cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56369114695332,-33.53829229390685,43.0,7.0,0.0,0.0,17.12759856630826,6170.064516129032,114303
114303_1,-70.60507678571429,-33.52157508928571,81.0,15.0,0.0,0.0,4.891517857142856,1445.5625,114303
114303_2,-70.56573184210528,-33.52771805263157,37.0,6.0,0.0,0.0,14.429649122807007,5130.605263157895,114303
114303_3,-70.58200752525254,-33.52889984848485,269.0,52.0,1.0,1.0,11.243013468013478,3692.0050505050503,114303
114303_4,-70.58659714285716,-33.531421666666674,211.0,41.0,0.0,0.0,10.73134920634921,3512.809523809524,114303
114831_0,-70.57993031578947,-33.51854473684211,143.0,27.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59832525,-33.51390974999999,109.0,21.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58872762886597,-33.51812948453608,170.0,32.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.580525,-33.52058500000001,40.0,7.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.55167411764708,-33.517735882352945,22.0,3.0,0.0,0.0,8.552124183006535,3335.0686274509803,114802
114802_1,-70.56866847457626,-33.51614694915256,29.0,5.0,0.0,0.0,4.408192090395479,1543.9322033898304,114802
114802_2,-70.57623095238088,-33.51341166666668,109.0,20.0,0.0,0.0,2.932539682539683,896.6071428571429,114802
114802_3,-70.5422818181818,-33.533779090909086,3.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.59671203252034,-33.555021788617886,68.0,12.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.59147454545453,-33.54676454545454,199.0,39.0,0.0,0.0,5.598484848484849,1750.1818181818182,114824
114824_2,-70.5966047770701,-33.544568471337556,271.0,52.0,1.0,1.0,2.9003184713375796,938.5859872611464,114824
114824_3,-70.57830206106871,-33.54499824427482,213.0,41.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
200144_0,-70.56886500000002,-33.5548943137255,99.0,18.0,1.0,1.0,5.709477124183006,1696.2843137254902,200144
200144_1,-70.58141132075468,-33.55207075471698,116.0,23.0,0.0,0.0,4.10503144654088,1096.4716981132076,200144
200144_2,-70.58236204545454,-33.556844545454545,66.0,13.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_3,-70.57696200000001,-33.554013999999995,68.0,13.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.56493064516128,-33.55918419354839,37.0,7.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.5928784090909,-33.56212863636363,34.0,6.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.58129000000001,-33.56219,51.0,10.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114816_3,-70.57747220000002,-33.5614014,48.0,9.0,0.0,0.0,2.614666666666667,769.72,114816
114816_4,-70.58855636363634,-33.56759727272727,32.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.59521357142859,-33.56624952380953,37.0,7.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60679590476191,-33.55613152380951,30.0,5.0,0.0,0.0,3.0546031746031765,841.5142857142857,114805
114805_2,-70.61024320754716,-33.565384905660366,100.0,19.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
114805_3,-70.60336666666667,-33.563750000000006,40.0,7.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60577401960784,-33.56020666666667,123.0,22.0,0.0,0.0,1.7965686274509804,431.03921568627453,114805
200051_0,-70.60792571428571,-33.54649142857143,38.0,7.0,0.0,0.0,2.442857142857143,629.0,200051
200051_1,-70.60643935064935,-33.54859168831169,90.0,17.0,0.0,0.0,2.091558441558442,602.4935064935065,200051
200051_2,-70.60692085106382,-33.53943659574468,54.0,10.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.6104913207547,-33.552074716981124,50.0,9.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
114825_0,-70.61773268041242,-33.54898463917527,92.0,18.0,0.0,0.0,4.702061855670103,1540.3917525773195,114825
114825_1,-70.62608850000002,-33.55358562499998,14.0,2.0,0.0,0.0,1.9906250000000003,579.2875,114825
114825_2,-70.61724710843373,-33.554258433734944,78.0,14.0,0.0,0.0,4.857630522088351,1635.9759036144578,114825
114825_3,-70.62480000000001,-33.55836,21.0,4.0,0.0,0.0,3.2,1133.0,114825
114825_4,-70.6274793548387,-33.54867806451613,30.0,5.0,0.0,0.0,2.4258064516129028,692.8709677419355,114825
114817_0,-70.62378955223882,-33.56073388059701,56.0,10.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61434660377358,-33.56141905660378,16.0,3.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.61480808510639,-33.55828085106383,21.0,4.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_3,-70.62078421052631,-33.563901578947366,14.0,2.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_4,-70.61829166666668,-33.55947,32.0,5.0,0.0,0.0,2.3722222222222222,637.5,114817
114804_0,-70.60032724999999,-33.53178787500001,64.0,12.0,0.0,0.0,2.1524999999999994,579.85,114804
114804_1,-70.6069161111111,-33.53318296296297,56.0,10.0,0.0,0.0,3.149074074074074,994.5370370370371,114804
114804_2,-70.59701999999999,-33.53558285714286,49.0,9.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.599245,-33.53733180000001,69.0,13.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_4,-70.59966514285715,-33.52840542857143,22.0,4.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61269166666666,-33.52508666666666,15.0,3.0,0.0,0.0,2.225,935.8333333333334,114315
114315_1,-70.61324923076924,-33.52942615384616,12.0,2.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114315_2,-70.62949833333332,-33.530529444444454,17.0,3.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_3,-70.62031772727272,-33.52773181818182,20.0,3.0,0.0,0.0,1.156060606060606,437.3181818181818,114315
114806_0,-70.61609571428572,-33.535368469387755,81.0,15.0,1.0,1.0,5.2226190476190455,1983.530612244898,114806
114806_1,-70.6169052727273,-33.54401663636363,110.0,21.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_2,-70.62797030120481,-33.5381841566265,124.0,23.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_3,-70.61514,-33.54004200000001,65.0,12.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.6466474418605,-33.54817279069767,12.0,2.0,0.0,0.0,2.737596899224806,787.2325581395348,114807
114807_1,-70.63615698113207,-33.54937528301886,11.0,2.0,0.0,0.0,4.7880503144654085,1591.7735849056603,114807
114807_2,-70.63962500000001,-33.546083076923075,23.0,4.0,0.0,0.0,3.797435897435898,1217.0384615384614,114807
114807_3,-70.64815042553192,-33.544666808510634,15.0,3.0,0.0,0.0,1.739007092198581,542.5744680851063,114807
114807_4,-70.63939500000001,-33.548202499999995,12.0,2.0,0.0,0.0,4.066666666666666,1278.75,114807
114811_0,-70.61761517543857,-33.59214350877194,322.0,62.0,1.0,1.0,3.189985380116959,1029.1622807017543,114811
114811_1,-70.63518655172416,-33.61732724137931,19.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.64099553571431,-33.586526250000006,40.0,7.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114811_3,-70.62241999999999,-33.591343333333334,137.0,27.0,0.0,0.0,3.216666666666667,977.1333333333333,114811
114826_0,-70.61911230769229,-33.62987109890111,63.0,11.0,1.0,1.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62530166666666,-33.62735541666667,63.0,11.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_2,-70.62311578947367,-33.61460596491228,34.0,6.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62603944444444,-33.62940944444444,262.0,47.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114808_0,-70.6422825,-33.5818625,19.0,3.0,0.0,0.0,2.7458333333333336,693.75,114808
114808_1,-70.6390490566038,-33.5800441509434,65.0,13.0,0.0,0.0,2.340251572327044,418.9433962264151,114808
114808_2,-70.63367666666667,-33.57960411764705,64.0,12.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_3,-70.64486744186047,-33.57811069767442,20.0,4.0,0.0,0.0,2.9577519379844968,829.0697674418604,114808
114808_4,-70.64433730769233,-33.58324692307693,29.0,5.0,0.0,0.0,4.122435897435898,1165.3461538461538,114808
114809_0,-70.6596126,-33.583264799999995,56.0,11.0,1.0,1.0,5.111666666666666,1783.42,114809
114809_1,-70.65301855263158,-33.577711315789465,40.0,7.0,0.0,0.0,2.510307017543861,613.3421052631579,114809
114809_2,-70.64289096774192,-33.58663580645161,11.0,2.0,0.0,0.0,5.334408602150537,2063.9032258064517,114809
114809_3,-70.65171384615381,-33.584321230769234,101.0,19.0,0.0,0.0,4.066410256410257,1192.8615384615384,114809
114809_4,-70.65694333333336,-33.57945897435898,82.0,15.0,0.0,0.0,3.527350427350428,1090.3333333333333,114809
114819_0,-70.63980412499997,-33.56332175,84.0,16.0,1.0,1.0,3.010625,1138.5625,114819
114819_1,-70.63567800000001,-33.56042218181818,9.0,1.0,0.0,0.0,4.870909090909088,1833.0,114819
114819_2,-70.64854322580648,-33.55803951612903,38.0,7.0,0.0,0.0,3.7228494623655926,1142.1451612903227,114819
114819_3,-70.64595875,-33.56209750000001,37.0,7.0,0.0,0.0,2.6125,860.875,114819
114819_4,-70.65096695121952,-33.56146036585368,118.0,23.0,0.0,0.0,2.702642276422764,809.1341463414634,114819
114820_0,-70.59526147186155,-33.578440129870124,528.0,102.0,1.0,1.0,6.032034632034633,1943.4761904761904,114820
114820_1,-70.5964626923077,-33.58568807692308,397.0,77.0,1.0,1.0,4.907051282051283,1477.7692307692307,114820
114820_2,-70.58234999999999,-33.58897624203821,404.0,79.0,1.0,1.0,8.347770700636945,3030.770700636943,114820
114820_3,-70.60010716088325,-33.588501514195606,751.0,144.0,1.0,1.0,4.196372239747634,1244.006309148265,114820
114814_0,-70.64227802325583,-33.52581837209301,6.0,1.0,0.0,0.0,6.317635658914731,2061.1046511627906,114814
114814_1,-70.6387222222222,-33.53960301587301,22.0,4.0,0.0,0.0,2.5423280423280428,631.1111111111111,114814
114814_2,-70.64234999999998,-33.54043000000001,2.0,0.0,0.0,0.0,2.4166666666666665,486.0,114814
114814_3,-70.63953386666668,-33.53360653333334,5.0,1.0,0.0,0.0,2.784444444444446,743.1866666666666,114814
114814_4,-70.64634877192984,-33.535619298245614,7.0,1.0,0.0,0.0,3.271052631578948,885.0701754385965,114814
114828_0,-70.63536727272725,-33.55619727272727,3.0,0.0,0.0,0.0,3.292424242424242,1048.0454545454545,114828
114828_1,-70.64129600000001,-33.55467599999999,16.0,3.0,0.0,0.0,2.2455555555555557,507.46666666666664,114828
