cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60466516949151,-33.521839576271184,2.0,0.0,0.0,0.0,5.01002824858757,1486.2627118644068,114303
114303_1,-70.56336457912451,-33.537824208754245,5.0,0.0,0.0,0.0,17.13136924803593,6171.404040404041,114303
114303_2,-70.57524459390862,-33.528635025380694,8.0,1.0,0.0,0.0,12.568781725888336,4297.715736040609,114303
114303_3,-70.5904925,-33.526267499999996,4.0,0.0,0.0,0.0,9.468055555555555,2927.9166666666665,114303
114831_0,-70.57989458333333,-33.518548229166676,2.0,0.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.59814632911392,-33.51383468354429,2.0,0.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114831_2,-70.58879978723402,-33.518236595744696,2.0,0.0,0.0,0.0,4.293794326241136,1586.5851063829787,114831
114831_3,-70.59128199999998,-33.51729,3.0,0.0,0.0,0.0,6.496666666666667,2259.0,114831
114802_0,-70.57209448453607,-33.514884072164946,3.0,0.0,0.0,0.0,3.6801546391752566,1228.4536082474226,114802
114802_1,-70.542541,-33.533814,0.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114802_2,-70.55545,-33.52604666666667,2.0,0.0,0.0,0.0,10.861111111111109,4713.0,114802
114802_3,-70.55232788990828,-33.51781825688074,3.0,0.0,0.0,0.0,8.458562691131498,3287.697247706422,114802
114824_0,-70.5968092622951,-33.55497991803279,1.0,0.0,0.0,0.0,6.84521857923497,2630.1721311475408,114824
114824_1,-70.59658641509436,-33.54460232704401,2.0,0.0,0.0,0.0,2.927463312368973,951.377358490566,114824
114824_2,-70.5786293939394,-33.545057196969715,3.0,0.0,0.0,0.0,5.280050505050508,1841.25,114824
114824_3,-70.58658555555554,-33.547471111111115,2.0,0.0,0.0,0.0,5.416666666666667,1903.3333333333333,114824
200144_0,-70.56752333333334,-33.55356354166667,0.0,0.0,0.0,0.0,6.343055555555555,1903.3541666666667,200144
200144_1,-70.58140618181815,-33.55215345454545,1.0,0.0,0.0,0.0,4.0684848484848475,1085.8909090909092,200144
200144_2,-70.58269846153846,-33.55703179487179,1.0,0.0,0.0,0.0,2.3047008547008545,517.4102564102565,200144
200144_3,-70.57702,-33.554407499999996,1.0,0.0,0.0,0.0,3.9312500000000004,1079.5,200144
