cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58091368421054,-33.529355263157896,131.0,24.0,0.0,0.0,12.301754385964912,4031.4210526315787,114303
114303_1,-70.56335080808076,-33.53779309764314,154.0,27.0,0.0,0.0,17.095398428731773,6164.437710437711,114303
114303_2,-70.57531888311689,-33.52856542857139,523.0,99.0,2.0,2.0,12.546883116883125,4286.425974025974,114303
114303_3,-70.60459775,-33.52190233333333,119.0,21.0,0.0,0.0,5.027500000000001,1491.7666666666667,114303
114831_0,-70.58038079207921,-33.51869455445545,149.0,27.0,1.0,1.0,7.458580858085808,2691.7821782178216,114831
114831_1,-70.58876141304346,-33.51798315217391,132.0,24.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114831_2,-70.5765,-33.51888000000001,28.0,5.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832525,-33.51390974999999,106.0,19.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.57221149484535,-33.51487030927835,247.0,46.0,1.0,1.0,3.6713058419243976,1224.6958762886597,114802
114802_1,-70.55135359223301,-33.51795048543689,118.0,22.0,0.0,0.0,8.611326860841421,3384.6893203883496,114802
114802_2,-70.54168315789474,-33.534882631578945,20.0,3.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.561681,-33.518761,57.0,11.0,0.0,0.0,7.208333333333333,2577.4,114802
114824_0,-70.57826046153846,-33.545025769230776,155.0,28.0,1.0,1.0,5.254615384615387,1845.9615384615386,114824
114824_1,-70.59661568627455,-33.544595686274505,204.0,37.0,0.0,0.0,2.9143790849673206,945.0849673202614,114824
114824_2,-70.59308899999999,-33.5472325,234.0,43.0,0.0,0.0,5.216666666666667,1720.35,114824
114824_3,-70.59670991596639,-33.555066974789916,135.0,25.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
200144_0,-70.58128053571424,-33.55218910714286,85.0,16.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.5687186734694,-33.554846122448986,107.0,20.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
