cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60417633333333,-33.52214158333333,38.0,6.0,1.0,1.0,5.151805555555556,1530.0583333333334,114303
114303_1,-70.57482101298702,-33.52843161038961,169.0,30.0,0.0,0.0,12.6382683982684,4324.802597402598,114303
114303_2,-70.56330586206897,-33.53795086206897,84.0,14.0,0.0,0.0,17.15867816091954,6183.110344827586,114303
114303_3,-70.58600384615384,-33.53074461538461,80.0,14.0,0.0,0.0,10.959615384615384,3652.423076923077,114303
114831_0,-70.58852784313726,-33.51617784313726,59.0,10.0,0.0,0.0,3.504248366013072,1122.5686274509803,114831
114831_1,-70.578684,-33.51815625,51.0,9.0,0.0,0.0,7.640000000000001,2719.325,114831
114831_2,-70.5765,-33.51888000000001,12.0,2.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59840886075949,-33.513940506329114,29.0,5.0,0.0,0.0,6.143037974683544,2171.759493670886,114831
114831_4,-70.58835857142857,-33.52026206349207,18.0,3.0,0.0,0.0,5.607142857142857,2218.7936507936506,114831
114802_0,-70.57205062499999,-33.51496528409091,89.0,16.0,0.0,0.0,3.6181818181818177,1198.375,114802
114802_1,-70.55133504854369,-33.51798873786408,44.0,8.0,0.0,0.0,8.60598705501618,3385.378640776699,114802
114802_2,-70.56953,-33.515522142857144,44.0,8.0,0.0,0.0,5.288095238095238,1870.7142857142858,114802
114802_3,-70.54168315789474,-33.534882631578945,7.0,1.0,0.0,0.0,14.856140350877192,6719.684210526316,114802
114824_0,-70.59665751633987,-33.54450908496732,103.0,18.0,0.0,0.0,2.922875816993464,950.0522875816994,114824
114824_1,-70.59671203252033,-33.555021788617886,34.0,6.0,0.0,0.0,6.839024390243903,2634.9349593495936,114824
114824_2,-70.57834419847329,-33.54509648854962,63.0,11.0,0.0,0.0,5.2849872773536894,1850.0992366412213,114824
114824_3,-70.59193666666667,-33.54592666666667,93.0,17.0,0.0,0.0,4.3711111111111105,1367.1333333333334,114824
200144_0,-70.56871867346938,-33.55484612244898,49.0,8.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_1,-70.58241404761904,-33.55696357142857,25.0,4.0,0.0,0.0,2.336904761904762,532.2380952380952,200144
200144_2,-70.58128053571428,-33.55218910714286,31.0,6.0,0.0,0.0,4.063095238095238,1083.0357142857142,200144
200144_3,-70.57503,-33.5550275,28.0,5.0,0.0,0.0,4.483333333333333,1247.125,200144
114816_0,-70.5775544,-33.56148,23.0,4.0,0.0,0.0,2.625333333333333,780.16,114816
114816_1,-70.59273466666667,-33.56219155555556,16.0,3.0,0.0,0.0,5.611481481481481,2049.3333333333335,114816
114816_2,-70.588808,-33.567819,21.0,4.0,0.0,0.0,5.7299999999999995,1904.95,114816
114816_3,-70.5649306451613,-33.55918419354839,16.0,3.0,0.0,0.0,4.947849462365591,1717.032258064516,114816
114816_4,-70.58135750000001,-33.562110000000004,31.0,5.0,0.0,0.0,4.941666666666666,1478.25,114816
114805_0,-70.60634270833333,-33.56023572916667,78.0,14.0,0.0,0.0,1.7093749999999999,423.2291666666667,114805
114805_1,-70.59521357142857,-33.566249523809525,27.0,5.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_2,-70.60621803571429,-33.55635946428571,37.0,6.0,0.0,0.0,3.084970238095238,828.3392857142857,114805
114805_3,-70.60395499999998,-33.563500000000005,17.0,3.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_4,-70.61023169811321,-33.56546509433962,78.0,14.0,0.0,0.0,4.102830188679245,1173.132075471698,114805
200051_0,-70.60692085106383,-33.539436595744675,12.0,2.0,0.0,0.0,3.4613475177304966,1027.659574468085,200051
200051_1,-70.61054615384616,-33.55204442307692,23.0,4.0,0.0,0.0,3.409294871794872,1017.3653846153846,200051
