cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56326915857599,-33.53742718446605,425.0,80.0,1.0,1.0,17.082092772384044,6148.527508090615,114303
114303_1,-70.57587462724933,-33.52864347043699,175.0,31.0,0.0,0.0,12.428020565552703,4239.943444730077,114303
114303_2,-70.60465040983605,-33.521857049180326,47.0,8.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.5693,-33.5344,24.0,5.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.58882261904758,-33.51804702380954,13.0,2.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_1,-70.58028821782179,-33.51868425742575,38.0,6.0,0.0,0.0,7.434158415841584,2678.09900990099,114831
114831_2,-70.58955,-33.51667750000001,42.0,7.0,0.0,0.0,5.124999999999999,1721.75,114831
114831_3,-70.59847038961037,-33.513909999999996,13.0,2.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114802_0,-70.57238478947366,-33.514846842105264,101.0,18.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_1,-70.55911,-33.519842499999996,63.0,12.0,0.0,0.0,6.90625,2669.5,114802
114802_2,-70.55233177570096,-33.51773056074766,101.0,18.0,0.0,0.0,8.448598130841122,3288.2056074766356,114802
114802_3,-70.5419880952381,-33.53368142857143,14.0,2.0,0.0,0.0,14.449206349206353,6517.428571428572,114802
114824_0,-70.59656119658119,-33.5551435042735,96.0,18.0,0.0,0.0,6.88205128205128,2653.923076923077,114824
114824_1,-70.57871691729324,-33.54501721804512,48.0,8.0,0.0,0.0,5.242230576441105,1829.4812030075188,114824
114824_2,-70.59663149068325,-33.54468645962731,33.0,5.0,0.0,0.0,2.9419254658385094,953.335403726708,114824
114824_3,-70.59105818181817,-33.549137272727265,67.0,12.0,0.0,0.0,6.384848484848485,2273.4545454545455,114824
200144_0,-70.5686874489796,-33.554825612244905,115.0,22.0,0.0,0.0,5.770238095238096,1721.6020408163265,200144
200144_1,-70.58125807017541,-33.55218684210527,13.0,2.0,0.0,0.0,4.083333333333332,1088.0350877192982,200144
200144_2,-70.57392714285716,-33.55605571428572,53.0,10.0,0.0,0.0,4.1119047619047615,1134.142857142857,200144
200144_3,-70.58255238095238,-33.55691071428572,15.0,3.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
114816_0,-70.57687679245285,-33.56119320754718,48.0,9.0,0.0,0.0,2.69559748427673,798.0943396226415,114816
114816_1,-70.59298404761905,-33.561896428571416,34.0,6.0,0.0,0.0,5.668253968253968,2077.285714285714,114816
114816_2,-70.577315,-33.561235,29.0,6.0,0.0,0.0,3.075,818.5,114816
114816_3,-70.58873076923076,-33.5672523076923,10.0,2.0,0.0,0.0,5.50897435897436,1841.576923076923,114816
114816_4,-70.56384407407407,-33.559193703703706,16.0,3.0,0.0,0.0,5.230246913580247,1829.8148148148148,114816
114805_0,-70.6056836111111,-33.56017203703704,169.0,31.0,1.0,1.0,1.854475308641975,447.8703703703704,114805
114805_1,-70.59521357142859,-33.56624952380953,52.0,10.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60700584158417,-33.55601475247524,113.0,21.0,0.0,0.0,3.0740924092409263,843.7524752475248,114805
114805_3,-70.61043479999998,-33.56572619999999,121.0,23.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60308750000002,-33.562290000000004,55.0,10.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.60687217391303,-33.54780420289855,24.0,4.0,0.0,0.0,1.9198067632850238,540.768115942029,200051
200051_1,-70.60692085106382,-33.53943659574468,8.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60615285714286,-33.55219619047618,50.0,9.0,0.0,0.0,3.270634920634921,1009.3809523809524,200051
200051_3,-70.61072255319148,-33.55175212765957,21.0,4.0,0.0,0.0,3.3514184397163107,985.0,200051
114825_0,-70.61783218750003,-33.54893208333334,16.0,3.0,1.0,1.0,4.667187500000001,1533.3645833333333,114825
114825_1,-70.62592243902445,-33.553674024390226,97.0,18.0,0.0,0.0,2.0439024390243907,599.719512195122,114825
114825_2,-70.61696658536586,-33.55411951219513,18.0,3.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_3,-70.6274750877193,-33.548596140350874,124.0,23.0,0.0,0.0,2.4470760233918125,699.140350877193,114825
114825_4,-70.62871833333334,-33.551946666666666,118.0,22.0,0.0,0.0,2.1694444444444443,615.1666666666666,114825
114817_0,-70.62378955223882,-33.56073388059701,61.0,11.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61498204081633,-33.558306122448975,54.0,10.0,0.0,0.0,2.3629251700680274,529.8979591836735,114817
114817_2,-70.61434660377358,-33.56141905660378,69.0,13.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.62042833333334,-33.56388111111111,28.0,5.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_4,-70.61976,-33.560658000000004,65.0,12.0,0.0,0.0,3.04,961.6,114817
114804_0,-70.60036259259257,-33.531829753086434,6.0,1.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.59914549019607,-33.53732117647059,7.0,1.0,0.0,0.0,3.6385620915032675,1092.549019607843,114804
114804_2,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_3,-70.60698641509434,-33.533145283018875,5.0,1.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_4,-70.597495,-33.53538166666667,4.0,1.0,0.0,0.0,4.1305555555555555,1307.1666666666667,114804
114315_0,-70.62394214285713,-33.53032285714286,5.0,1.0,0.0,0.0,2.028571428571429,720.1428571428571,114315
114315_1,-70.61367307692306,-33.5261823076923,3.0,1.0,0.0,0.0,2.0999999999999996,866.7692307692307,114315
114315_2,-70.631768,-33.531024,13.0,2.0,0.0,0.0,2.8400000000000003,1267.9,114315
114315_3,-70.6205,-33.527156000000005,4.0,1.0,0.0,0.0,1.0177777777777777,377.1333333333333,114315
114315_4,-70.61260428571428,-33.530031428571434,1.0,0.0,0.0,0.0,3.1357142857142857,1146.5714285714287,114315
114806_0,-70.63073197802194,-33.5372210989011,49.0,9.0,0.0,0.0,2.3710622710622724,667.6703296703297,114806
114806_1,-70.61602771428574,-33.54384342857142,19.0,3.0,0.0,0.0,5.937301587301584,2357.638095238095,114806
114806_2,-70.62371072916667,-33.53912614583334,8.0,2.0,0.0,0.0,3.3885416666666655,1236.1979166666667,114806
114806_3,-70.61538898734176,-33.534838734177214,7.0,1.0,0.0,0.0,5.440084388185654,2078.6329113924053,114806
114806_4,-70.62303125,-33.54345875,19.0,3.0,0.0,0.0,5.6937500000000005,1852.25,114806
114807_0,-70.64050623188405,-33.54671130434784,23.0,4.0,0.0,0.0,3.5640096618357484,1124.623188405797,114807
114807_1,-70.64849232876713,-33.54579438356165,17.0,3.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
