cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_2,-70.60698641509434,-33.533145283018875,11.0,2.0,0.0,0.0,3.1641509433962263,114804
114804_3,-70.59966514285716,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.59701999999999,-33.53558285714286,9.0,2.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.61319916666666,-33.52955166666667,1.0,0.0,0.0,0.0,2.7374999999999994,114315
114315_1,-70.62924187499999,-33.530654375,4.0,1.0,0.0,0.0,2.7104166666666667,114315
114315_2,-70.61978666666667,-33.52765625,2.0,0.0,0.0,0.0,1.215277777777778,114315
114315_3,-70.61233250000001,-33.52478249999999,4.0,1.0,0.0,0.0,2.395833333333333,114315
114315_4,-70.62529333333333,-33.528240000000004,9.0,2.0,0.0,0.0,2.1166666666666667,114315
114806_0,-70.61680123966944,-33.543694793388426,65.0,13.0,0.0,0.0,5.837603305785124,114806
114806_1,-70.62803426829272,-33.538148109756094,34.0,7.0,0.0,0.0,2.7073170731707346,114806
114806_2,-70.61615817204301,-33.53514096774194,23.0,5.0,0.0,0.0,5.22043010752688,114806
114806_3,-70.62244999999999,-33.535250000000005,13.0,2.0,0.0,0.0,3.95,114806
114807_0,-70.64828960000001,-33.54479619999999,76.0,15.0,0.0,0.0,1.7749999999999995,114807
114807_1,-70.63650898305085,-33.54926864406779,46.0,9.0,0.0,0.0,4.677966101694914,114807
114807_2,-70.64660461538463,-33.548198717948715,46.0,9.0,0.0,0.0,2.7346153846153842,114807
114807_3,-70.63293,-33.55383,7.0,1.0,0.0,0.0,6.683333333333334,114807
114807_4,-70.63968580000001,-33.545931,61.0,12.0,0.0,0.0,3.7773333333333334,114807
114811_0,-70.6410632727273,-33.58650036363637,26.0,5.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.61765209606985,-33.59215393013101,126.0,23.0,0.0,0.0,3.1938136826783117,114811
114811_2,-70.63585464285715,-33.61789785714286,2.0,0.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.62274875,-33.5915575,87.0,16.0,0.0,0.0,3.9822916666666663,114811
114826_0,-70.62311578947369,-33.61460596491228,5.0,1.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62566555555554,-33.62783031746033,7.0,1.0,0.0,0.0,2.8224867724867733,114826
114826_2,-70.61913471910111,-33.62971887640451,6.0,1.0,0.0,0.0,4.620973782771535,114826
114826_3,-70.62049800000001,-33.632481999999996,13.0,3.0,0.0,0.0,4.753333333333333,114826
114808_0,-70.6422825,-33.5818625,10.0,2.0,0.0,0.0,2.7458333333333336,114808
114808_1,-70.64440111111112,-33.583142592592594,16.0,3.0,0.0,0.0,4.1000000000000005,114808
114808_2,-70.63854816326534,-33.58035795918368,20.0,4.0,0.0,0.0,2.3367346938775504,114808
114808_3,-70.64383115384616,-33.57806057692308,24.0,4.0,0.0,0.0,2.939743589743591,114808
114808_4,-70.6333837777778,-33.57963977777778,34.0,6.0,0.0,0.0,3.84925925925926,114808
114809_0,-70.64393,-33.58648243902439,10.0,2.0,0.0,0.0,5.243089430894307,114809
114809_1,-70.65252616666668,-33.578082333333334,25.0,5.0,0.0,0.0,2.4125,114809
114809_2,-70.65954740740742,-33.58305592592593,34.0,6.0,0.0,0.0,5.0209876543209875,114809
114809_3,-70.65331462686565,-33.58364149253731,26.0,5.0,0.0,0.0,3.938308457711443,114809
114809_4,-70.65593615384617,-33.57730948717949,33.0,6.0,0.0,0.0,3.048717948717949,114809
114819_0,-70.63975014492753,-33.56350579710146,25.0,5.0,0.0,0.0,2.978743961352657,114819
114819_1,-70.64834150000002,-33.55803433333333,15.0,3.0,0.0,0.0,3.722777777777779,114819
114819_2,-70.63621718750001,-33.560709843750004,198.0,37.0,0.0,0.0,4.6591145833333325,114819
114819_3,-70.6504479787234,-33.56143138297873,16.0,3.0,0.0,0.0,2.7127659574468077,114819
114820_0,-70.59017000000001,-33.58654235294118,20.0,3.0,0.0,0.0,6.625490196078433,114820
114820_1,-70.57970739999998,-33.589914100000016,16.0,3.0,0.0,0.0,9.2005,114820
114820_2,-70.60168915441176,-33.5887574264706,43.0,7.0,0.0,0.0,3.973223039215688,114820
114820_3,-70.59005711382112,-33.58344747967478,56.0,10.0,0.0,0.0,5.911178861788618,114820
114820_4,-70.60270020833337,-33.575407083333346,11.0,2.0,0.0,0.0,6.190451388888889,114820
114814_0,-70.64575102941177,-33.535697647058825,148.0,29.0,1.0,1.0,3.127450980392158,114814
114814_1,-70.6385092,-33.53077360000001,159.0,31.0,0.0,0.0,3.7926666666666677,114814
114814_2,-70.64309311475408,-33.52672999999999,113.0,22.0,0.0,0.0,6.088797814207653,114814
114814_3,-70.6389482142857,-33.53891797619048,62.0,13.0,0.0,0.0,2.2654761904761904,114814
114814_4,-70.64146421052634,-33.52320157894737,122.0,24.0,0.0,0.0,7.219298245614034,114814
114828_0,-70.64018195652173,-33.55293108695651,153.0,30.0,1.0,1.0,1.9452898550724638,114828
114828_1,-70.65075281250002,-33.55188859375001,20.0,4.0,0.0,0.0,3.790364583333333,114828
114828_2,-70.63526209876542,-33.55629925925925,104.0,20.0,0.0,0.0,3.358230452674898,114828
114828_3,-70.64505735849058,-33.55396,24.0,5.0,0.0,0.0,2.3572327044025165,114828
114801_0,-70.59621133333331,-33.60931579999998,30.0,5.0,0.0,0.0,6.200777777777778,114801
114801_1,-70.58309497267754,-33.60703448087432,47.0,8.0,0.0,0.0,3.295719489981785,114801
114801_2,-70.56443650862064,-33.600785732758624,24.0,4.0,0.0,0.0,6.913864942528739,114801
114801_3,-70.55900733333337,-33.61393681481478,17.0,3.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.5776325,-33.60798166666667,32.0,6.0,0.0,0.0,5.723611111111111,114801
114822_0,-70.560412606383,-33.581082127659606,184.0,32.0,0.0,0.0,3.8148936170212804,114822
114822_1,-70.5541657920792,-33.55900371287127,41.0,7.0,0.0,0.0,9.913201320132014,114822
114822_2,-70.57079373608904,-33.569462845786965,34.0,6.0,0.0,0.0,7.3239003709591906,114822
114822_3,-70.56484077380956,-33.593123809523725,36.0,6.0,0.0,0.0,5.80049603174604,114822
114822_4,-70.5577,-33.5867625,15.0,3.0,0.0,0.0,3.2041666666666666,114822
114313_0,-70.52397294736843,-33.60984231578948,13.0,3.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.50647720588235,-33.718655882352905,24.0,5.0,0.0,0.0,12.432598039215673,114313
114313_2,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41968513089003,-33.62795973821995,55.0,11.0,0.0,0.0,13.29476439790579,114313
114313_4,-70.42480181818182,-33.661688181818185,40.0,8.0,0.0,0.0,13.224242424242426,114313
114812_0,-70.55148083333334,-33.709647499999996,18.0,4.0,0.0,0.0,5.697222222222225,114812
114812_1,-70.58721833333338,-33.62524542553192,77.0,14.0,0.0,0.0,2.8060283687943253,114812
114812_2,-70.5786588888889,-33.668118888888884,28.0,5.0,0.0,0.0,3.8833333333333337,114812
114812_3,-70.58608356321842,-33.619825747126434,65.0,11.0,0.0,0.0,5.135887611749677,114812
114821_0,-70.61191287671232,-33.62911821917808,11.0,2.0,0.0,0.0,3.453424657534247,114821
114821_1,-70.60312588235294,-33.62241862745097,27.0,4.0,0.0,0.0,5.277124183006537,114821
114821_2,-70.61362933962262,-33.62057698113207,5.0,1.0,0.0,0.0,4.079716981132075,114821
114821_3,-70.61385999999997,-33.626900000000006,38.0,7.0,0.0,0.0,1.8577777777777778,114821
