cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57520388471178,-33.52871333333331,94.0,15.0,0.0,0.0,12.593692564745208,4307.837092731829,114303
114303_1,-70.60443314049586,-33.52185545454545,45.0,8.0,0.0,0.0,5.07534435261708,1503.4628099173553,114303
114303_2,-70.56331199312706,-33.53792872852238,25.0,3.0,0.0,0.0,17.151489117983978,6181.06529209622,114303
114303_3,-70.58354999999999,-33.526988,21.0,3.0,0.0,0.0,11.483333333333333,3728.5,114303
114831_0,-70.57993031578947,-33.51854473684211,17.0,3.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59847565789472,-33.513929736842094,35.0,6.0,0.0,0.0,6.167324561403508,2172.5131578947367,114831
114831_2,-70.58872923913042,-33.5181620652174,19.0,3.0,0.0,0.0,4.352355072463769,1608.5326086956522,114831
114831_3,-70.58967363636364,-33.516630909090914,15.0,2.0,0.0,0.0,4.8,1669.1818181818182,114831
114802_0,-70.56053428571428,-33.51810428571429,9.0,1.0,0.0,0.0,7.023809523809524,2521.8571428571427,114802
114802_1,-70.55131438775511,-33.5176318367347,19.0,3.0,0.0,0.0,8.56972789115646,3354.7448979591836,114802
114802_2,-70.57637423076918,-33.51339798076923,9.0,1.0,0.0,0.0,2.8110576923076915,850.5576923076923,114802
114802_3,-70.5422818181818,-33.533779090909086,4.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_4,-70.56717442105263,-33.5167677894737,27.0,5.0,0.0,0.0,4.815438596491227,1713.6842105263158,114802
114824_0,-70.59671935483873,-33.55496959677419,13.0,2.0,0.0,0.0,6.833198924731181,2629.6774193548385,114824
114824_1,-70.59652610062896,-33.54461094339621,32.0,5.0,0.0,0.0,2.914779874213836,943.2201257861635,114824
114824_2,-70.57822561538464,-33.54495900000001,37.0,6.0,0.0,0.0,5.260769230769232,1846.7615384615385,114824
114824_3,-70.59068222222221,-33.54667444444445,26.0,4.0,0.0,0.0,5.7370370370370365,1799.3333333333333,114824
200144_0,-70.56862525773197,-33.55488092783506,16.0,2.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
