cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_0,-70.61680123966944,-33.543694793388426,184.0,33.0,1.0,1.0,5.837603305785124,114806
114806_1,-70.62793614457834,-33.53814783132529,158.0,30.0,0.0,0.0,2.719879518072292,114806
114806_2,-70.61607615384615,-33.53507538461539,62.0,12.0,0.0,0.0,5.252747252747251,114806
114806_3,-70.62244999999999,-33.535250000000005,29.0,6.0,0.0,0.0,3.95,114806
114807_0,-70.64718534883723,-33.54803046511628,97.0,19.0,1.0,1.0,2.658527131782946,114807
114807_1,-70.63970612244898,-33.54600020408163,102.0,20.0,0.0,0.0,3.8030612244897966,114807
114807_2,-70.64792413043479,-33.5445502173913,135.0,26.0,0.0,0.0,1.767028985507246,114807
114807_3,-70.63372666666667,-33.55026,49.0,9.0,0.0,0.0,5.533333333333334,114807
114807_4,-70.63660431034484,-33.54926517241379,51.0,10.0,0.0,0.0,4.627586206896551,114807
114811_0,-70.64113351851853,-33.58647351851852,30.0,5.0,1.0,1.0,7.598765432098766,114811
114811_1,-70.61783137339054,-33.59210300429185,250.0,46.0,0.0,0.0,3.1786838340486407,114811
114811_2,-70.63518655172416,-33.61732724137931,29.0,5.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62269916666665,-33.59123083333333,121.0,22.0,0.0,0.0,4.0361111111111105,114811
114826_0,-70.62306857142856,-33.614557142857144,17.0,3.0,0.0,0.0,5.874404761904762,114826
114826_1,-70.62526396551722,-33.62764206896552,74.0,13.0,0.0,0.0,2.9258620689655177,114826
114826_2,-70.61909244444443,-33.62991144444446,39.0,7.0,0.0,0.0,4.653703703703703,114826
114826_3,-70.626454,-33.628277,89.0,16.0,0.0,0.0,2.853333333333333,114826
114808_0,-70.64438083333336,-33.58329416666667,44.0,8.0,0.0,0.0,4.210416666666667,114808
114808_1,-70.63886100000003,-33.579919200000006,38.0,7.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.642315,-33.584137500000004,65.0,12.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.6448480851064,-33.57830914893617,22.0,4.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.63371153846155,-33.57962846153846,44.0,8.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.65277216216217,-33.57758378378378,44.0,8.0,1.0,1.0,2.441216216216217,114809
114809_1,-70.6442176744186,-33.58647186046512,19.0,3.0,0.0,0.0,5.180232558139534,114809
114809_2,-70.65681450980392,-33.58037098039216,113.0,21.0,0.0,0.0,3.74281045751634,114809
114809_3,-70.65610548387096,-33.5836169892473,116.0,21.0,0.0,0.0,4.508960573476702,114809
114819_0,-70.63573454545455,-33.560100909090906,6.0,1.0,1.0,1.0,4.942803030303028,114819
114819_1,-70.63868766233766,-33.563384285714285,84.0,15.0,0.0,0.0,3.258008658008658,114819
114819_2,-70.65002387755104,-33.56163826530614,141.0,26.0,0.0,0.0,2.6142857142857134,114819
114819_3,-70.64837507936511,-33.558119206349204,33.0,6.0,0.0,0.0,3.696825396825398,114819
114819_4,-70.64040399999999,-33.559369999999994,89.0,16.0,0.0,0.0,4.926666666666667,114819
114820_0,-70.59999809523806,-33.5884791746032,377.0,67.0,2.0,2.0,4.210317460317461,114820
114820_1,-70.58212824675324,-33.58906311688311,112.0,19.0,0.0,0.0,8.411796536796539,114820
114820_2,-70.59520577586211,-33.57845999999999,257.0,45.0,0.0,0.0,6.0461925287356335,114820
114820_3,-70.59804866666667,-33.586081,186.0,33.0,0.0,0.0,4.581666666666667,114820
114814_0,-70.64227802325583,-33.52581837209301,66.0,14.0,1.0,1.0,6.317635658914731,114814
114814_1,-70.63945706666668,-33.53361573333334,50.0,11.0,0.0,0.0,2.7946666666666675,114814
114814_2,-70.64635854545458,-33.5354609090909,38.0,8.0,0.0,0.0,3.2781818181818188,114814
114814_3,-70.64234999999998,-33.54043000000001,24.0,5.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.63903723076919,-33.539603846153845,219.0,42.0,0.0,0.0,2.5469230769230777,114814
114828_0,-70.64371163934425,-33.554408360655735,25.0,5.0,0.0,0.0,2.393989071038252,114828
114828_1,-70.63499210526314,-33.556360789473686,12.0,2.0,0.0,0.0,3.429605263157896,114828
114828_2,-70.65071307692308,-33.55191615384616,16.0,3.0,0.0,0.0,3.7802564102564102,114828
114828_3,-70.64092047619049,-33.5523557142857,166.0,32.0,0.0,0.0,1.8242063492063487,114828
114801_0,-70.56460504310341,-33.60078405172414,170.0,29.0,1.0,1.0,6.897844827586209,114801
114801_1,-70.58320965317914,-33.60713520231215,139.0,25.0,0.0,0.0,3.213102119460503,114801
114801_2,-70.57337470588236,-33.60690764705882,119.0,22.0,0.0,0.0,5.517647058823531,114801
114801_3,-70.55900733333337,-33.61393681481478,82.0,14.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.5960511612903,-33.60921954838708,81.0,14.0,0.0,0.0,6.16752688172043,114801
114822_0,-70.55907712918659,-33.58091473684213,255.0,43.0,0.0,0.0,3.810526315789479,114822
114822_1,-70.57127118421056,-33.56961411184209,496.0,86.0,2.0,2.0,7.388678728070175,114822
114822_2,-70.56493,-33.596090000000004,110.0,19.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55441193877549,-33.558507142857124,101.0,17.0,0.0,0.0,10.046343537414966,114822
114822_4,-70.56620043478262,-33.59264285714277,295.0,51.0,0.0,0.0,5.995289855072475,114822
114313_0,-70.50647720588235,-33.718655882352905,63.0,12.0,1.0,1.0,12.432598039215673,114313
114313_1,-70.41900977900549,-33.626908950276274,151.0,29.0,0.0,0.0,13.277900552486216,114313
114313_2,-70.52397294736843,-33.60984231578948,75.0,14.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11371061224483,-33.72734530612247,18.0,3.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.42818619047618,-33.654683809523796,144.0,28.0,0.0,0.0,13.403174603174605,114313
114812_0,-70.58629216000003,-33.619879720000014,127.0,22.0,1.0,1.0,5.102799999999997,114812
114812_1,-70.58541236842103,-33.6284805263158,122.0,22.0,0.0,0.0,4.050000000000001,114812
114812_2,-70.55195051282051,-33.7103564102564,59.0,12.0,0.0,0.0,5.600854700854704,114812
114812_3,-70.5872790804598,-33.62489662835248,163.0,29.0,0.0,0.0,2.773116219667943,114812
114821_0,-70.61364847619046,-33.62053895238095,9.0,2.0,0.0,0.0,4.0830158730158725,114821
114821_1,-70.61186971830986,-33.62920014084508,29.0,5.0,0.0,0.0,3.4563380281690144,114821
114821_2,-70.60307765957447,-33.622584680851055,13.0,2.0,0.0,0.0,5.194680851063831,114821
114821_3,-70.61566499999998,-33.627092142857144,38.0,7.0,0.0,0.0,1.530952380952381,114821
114821_4,-70.60523375,-33.62288375000001,35.0,6.0,0.0,0.0,5.23125,114821
