cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56375371428564,-33.53827632142861,98.0,17.0,0.0,0.0,17.060773809523823,6156.689285714286,114303
114303_1,-70.60510760683758,-33.521619487179485,12.0,2.0,0.0,0.0,4.918376068376068,1449.871794871795,114303
114303_2,-70.56756142857141,-33.52902428571429,24.0,4.0,0.0,0.0,15.607142857142858,5310.857142857143,114303
114303_3,-70.56584938547486,-33.52786932960893,103.0,18.0,0.0,0.0,14.529608938547481,5140.592178770949,114303
114303_4,-70.58190525210084,-33.52928420168065,47.0,7.0,0.0,0.0,11.270588235294124,3722.1470588235293,114303
114831_0,-70.57993031578947,-33.51854473684211,18.0,3.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59832525,-33.51390974999999,13.0,2.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.580525,-33.52058500000001,5.0,1.0,0.0,0.0,8.025,3017.5,114831
114831_3,-70.58872762886597,-33.51812948453608,21.0,3.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114802_0,-70.559816,-33.52039499999999,21.0,3.0,0.0,0.0,7.644999999999999,2848.6,114802
114802_1,-70.56682478723404,-33.51666031914895,54.0,9.0,0.0,0.0,4.811879432624113,1716.4574468085107,114802
114802_2,-70.5413072222222,-33.53483,6.0,1.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.55106454545455,-33.51799181818182,37.0,6.0,0.0,0.0,8.666666666666664,3410.686868686869,114802
114802_4,-70.5764631428571,-33.51339019047619,13.0,2.0,0.0,0.0,2.8173015873015865,853.495238095238,114802
114824_0,-70.59655076271189,-33.55513533898305,27.0,4.0,0.0,0.0,6.893079096045196,2654.7457627118642,114824
114824_1,-70.57860060150378,-33.54501789473685,19.0,3.0,0.0,0.0,5.240476190476192,1835.9022556390978,114824
114824_2,-70.5966832298137,-33.54474863354035,26.0,4.0,0.0,0.0,2.9384057971014497,952.6211180124224,114824
114824_3,-70.59134499999999,-33.547623,18.0,3.0,0.0,0.0,6.285,2151.8,114824
200144_0,-70.58122245614031,-33.552228771929826,4.0,1.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_1,-70.56871525773197,-33.554785257731965,28.0,4.0,0.0,0.0,5.778006872852235,1723.1958762886597,200144
200144_2,-70.58255238095238,-33.55691071428572,4.0,0.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.57318875,-33.5560925,9.0,1.0,0.0,0.0,4.404166666666667,1241.875,200144
114816_0,-70.56493064516128,-33.55918419354839,6.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59279,-33.56207466666666,7.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57740000000001,-33.562335000000004,11.0,2.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.57747875000003,-33.56140833333334,8.0,1.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_4,-70.58855636363634,-33.56759727272727,5.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.61034530612244,-33.5658175510204,3.0,0.0,0.0,0.0,4.132653061224489,1217.8775510204082,114805
114805_1,-70.6082137704918,-33.55707721311475,42.0,7.0,0.0,0.0,3.277049180327868,830.9344262295082,114805
114805_2,-70.59521357142859,-33.56624952380953,3.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60553954248365,-33.55872398692811,17.0,2.0,0.0,0.0,2.1564270152505443,565.3333333333334,114805
200051_0,-70.60692085106382,-33.53943659574468,5.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61094325,-33.55151174999999,8.0,1.0,0.0,0.0,3.323333333333333,977.4,200051
200051_2,-70.60688582089551,-33.54773746268657,11.0,2.0,0.0,0.0,1.9139303482587058,541.2388059701492,200051
200051_3,-70.60694233333332,-33.55226933333332,19.0,3.0,0.0,0.0,3.2499999999999996,981.5333333333333,200051
114825_0,-70.61777561224494,-33.54898132653062,14.0,2.0,0.0,0.0,4.687244897959184,1534.8673469387754,114825
114825_1,-70.62757016393444,-33.548678360655735,47.0,8.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114825_2,-70.61707074074073,-33.55420654320989,16.0,3.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_3,-70.62597592592594,-33.55364999999998,31.0,5.0,0.0,0.0,2.0273662551440332,592.5925925925926,114825
114825_4,-70.62830500000001,-33.55614,40.0,7.0,0.0,0.0,2.675,791.5,114825
114817_0,-70.6143396226415,-33.5613920754717,27.0,5.0,0.0,0.0,3.0974842767295603,873.6603773584906,114817
114817_1,-70.62181063492064,-33.56162793650793,20.0,3.0,0.0,0.0,3.9658730158730156,1193.6666666666667,114817
114817_2,-70.62631708333332,-33.56092583333333,33.0,6.0,0.0,0.0,3.951388888888889,1325.0416666666667,114817
114817_3,-70.6151773076923,-33.55838403846153,25.0,4.0,0.0,0.0,2.3750000000000004,541.0961538461538,114817
114804_0,-70.60697415094339,-33.533106415094345,5.0,1.0,0.0,0.0,3.168553459119497,1008.9245283018868,114804
114804_1,-70.599245,-33.53733180000001,6.0,1.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59956424242426,-33.52838363636363,1.0,0.0,0.0,0.0,4.141919191919192,1178.5151515151515,114804
114804_3,-70.59805,-33.53429666666667,5.0,1.0,0.0,0.0,4.016666666666667,1268.2222222222222,114804
114804_4,-70.60036259259259,-33.531829753086434,6.0,1.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114315_0,-70.62994133333333,-33.530828,4.0,1.0,0.0,0.0,2.758888888888889,1131.9333333333334,114315
114315_1,-70.61934285714285,-33.52685428571428,6.0,1.0,0.0,0.0,1.2531746031746036,490.2857142857143,114315
114315_2,-70.61940857142856,-33.529809285714286,7.0,1.0,0.0,0.0,2.005952380952381,715.9285714285714,114315
114315_3,-70.61103444444444,-33.52766666666667,1.0,0.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114806_0,-70.6169052727273,-33.54401663636363,15.0,2.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.62798957575758,-33.538173757575755,15.0,2.0,0.0,0.0,2.7238383838383866,884.3151515151516,114806
114806_2,-70.61609571428572,-33.535368469387755,12.0,2.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61674833333332,-33.540018333333336,15.0,3.0,0.0,0.0,5.558333333333334,2041.0,114806
114807_0,-70.64075910447761,-33.54667611940299,2.0,0.0,0.0,0.0,3.545771144278607,1108.3283582089553,114807
114807_1,-70.63372666666667,-33.55026,3.0,0.0,0.0,0.0,5.533333333333334,1922.0,114807
114807_2,-70.63648087719297,-33.54919210526315,1.0,0.0,0.0,0.0,4.7105263157894735,1558.3157894736842,114807
114807_3,-70.64849805555558,-33.54576055555556,1.0,0.0,0.0,0.0,2.0039351851851848,600.9583333333334,114807
114811_0,-70.6410632727273,-33.58650036363637,10.0,2.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_1,-70.61765209606985,-33.59215393013101,48.0,8.0,0.0,0.0,3.1938136826783117,1030.8995633187774,114811
114811_2,-70.63518655172416,-33.61732724137931,3.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62316666666668,-33.59090466666667,33.0,6.0,0.0,0.0,3.395555555555555,1049.9333333333334,114811
114826_0,-70.6253619148936,-33.62739765957447,6.0,1.0,0.0,0.0,2.807801418439716,936.3191489361702,114826
114826_1,-70.62311578947367,-33.61460596491228,11.0,2.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.61898273809523,-33.62985023809525,11.0,2.0,0.0,0.0,4.657738095238093,1979.0238095238096,114826
114826_3,-70.62445576923076,-33.62944576923078,69.0,10.0,0.0,0.0,3.447435897435897,1380.6538461538462,114826
114808_0,-70.64491977272729,-33.57817090909091,6.0,1.0,0.0,0.0,2.9651515151515158,835.8409090909091,114808
114808_1,-70.63364820000001,-33.57957819999999,18.0,3.0,0.0,0.0,3.7953333333333337,804.14,114808
114808_2,-70.64423777777778,-33.583440370370376,6.0,1.0,0.0,0.0,4.140740740740742,1165.888888888889,114808
114808_3,-70.640155,-33.57911,3.0,0.0,0.0,0.0,1.5416666666666665,234.0,114808
114808_4,-70.63897592592595,-33.58006,14.0,2.0,0.0,0.0,2.3546296296296294,421.25925925925924,114808
114809_0,-70.64961019999998,-33.585327,2.0,0.0,0.0,0.0,4.318333333333333,1353.26,114809
114809_1,-70.65906112676058,-33.58287549295774,4.0,1.0,0.0,0.0,4.866901408450702,1651.4366197183099,114809
114809_2,-70.65256181818185,-33.57657795454545,8.0,1.0,0.0,0.0,2.436363636363637,543.3636363636364,114809
114809_3,-70.6417152173913,-33.58670086956522,3.0,1.0,0.0,0.0,5.555072463768116,2162.0434782608695,114809
114809_4,-70.65446342465751,-33.57973602739727,4.0,1.0,0.0,0.0,2.975114155251142,839.3835616438356,114809
114819_0,-70.63984099999998,-33.56350228571429,18.0,3.0,0.0,0.0,2.968095238095238,1134.557142857143,114819
114819_1,-70.6484404918033,-33.558006065573764,7.0,1.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
114819_2,-70.6359288888889,-33.56077968253968,80.0,15.0,0.0,0.0,4.648677248677248,1757.3333333333333,114819
114819_3,-70.65049462365593,-33.561411720430115,16.0,3.0,0.0,0.0,2.7179211469534046,820.0,114819
114820_0,-70.60009792682926,-33.58857457317075,80.0,12.0,0.0,0.0,4.196951219512195,1242.6006097560976,114820
114820_1,-70.58235524999999,-33.58872456249999,105.0,18.0,0.0,0.0,8.317083333333336,3016.24375,114820
114820_2,-70.595623164557,-33.57845472573839,73.0,11.0,0.0,0.0,5.940154711673701,1903.3291139240507,114820
114820_3,-70.58411666666667,-33.588275,35.0,6.0,0.0,0.0,7.780555555555556,2714.1666666666665,114820
