cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58729333333333,-33.527808,25.0,4.0,0.0,0.0,10.639999999999999,3341.4,114303
114303_1,-70.56540688524589,-33.52749103825136,11.0,1.0,0.0,0.0,14.440437158469935,5136.245901639344,114303
114303_2,-70.60513920353982,-33.5215928318584,13.0,2.0,0.0,0.0,4.879351032448376,1443.9203539823009,114303
114303_3,-70.56349618181812,-33.538303527272774,51.0,9.0,0.0,0.0,17.192000000000014,6193.672727272728,114303
114303_4,-70.58204685106384,-33.52973119148934,60.0,11.0,0.0,0.0,11.33425531914894,3745.7191489361703,114303
114831_0,-70.58880378947367,-33.51817842105264,25.0,4.0,0.0,0.0,4.284736842105264,1575.1157894736841,114831
114831_1,-70.57993031578947,-33.51854473684211,20.0,3.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59826128205125,-33.513849102564095,21.0,4.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_3,-70.58881833333332,-33.51755500000001,15.0,2.0,0.0,0.0,6.961111111111111,2387.8333333333335,114831
114802_0,-70.55210933962267,-33.517813679245286,8.0,1.0,0.0,0.0,8.506761006289308,3311.396226415094,114802
114802_1,-70.57206887179485,-33.51490769230769,21.0,3.0,0.0,0.0,3.6968376068376054,1234.502564102564,114802
114802_2,-70.54222999999999,-33.53370789473684,1.0,0.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.55464166666667,-33.52473666666666,7.0,1.0,0.0,0.0,9.536111111111111,4033.6666666666665,114802
114824_0,-70.57838424242425,-33.54502818181819,33.0,6.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59653870967745,-33.54452154838708,31.0,5.0,0.0,0.0,2.8804301075268817,930.5096774193548,114824
114824_2,-70.59671935483871,-33.55496959677419,14.0,2.0,0.0,0.0,6.833198924731181,2629.6774193548385,114824
114824_3,-70.59299090909089,-33.546665454545455,26.0,5.0,0.0,0.0,5.298484848484848,1675.909090909091,114824
200144_0,-70.58241404761904,-33.55696357142857,11.0,2.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.56877226804126,-33.55484701030929,22.0,4.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_2,-70.58128053571426,-33.55218910714286,14.0,3.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57375111111111,-33.55499777777778,12.0,2.0,0.0,0.0,4.929629629629629,1361.5555555555557,200144
114816_0,-70.58135750000001,-33.562110000000004,10.0,2.0,0.0,0.0,4.941666666666666,1478.25,114816
114816_1,-70.5928784090909,-33.56212863636363,7.0,1.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.57738877551023,-33.56139183673469,10.0,2.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_3,-70.56493064516128,-33.55918419354839,7.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.58855636363634,-33.56759727272727,4.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60336666666667,-33.563750000000006,4.0,1.0,0.0,0.0,2.766666666666667,659.0,114805
114805_1,-70.60588666666665,-33.5601261904762,16.0,3.0,0.0,0.0,1.8014285714285712,434.22857142857146,114805
114805_2,-70.61024320754717,-33.565384905660366,12.0,2.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
114805_3,-70.59521357142859,-33.56624952380953,6.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60671,-33.556094509803906,9.0,1.0,0.0,0.0,3.0866013071895444,850.3039215686274,114805
200051_0,-70.6104913207547,-33.552074716981124,15.0,3.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_1,-70.606865625,-33.53941604166667,11.0,2.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.60643592105264,-33.548544868421054,24.0,4.0,0.0,0.0,2.091666666666667,601.2105263157895,200051
200051_3,-70.60827285714286,-33.54844857142857,9.0,2.0,0.0,0.0,2.1095238095238096,536.8571428571429,200051
114825_0,-70.61788705882356,-33.54898598039216,31.0,6.0,0.0,0.0,4.663071895424837,1522.3529411764705,114825
114825_1,-70.62658904347828,-33.55150530434781,18.0,4.0,0.0,0.0,2.0653623188405796,594.2782608695652,114825
114825_2,-70.61772056179775,-33.554380337078655,23.0,5.0,0.0,0.0,4.707677902621721,1591.056179775281,114825
114825_3,-70.62987235294118,-33.5505105882353,31.0,5.0,0.0,0.0,2.3529411764705883,612.4705882352941,114825
114817_0,-70.6206052631579,-33.563822105263164,3.0,0.0,0.0,0.0,4.625438596491227,1458.7368421052631,114817
