cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60456714285714,-33.52186831932773,18.0,3.0,0.0,0.0,5.042156862745098,1491.327731092437,114303
114303_1,-70.563267625418,-33.53773153846157,61.0,10.0,0.0,0.0,17.114994425864,6169.451505016722,114303
114303_2,-70.5754812182741,-33.528632715736016,102.0,17.0,0.0,0.0,12.523181049069386,4277.413705583756,114303
114303_3,-70.58910444444444,-33.52699111111111,24.0,4.0,0.0,0.0,10.375925925925927,3254.0,114303
114831_0,-70.59840886075948,-33.5139405063291,13.0,2.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_1,-70.57999052083333,-33.518563645833346,43.0,7.0,0.0,0.0,7.517708333333332,2706.46875,114831
114831_2,-70.586325,-33.516092500000006,34.0,5.0,0.0,0.0,4.266666666666667,1393.125,114831
114831_3,-70.5888246153846,-33.51826494505496,32.0,5.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114802_0,-70.54150937499999,-33.535005,2.0,0.0,0.0,0.0,15.079166666666666,6838.25,114802
114802_1,-70.57196528497407,-33.51493031088082,43.0,7.0,0.0,0.0,3.705872193436959,1237.8497409326426,114802
114802_2,-70.560272,-33.521108,16.0,2.0,0.0,0.0,7.765000000000001,3176.7,114802
114802_3,-70.55187915887853,-33.51805056074766,17.0,3.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114824_0,-70.5965916535433,-33.554903543307084,36.0,6.0,0.0,0.0,6.828608923884513,2618.3858267716537,114824
114824_1,-70.57865569343066,-33.54493693430658,38.0,7.0,0.0,0.0,5.258880778588809,1840.7737226277372,114824
114824_2,-70.59666509677422,-33.54463051612902,53.0,9.0,0.0,0.0,2.8860215053763443,930.0064516129032,114824
114824_3,-70.60008666666664,-33.54242333333334,18.0,3.0,0.0,0.0,3.755555555555555,1151.0,114824
200144_0,-70.572938,-33.555106,20.0,3.0,0.0,0.0,4.963333333333333,1384.9,200144
200144_1,-70.58122245614032,-33.552228771929826,12.0,2.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.56868536842106,-33.55486673684211,30.0,5.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_3,-70.58246666666666,-33.556899047619055,7.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.59279000000001,-33.56207466666666,10.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57725384615387,-33.56131807692308,15.0,2.0,0.0,0.0,2.6560897435897437,776.1538461538462,114816
114816_2,-70.58855636363634,-33.56759727272727,9.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.5644572413793,-33.55918068965518,14.0,2.0,0.0,0.0,5.0344827586206895,1770.8275862068965,114816
114816_4,-70.57748500000004,-33.563435,12.0,2.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.61043479999998,-33.56572619999999,28.0,5.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_1,-70.60662355769233,-33.556223461538444,34.0,6.0,0.0,0.0,3.1456730769230785,849.4423076923077,114805
114805_2,-70.60336666666667,-33.563750000000006,17.0,3.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.59521357142859,-33.56624952380953,12.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60598886792452,-33.56006358490566,50.0,8.0,0.0,0.0,1.783490566037736,434.3679245283019,114805
200051_0,-70.61053962962963,-33.55201333333332,25.0,4.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60650274999999,-33.548529625,39.0,7.0,0.0,0.0,2.083958333333334,597.25,200051
200051_2,-70.60692085106382,-33.53943659574468,15.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60599666666666,-33.54529,9.0,1.0,0.0,0.0,2.783333333333333,790.6666666666666,200051
114825_0,-70.6266029059829,-33.55152085470085,24.0,5.0,0.0,0.0,2.0663817663817663,595.1452991452992,114825
