cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_0,-70.60692085106382,-33.53943659574468,10.0,2.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.61040122807016,-33.551931754385954,24.0,4.0,0.0,0.0,3.336257309941521,200051
200051_2,-70.60630786666668,-33.5485216,33.0,6.0,0.0,0.0,2.069111111111112,200051
200051_3,-70.608278,-33.545546,10.0,2.0,0.0,0.0,2.663333333333333,200051
114825_0,-70.62633199999999,-33.55337,39.0,7.0,0.0,0.0,2.8383333333333334,114825
114825_1,-70.61783218750003,-33.54893208333334,41.0,8.0,0.0,0.0,4.667187500000001,114825
114825_2,-70.62624514705882,-33.553772352941166,29.0,6.0,0.0,0.0,1.962254901960784,114825
114825_3,-70.62718863636363,-33.54904681818183,62.0,11.0,0.0,0.0,2.3469696969696967,114825
114825_4,-70.61702228915662,-33.55413759036146,26.0,6.0,0.0,0.0,4.908032128514054,114825
114817_0,-70.62534296296296,-33.56067185185185,65.0,11.0,0.0,0.0,3.6919753086419753,114817
114817_1,-70.61427942307692,-33.561436923076926,20.0,4.0,0.0,0.0,3.1089743589743586,114817
114817_2,-70.61483,-33.55831499999999,21.0,4.0,0.0,0.0,2.3847222222222224,114817
114817_3,-70.62230978723403,-33.560695531914895,12.0,2.0,0.0,0.0,3.669148936170213,114817
114817_4,-70.62042833333334,-33.56388111111111,8.0,1.0,0.0,0.0,4.671296296296295,114817
114804_0,-70.5995334375,-33.5284390625,3.0,0.0,0.0,0.0,4.154166666666667,114804
114804_1,-70.607025,-33.53311384615385,10.0,2.0,0.0,0.0,3.1814102564102567,114804
114804_2,-70.60058361702126,-33.532399680851086,12.0,2.0,0.0,0.0,2.2182624113475176,114804
114804_3,-70.5983,-33.533528000000004,11.0,2.0,0.0,0.0,3.9899999999999998,114804
114804_4,-70.5984497368421,-33.537682894736854,8.0,1.0,0.0,0.0,3.9438596491228073,114804
114315_0,-70.62149882352942,-33.53005941176471,37.0,7.0,0.0,0.0,2.1098039215686266,114315
114315_1,-70.61147500000001,-33.527321,2.0,1.0,0.0,0.0,2.7466666666666666,114315
114315_2,-70.63104636363636,-33.53098363636363,14.0,3.0,0.0,0.0,2.8818181818181814,114315
114315_3,-70.61926714285714,-33.52703095238095,26.0,5.0,0.0,0.0,1.2515873015873016,114315
114806_0,-70.61544609756096,-33.53500951219512,28.0,5.0,0.0,0.0,5.40630081300813,114806
114806_1,-70.62410722222224,-33.539417000000014,20.0,4.0,0.0,0.0,3.2748148148148144,114806
114806_2,-70.61649283185844,-33.54385663716814,54.0,10.0,0.0,0.0,5.92772861356932,114806
114806_3,-70.63046623655912,-33.53696086021506,60.0,12.0,0.0,0.0,2.4512544802867398,114806
114806_4,-70.62244999999999,-33.535250000000005,7.0,1.0,0.0,0.0,3.95,114806
114807_0,-70.64828960000001,-33.54479619999999,28.0,6.0,0.0,0.0,1.7749999999999995,114807
114807_1,-70.63625203703704,-33.549497222222215,27.0,5.0,0.0,0.0,4.785802469135803,114807
114807_2,-70.63940714285714,-33.54586551020409,24.0,5.0,0.0,0.0,3.8534013605442174,114807
114807_3,-70.63535,-33.54432,7.0,1.0,0.0,0.0,4.25,114807
114807_4,-70.64588711111114,-33.54827555555555,18.0,4.0,0.0,0.0,2.815555555555555,114807
114811_0,-70.61783137339054,-33.59210300429185,69.0,13.0,0.0,0.0,3.1786838340486407,114811
114811_1,-70.64113351851853,-33.58647351851852,12.0,2.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.63518655172416,-33.61732724137931,12.0,2.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62269916666665,-33.59123083333333,35.0,6.0,0.0,0.0,4.0361111111111105,114811
114826_0,-70.62305345454546,-33.61451109090908,6.0,1.0,0.0,0.0,5.89969696969697,114826
114826_1,-70.62539507936508,-33.62776253968255,19.0,3.0,0.0,0.0,2.9015873015873024,114826
114826_2,-70.61906786516853,-33.62999808988766,7.0,1.0,0.0,0.0,4.663108614232209,114826
114826_3,-70.62501999999999,-33.62518,9.0,2.0,0.0,0.0,3.3904761904761904,114826
114808_0,-70.63371153846155,-33.57962846153846,16.0,3.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,15.0,3.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64438083333336,-33.58329416666667,11.0,2.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.63886100000003,-33.579919200000006,11.0,2.0,0.0,0.0,2.250333333333332,114808
114808_4,-70.642315,-33.584137500000004,14.0,2.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65902823529416,-33.58315073529411,20.0,4.0,0.0,0.0,4.9328431372549,114809
114809_1,-70.65375634920636,-33.57697507936508,32.0,6.0,0.0,0.0,2.6597883597883603,114809
114809_2,-70.64520745098038,-33.58633705882353,6.0,1.0,0.0,0.0,5.059477124183006,114809
114809_3,-70.65336329113921,-33.58136607594937,16.0,3.0,0.0,0.0,3.197257383966245,114809
114819_0,-70.65067522222223,-33.561449888888895,44.0,8.0,0.0,0.0,2.7216666666666662,114819
114819_1,-70.63608796875,-33.560818437500004,134.0,24.0,0.0,0.0,4.610937499999999,114819
114819_2,-70.63981185714285,-33.56348528571429,41.0,8.0,0.0,0.0,2.9719047619047623,114819
114819_3,-70.6483496825397,-33.5580492063492,17.0,3.0,0.0,0.0,3.7142857142857153,114819
114820_0,-70.60315787234045,-33.57562,25.0,4.0,0.0,0.0,6.063120567375887,114820
114820_1,-70.60180767999998,-33.588904000000014,56.0,10.0,0.0,0.0,3.9757333333333347,114820
114820_2,-70.57913885416663,-33.58990416666668,20.0,3.0,0.0,0.0,9.390451388888891,114820
114820_3,-70.597863,-33.58479833333333,40.0,7.0,0.0,0.0,4.9605555555555565,114820
114820_4,-70.59001674329501,-33.58376544061301,29.0,5.0,0.0,0.0,5.929757343550446,114820
114814_0,-70.63966352941175,-33.53867082352942,96.0,19.0,1.0,1.0,2.1858823529411757,114814
114814_1,-70.64291017241376,-33.52690931034482,63.0,13.0,0.0,0.0,6.046264367816094,114814
114814_2,-70.64614163934428,-33.53539901639344,84.0,17.0,0.0,0.0,3.2803278688524595,114814
114814_3,-70.64173619047621,-33.522151428571426,73.0,14.0,0.0,0.0,7.454761904761905,114814
114814_4,-70.63812964912279,-33.532180877192985,132.0,26.0,0.0,0.0,3.650000000000001,114814
114828_0,-70.63538108433734,-33.55627530120481,89.0,18.0,0.0,0.0,3.327309236947792,114828
114828_1,-70.65052347222225,-33.55217847222223,19.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64262120481932,-33.55316277108433,65.0,14.0,0.0,0.0,2.0281124497991962,114828
114828_3,-70.63815666666666,-33.555935,28.0,5.0,0.0,0.0,2.8944444444444444,114828
114801_0,-70.55880772727276,-33.61390568181816,48.0,9.0,0.0,0.0,8.794696969696968,114801
114801_1,-70.5643950869565,-33.6007507826087,61.0,10.0,0.0,0.0,6.928985507246379,114801
114801_2,-70.59609575163395,-33.60931248366011,32.0,6.0,0.0,0.0,6.182244008714597,114801
114801_3,-70.58317307262567,-33.6069784357542,39.0,7.0,0.0,0.0,3.2566108007448786,114801
114801_4,-70.57337833333332,-33.60900222222223,54.0,10.0,0.0,0.0,5.8231481481481495,114801
114822_0,-70.56603052959503,-33.592852274143226,115.0,20.0,1.0,1.0,6.023987538940822,114822
114822_1,-70.57137630615645,-33.5696129950083,202.0,36.0,0.0,0.0,7.403383250138656,114822
114822_2,-70.55449734693876,-33.55844494897958,68.0,12.0,0.0,0.0,10.055357142857142,114822
114822_3,-70.56493,-33.596090000000004,15.0,2.0,0.0,0.0,6.9,114822
114822_4,-70.55926126168225,-33.5807012149533,99.0,17.0,0.0,0.0,3.8422897196261725,114822
114313_0,-70.41644021505374,-33.627590752688214,89.0,17.0,0.0,0.0,13.318817204301105,114313
114313_1,-70.52397294736843,-33.60984231578948,39.0,7.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.11371061224483,-33.72734530612247,10.0,2.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.46469722222224,-33.66575777777777,84.0,16.0,0.0,0.0,12.903703703703707,114313
114313_4,-70.50682878787877,-33.717756969696936,42.0,8.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.57711728682166,-33.6199072868217,47.0,9.0,0.0,0.0,5.068217054263558,114812
114812_1,-70.55781272727272,-33.70271363636363,42.0,8.0,0.0,0.0,5.078787878787877,114812
114812_2,-70.58732678431375,-33.62493501960784,43.0,8.0,0.0,0.0,2.690980392156861,114812
114812_3,-70.55174966666667,-33.71045000000001,18.0,3.0,0.0,0.0,5.676666666666667,114812
114812_4,-70.5933725766871,-33.62137601226993,26.0,4.0,0.0,0.0,4.942638036809814,114812
114821_0,-70.61566499999998,-33.627092142857144,6.0,1.0,0.0,0.0,1.530952380952381,114821
114821_1,-70.61362933962262,-33.62057698113207,5.0,1.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.61169753424657,-33.62916904109589,5.0,1.0,0.0,0.0,3.4792237442922382,114821
114821_3,-70.60316354166666,-33.62245874999999,7.0,1.0,0.0,0.0,5.221527777777778,114821
114821_4,-70.60297,-33.6214575,5.0,1.0,0.0,0.0,5.762499999999999,114821
