cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57532342710998,-33.528523427109974,403.0,74.0,1.0,1.0,12.522208013640238,4282.1841432225065,114303
114303_1,-70.60465040983607,-33.521857049180326,85.0,15.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.56372758278145,-33.537759205298016,522.0,101.0,1.0,1.0,17.027041942604857,6125.970198675496,114303
114303_3,-70.57291833333333,-33.53096166666666,76.0,14.0,0.0,0.0,15.216666666666669,5082.166666666667,114303
114831_0,-70.58041764705882,-33.518717745098044,145.0,27.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.513909749999996,75.0,13.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5888121978022,-33.51794934065934,71.0,12.0,0.0,0.0,4.171245421245421,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,44.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57215314432989,-33.51490443298969,237.0,43.0,1.0,1.0,3.695790378006873,1233.6855670103093,114802
114802_1,-70.5419880952381,-33.53368142857143,18.0,3.0,0.0,0.0,14.44920634920635,6517.428571428572,114802
114802_2,-70.55173696078431,-33.517744313725494,81.0,15.0,0.0,0.0,8.534150326797386,3333.5686274509803,114802
114802_3,-70.56117888888889,-33.519492222222226,47.0,9.0,0.0,0.0,6.961111111111112,2604.1111111111113,114802
114824_0,-70.57842931297711,-33.545056030534354,166.0,30.0,1.0,1.0,5.241984732824428,1840.1221374045801,114824
114824_1,-70.59660559006211,-33.544699627329194,152.0,28.0,0.0,0.0,2.941407867494824,954.2049689440994,114824
114824_2,-70.59661833333332,-33.55521061403509,170.0,33.0,0.0,0.0,6.9033625730994155,2668.8859649122805,114824
114824_3,-70.592755625,-33.54882,186.0,35.0,0.0,0.0,6.190625,2086.8125,114824
200144_0,-70.58249976190476,-33.55697523809524,53.0,10.0,1.0,1.0,2.318253968253968,524.1904761904761,200144
200144_1,-70.56871161616162,-33.55486131313131,178.0,33.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_2,-70.57551714285715,-33.55476857142857,70.0,13.0,0.0,0.0,4.314285714285714,1188.4285714285713,200144
200144_3,-70.58128053571428,-33.55218910714286,73.0,13.0,0.0,0.0,4.063095238095238,1083.0357142857142,200144
114816_0,-70.5637446153846,-33.559195,19.0,3.0,0.0,0.0,5.196153846153846,1837.6153846153845,114816
114816_1,-70.59279,-33.56207466666667,72.0,14.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_2,-70.57687679245284,-33.56119320754717,72.0,13.0,0.0,0.0,2.6955974842767296,798.0943396226415,114816
114816_3,-70.58855636363636,-33.56759727272727,43.0,8.0,0.0,0.0,5.565909090909091,1860.0,114816
114816_4,-70.57740000000001,-33.562335000000004,67.0,12.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60750683544305,-33.55655240506329,172.0,33.0,1.0,1.0,3.288607594936709,889.6962025316456,114805
114805_1,-70.59521357142857,-33.566249523809525,41.0,8.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_2,-70.61045680000001,-33.565787799999995,88.0,17.0,0.0,0.0,4.125,1212.54,114805
114805_3,-70.60338666666667,-33.561636666666665,32.0,6.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
114805_4,-70.60556847328245,-33.559157251908395,117.0,21.0,0.0,0.0,1.9510178117048347,487.5648854961832,114805
200051_0,-70.606865625,-33.53941604166666,45.0,8.0,1.0,1.0,3.4812499999999997,1034.2708333333333,200051
200051_1,-70.6105390909091,-33.55188145454545,89.0,17.0,0.0,0.0,3.3436363636363637,988.5272727272727,200051
200051_2,-70.6068454385965,-33.54728263157895,69.0,13.0,0.0,0.0,1.843859649122807,514.7719298245614,200051
200051_3,-70.60555166666667,-33.55166333333333,90.0,17.0,0.0,0.0,2.71875,822.875,200051
114825_0,-70.61759707865168,-33.554316966292134,87.0,17.0,1.0,1.0,4.745692883895131,1598.438202247191,114825
114825_1,-70.62672339285714,-33.55151732142857,166.0,32.0,0.0,0.0,2.032886904761905,584.9107142857143,114825
114825_2,-70.61797588235295,-33.54895754901961,115.0,22.0,0.0,0.0,4.629411764705882,1513.7450980392157,114825
114825_3,-70.628724,-33.5510195,231.0,43.0,0.0,0.0,2.4941666666666666,673.25,114825
114817_0,-70.615244375,-33.561815,39.0,7.0,1.0,1.0,2.970833333333333,895.3125,114817
114817_1,-70.615313,-33.55817475,58.0,11.0,0.0,0.0,2.2662500000000003,504.6,114817
114817_2,-70.62087777777778,-33.56399999999999,22.0,4.0,0.0,0.0,4.694444444444445,1518.1666666666667,114817
114817_3,-70.61385314285714,-33.560236857142854,90.0,17.0,0.0,0.0,3.1480952380952383,790.5428571428571,114817
114817_4,-70.6237895522388,-33.56073388059702,77.0,15.0,0.0,0.0,3.7604477611940297,1158.402985074627,114817
114804_0,-70.59966514285715,-33.52840542857143,17.0,3.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_1,-70.599245,-33.537331800000004,45.0,8.0,0.0,0.0,3.626666666666667,1086.08,114804
114804_2,-70.60703749999999,-33.53315346153846,41.0,7.0,0.0,0.0,3.1769230769230767,1013.6730769230769,114804
114804_3,-70.59702,-33.53558285714286,31.0,6.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_4,-70.60041097560976,-33.5318406097561,49.0,9.0,0.0,0.0,2.1591463414634147,577.829268292683,114804
114315_0,-70.62949833333333,-33.53052944444445,47.0,9.0,0.0,0.0,2.6546296296296297,1077.111111111111,114315
114315_1,-70.62029944444444,-33.527015,26.0,5.0,0.0,0.0,1.1324074074074073,430.94444444444446,114315
114315_2,-70.61167666666667,-33.5272225,7.0,1.0,0.0,0.0,2.6222222222222222,1079.4166666666667,114315
114315_3,-70.61726090909092,-33.53002000000001,25.0,5.0,0.0,0.0,1.9712121212121212,692.1818181818181,114315
114806_0,-70.61607913978494,-33.53520612903226,65.0,12.0,1.0,1.0,5.22831541218638,1984.0430107526881,114806
114806_1,-70.62794173652695,-33.538157365269456,195.0,36.0,0.0,0.0,2.7286427145708583,888.5209580838323,114806
114806_2,-70.61675692307692,-33.54379923076923,146.0,27.0,0.0,0.0,5.868376068376069,2300.2991452991455,114806
114806_3,-70.61677,-33.53788,30.0,6.0,0.0,0.0,5.641666666666667,1990.5,114806
114807_0,-70.63561930232558,-33.54915255813953,16.0,3.0,0.0,0.0,4.8895348837209305,1625.7441860465117,114807
114807_1,-70.6480081395349,-33.54447534883721,20.0,4.0,0.0,0.0,1.7306201550387599,538.6046511627907,114807
114807_2,-70.639745,-33.545609523809524,20.0,4.0,0.0,0.0,3.7638888888888893,1207.452380952381,114807
114807_3,-70.639955,-33.5491771875,38.0,7.0,0.0,0.0,3.8609375,1234.09375,114807
114807_4,-70.64800342105264,-33.547821052631576,15.0,3.0,0.0,0.0,2.5368421052631582,722.578947368421,114807
114807_5,-70.63535,-33.54432,5.0,1.0,0.0,0.0,4.25,1388.0,114807
114811_0,-70.61765209606988,-33.592153930131005,188.0,35.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.63518655172415,-33.61732724137931,32.0,6.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.64106327272727,-33.58650036363636,45.0,8.0,0.0,0.0,7.583333333333333,3058.0363636363636,114811
114811_3,-70.62316666666668,-33.59090466666667,110.0,21.0,0.0,0.0,3.3955555555555557,1049.9333333333334,114811
114826_0,-70.62628647058824,-33.62944117647059,336.0,63.0,1.0,1.0,3.0176470588235293,1148.7058823529412,114826
114826_1,-70.62523102040817,-33.62738632653061,109.0,20.0,0.0,0.0,2.8448979591836734,950.8571428571429,114826
114826_2,-70.62311578947367,-33.61460596491228,40.0,7.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.6191123076923,-33.6298710989011,62.0,10.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
