cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56370639344256,-33.537699409836094,216.0,39.0,1.0,1.0,17.017486338797823,6124.616393442623,114303
114303_1,-70.57533945876288,-33.52851559278348,107.0,20.0,0.0,0.0,12.527620274914097,4280.682989690722,114303
114303_2,-70.60456624999999,-33.521864583333326,48.0,8.0,0.0,0.0,5.0304166666666665,1493.2166666666667,114303
114303_3,-70.58649249999999,-33.52776875,38.0,6.0,0.0,0.0,11.277083333333332,3577.75,114303
114831_0,-70.58881219780217,-33.51794934065934,58.0,10.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58037673267327,-33.51868237623762,73.0,13.0,0.0,0.0,7.4465346534653465,2683.6237623762377,114831
114831_2,-70.59830253164556,-33.513876202531634,27.0,5.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.58705666666667,-33.51924333333334,34.0,6.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.57208106598982,-33.51489644670051,106.0,19.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_1,-70.55212214953275,-33.517816635514016,46.0,8.0,0.0,0.0,8.50638629283489,3307.9813084112147,114802
114802_2,-70.54222999999999,-33.53370789473684,7.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.54261000000001,-33.53423,16.0,3.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114824_0,-70.57876748148149,-33.544997555555575,50.0,9.0,0.0,0.0,5.243827160493829,1833.0814814814814,114824
114824_1,-70.59657787096778,-33.544612838709675,49.0,9.0,0.0,0.0,2.8869892473118286,932.8322580645162,114824
114824_2,-70.59245555555555,-33.54696666666667,54.0,10.0,0.0,0.0,5.5814814814814815,1949.7777777777778,114824
114824_3,-70.59667512195122,-33.55497357723578,59.0,11.0,0.0,0.0,6.834688346883467,2623.756097560976,114824
200144_0,-70.57082345454545,-33.55568454545454,18.0,3.0,0.0,0.0,5.076060606060606,1405.9272727272728,200144
200144_1,-70.573746,-33.555534,16.0,3.0,0.0,0.0,4.756666666666666,1259.2,200144
200144_2,-70.58249697674417,-33.55689883720931,18.0,3.0,0.0,0.0,2.3519379844961237,538.1162790697674,200144
200144_3,-70.58153923076921,-33.55203442307691,10.0,2.0,0.0,0.0,4.100641025641024,1099.0576923076924,200144
200144_4,-70.56727224489798,-33.553825306122455,43.0,8.0,0.0,0.0,6.2642857142857125,1972.591836734694,200144
114816_0,-70.59279,-33.56207466666666,29.0,5.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56398888888889,-33.55923518518519,25.0,5.0,0.0,0.0,5.145679012345678,1819.4074074074074,114816
114816_2,-70.57701407407409,-33.56121166666667,17.0,3.0,0.0,0.0,2.6885802469135807,788.7037037037037,114816
114816_3,-70.58855636363634,-33.56759727272727,16.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57748500000002,-33.563435,23.0,4.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.59521357142859,-33.56624952380953,46.0,8.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60644071428574,-33.556285982142846,57.0,10.0,0.0,0.0,3.063244047619049,831.5625,114805
114805_2,-70.60607718749999,-33.560299687500006,133.0,25.0,0.0,0.0,1.7326388888888884,416.5208333333333,114805
114805_3,-70.6103969230769,-33.565528653846144,103.0,19.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_4,-70.60336666666667,-33.563750000000006,40.0,7.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.61053962962963,-33.55201333333332,42.0,8.0,0.0,0.0,3.4,1012.0925925925926,200051
