cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57539230964467,-33.52860845177663,835.0,156.0,2.0,2.0,12.528130287648064,4280.573604060914,114303
114303_1,-70.60460644628098,-33.521926776859495,175.0,32.0,0.0,0.0,5.044077134986226,1498.2396694214876,114303
114303_2,-70.56347935374141,-33.53791887755106,549.0,107.0,1.0,1.0,17.101020408163276,6163.6292517006805,114303
114303_3,-70.5730975,-33.5279375,193.0,37.0,0.0,0.0,14.233333333333334,4731.75,114303
114831_0,-70.58881219780217,-33.51794934065934,169.0,31.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.59830253164556,-33.513876202531634,127.0,23.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58041764705882,-33.518717745098044,189.0,35.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_3,-70.58830999999998,-33.51772000000001,66.0,12.0,0.0,0.0,9.141666666666666,2992.5,114831
114802_0,-70.5722316062176,-33.5148374611399,390.0,73.0,1.0,1.0,3.6514680483592388,1217.0103626943005,114802
114802_1,-70.55145122641511,-33.518044999999994,229.0,43.0,0.0,0.0,8.637735849056602,3394.009433962264,114802
114802_2,-70.541399375,-33.535900625000004,26.0,5.0,0.0,0.0,15.281249999999998,6978.25,114802
114802_3,-70.55912,-33.521209999999996,123.0,23.0,0.0,0.0,8.065151515151515,3032.909090909091,114802
114824_0,-70.59660946902656,-33.555269557522124,234.0,44.0,2.0,2.0,6.910324483775809,2674.9557522123896,114824
114824_1,-70.57842931297711,-33.54505603053436,206.0,38.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
114824_2,-70.59663150000003,-33.54469281249999,228.0,42.0,0.0,0.0,2.9358333333333335,953.45,114824
114824_3,-70.59300944444443,-33.54863666666667,260.0,48.0,0.0,0.0,6.0555555555555545,2024.8333333333333,114824
200144_0,-70.57509444444445,-33.55524555555556,102.0,19.0,1.0,1.0,4.377777777777777,1216.7777777777778,200144
200144_1,-70.5811922641509,-33.552070188679245,89.0,16.0,0.0,0.0,4.1198113207547165,1099.132075471698,200144
200144_2,-70.5687186734694,-33.554846122448986,237.0,45.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_3,-70.58259772727273,-33.55678068181818,57.0,10.0,0.0,0.0,2.359090909090909,540.3636363636364,200144
114816_0,-70.57747875000003,-33.56140833333334,84.0,16.0,1.0,1.0,2.595486111111111,767.6875,114816
114816_1,-70.58855636363634,-33.56759727272727,52.0,10.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279,-33.56207466666666,101.0,18.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.56493064516128,-33.55918419354839,63.0,12.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57740000000001,-33.562335000000004,101.0,19.0,0.0,0.0,4.504166666666666,1248.5,114816
