cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60447892561983,-33.52193338842975,69.0,12.0,1.0,1.0,5.058126721763086,1502.3388429752067,114303
114303_1,-70.57524870229008,-33.528555394402005,200.0,35.0,0.0,0.0,12.56085665818491,4292.18320610687,114303
114303_2,-70.56353755852838,-33.53781862876257,283.0,52.0,0.0,0.0,17.076086956521753,6152.434782608696,114303
114303_3,-70.58620375,-33.52803625,76.0,14.0,0.0,0.0,11.339583333333332,3566.5,114303
114831_0,-70.58884965517238,-33.518147471264385,46.0,8.0,1.0,1.0,4.304406130268201,1587.1379310344828,114831
114831_1,-70.58674149999999,-33.5185005,228.0,43.0,0.0,0.0,5.501666666666667,1914.55,114831
114831_2,-70.57977844444446,-33.51838166666668,64.0,12.0,0.0,0.0,7.592777777777777,2732.311111111111,114831
114831_3,-70.59847038961038,-33.513909999999996,27.0,5.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114802_0,-70.55187915887852,-33.51805056074766,79.0,15.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_1,-70.5721476165803,-33.51490124352331,83.0,15.0,0.0,0.0,3.6862694300518117,1230.720207253886,114802
114802_2,-70.56281428571428,-33.51628571428571,80.0,16.0,0.0,0.0,5.776190476190477,2125.8571428571427,114802
114802_3,-70.54168315789474,-33.534882631578945,24.0,4.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59656975409838,-33.55509737704919,113.0,21.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
114824_1,-70.5966147852761,-33.54477631901839,63.0,11.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_2,-70.59937499999998,-33.54091500000001,42.0,8.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.57850259259261,-33.54497674074076,74.0,13.0,0.0,0.0,5.281234567901237,1845.4962962962964,114824
200144_0,-70.58261045454546,-33.55677704545455,13.0,2.0,0.0,0.0,2.3666666666666663,541.9318181818181,200144
200144_1,-70.56869676767678,-33.5548690909091,73.0,13.0,0.0,0.0,5.766498316498317,1722.3131313131314,200144
200144_2,-70.575422,-33.55592,45.0,9.0,0.0,0.0,3.7666666666666666,976.6,200144
200144_3,-70.5809789285714,-33.55214946428571,16.0,3.0,0.0,0.0,4.114880952380951,1095.2142857142858,200144
114816_0,-70.56507034482757,-33.559161379310346,9.0,2.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.59313902439025,-33.56183780487803,31.0,6.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_2,-70.57738877551023,-33.56139183673469,25.0,4.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_3,-70.58865296296295,-33.56714296296296,15.0,3.0,0.0,0.0,5.494444444444445,1839.851851851852,114816
114816_4,-70.56845000000001,-33.56001499999999,36.0,7.0,0.0,0.0,4.691666666666666,1484.25,114816
114805_0,-70.61042846153845,-33.56553384615384,64.0,12.0,1.0,1.0,4.120833333333332,1192.4807692307693,114805
114805_1,-70.59521357142859,-33.56624952380953,33.0,6.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60578896226414,-33.56021660377359,144.0,27.0,0.0,0.0,1.8339622641509434,446.1132075471698,114805
114805_3,-70.60675980392158,-33.55597617647058,188.0,35.0,0.0,0.0,3.091666666666668,839.0686274509804,114805
114805_4,-70.60336666666667,-33.563750000000006,65.0,12.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60692085106382,-33.53943659574468,23.0,4.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60651146341463,-33.54853402439025,48.0,9.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.61053962962963,-33.55201333333332,50.0,9.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60427000000001,-33.538450000000005,16.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61794310000003,-33.54893540000001,49.0,9.0,1.0,1.0,4.641500000000001,1520.33,114825
114825_1,-70.61752258426966,-33.554279213483156,80.0,15.0,0.0,0.0,4.762921348314604,1603.4719101123596,114825
114825_2,-70.62671315315315,-33.55151198198197,109.0,20.0,0.0,0.0,2.0318318318318314,584.8738738738739,114825
114825_3,-70.62818260869567,-33.55113,150.0,28.0,0.0,0.0,2.5456521739130444,694.5652173913044,114825
114817_0,-70.61480808510639,-33.55828085106383,80.0,15.0,1.0,1.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.62058166666667,-33.563965555555555,56.0,11.0,0.0,0.0,4.699999999999999,1512.3333333333333,114817
114817_2,-70.62379897058824,-33.56076352941176,46.0,8.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114817_3,-70.61434660377358,-33.56141905660378,100.0,19.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.61829166666668,-33.55947,126.0,24.0,0.0,0.0,2.3722222222222222,637.5,114817
114804_0,-70.60622936507937,-33.53398841269841,37.0,6.0,0.0,0.0,3.0629629629629624,947.4285714285714,114804
114804_1,-70.60031,-33.5321363218391,37.0,6.0,0.0,0.0,2.194444444444444,602.9885057471264,114804
