cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5826488372093,-33.53140488372093,230.0,44.0,0.0,0.0,11.831782945736437,3905.3953488372094,114303
114303_1,-70.60463201680672,-33.52188033613445,95.0,18.0,0.0,0.0,5.053081232492998,1497.2941176470588,114303
114303_2,-70.57467359673026,-33.528300572207065,393.0,75.0,1.0,1.0,12.621662125340613,4325.024523160763,114303
114303_3,-70.56332784246568,-33.537903390411,280.0,52.0,1.0,1.0,17.13247716894978,6175.777397260274,114303
114831_0,-70.58041764705882,-33.518717745098044,181.0,34.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832525,-33.51390974999999,87.0,16.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58881219780217,-33.51794934065934,163.0,31.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,29.0,6.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55204663461542,-33.51779846153846,98.0,18.0,1.0,1.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.5422818181818,-33.533779090909086,16.0,3.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55899833333335,-33.51690333333334,64.0,12.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.57221752577317,-33.514889278350516,208.0,39.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114824_0,-70.59671203252034,-33.555021788617886,93.0,17.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.57838424242425,-33.545028181818196,208.0,40.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_2,-70.59657854430384,-33.54457620253162,279.0,53.0,1.0,1.0,2.906223628691983,939.4493670886076,114824
114824_3,-70.59162333333332,-33.54663,163.0,32.0,0.0,0.0,5.742592592592592,1801.5555555555557,114824
200144_0,-70.5826995,-33.5569535,48.0,9.0,1.0,1.0,2.3054166666666664,520.275,200144
200144_1,-70.56863156250002,-33.554865625000005,177.0,34.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_2,-70.58128053571424,-33.55218910714286,98.0,19.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57495416666667,-33.5551975,120.0,23.0,0.0,0.0,4.229166666666666,1161.0833333333333,200144
114816_0,-70.59279,-33.56207466666666,47.0,9.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,67.0,13.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57884333333335,-33.562913333333334,84.0,16.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_3,-70.58855636363634,-33.56759727272727,47.0,9.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57738877551023,-33.56139183673469,85.0,17.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60576538461535,-33.560147788461535,202.0,39.0,1.0,1.0,1.8123397435897437,435.88461538461536,114805
114805_1,-70.59521357142859,-33.56624952380953,66.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61022388888887,-33.56535722222221,177.0,35.0,0.0,0.0,4.118827160493827,1172.388888888889,114805
114805_3,-70.60336666666667,-33.563750000000006,61.0,12.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.6068011764706,-33.55603558823528,69.0,12.0,0.0,0.0,3.069934640522878,845.5,114805
200051_0,-70.60692085106382,-33.53943659574468,78.0,15.0,1.0,1.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60645368421052,-33.54866828947368,134.0,26.0,0.0,0.0,2.0899122807017547,601.3552631578947,200051
200051_2,-70.6104913207547,-33.552074716981124,81.0,16.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_3,-70.60760375000001,-33.546026250000004,58.0,11.0,0.0,0.0,2.4145833333333333,636.5,200051
114825_0,-70.62609125,-33.54866375,93.0,18.0,1.0,1.0,2.60625,756.328125,114825
114825_1,-70.61707074074073,-33.55420654320989,106.0,21.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_2,-70.61742000000002,-33.549058555555554,112.0,22.0,0.0,0.0,4.793333333333334,1576.6555555555556,114825
114825_3,-70.62633526315794,-33.55367342105263,75.0,14.0,0.0,0.0,1.9339912280701756,566.1315789473684,114825
114825_4,-70.62877750000001,-33.55154583333333,146.0,27.0,0.0,0.0,2.573611111111111,719.0833333333334,114825
114817_0,-70.62042833333334,-33.56388111111111,20.0,4.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.61434660377358,-33.56141905660378,43.0,8.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62378955223882,-33.56073388059701,82.0,14.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61967166666666,-33.56052333333333,39.0,7.0,0.0,0.0,2.908333333333333,906.6666666666666,114817
114817_4,-70.61489354166667,-33.558273958333324,47.0,9.0,0.0,0.0,2.365277777777778,527.7708333333334,114817
114804_0,-70.60028097222222,-33.531506805555566,41.0,8.0,0.0,0.0,2.1342592592592586,575.3611111111111,114804
114804_1,-70.60194754385964,-33.536210175438605,111.0,21.0,0.0,0.0,2.9868421052631575,837.719298245614,114804
114804_2,-70.59701999999999,-33.53558285714286,54.0,11.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.59966514285715,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.59559866666667,-33.538024666666665,23.0,5.0,0.0,0.0,4.933333333333333,1500.6666666666667,114804
114804_5,-70.60741700000001,-33.532466500000005,6.0,1.0,0.0,0.0,3.1416666666666666,1067.775,114804
114315_0,-70.61437833333332,-33.525930833333334,32.0,6.0,0.0,0.0,1.9680555555555552,809.0833333333334,114315
114315_1,-70.630005,-33.5307425,25.0,5.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_2,-70.61925636363635,-33.53016818181818,27.0,5.0,0.0,0.0,2.0393939393939395,694.9090909090909,114315
114315_3,-70.62117785714285,-33.527407857142855,17.0,3.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.61614072916667,-33.535281770833336,95.0,18.0,1.0,1.0,5.210763888888887,1981.375,114806
114806_1,-70.61679710526319,-33.5438898245614,176.0,34.0,0.0,0.0,5.8820175438596465,2303.5087719298244,114806
114806_2,-70.61609333333332,-33.53921999999999,60.0,12.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114806_3,-70.62797030120481,-33.5381841566265,178.0,33.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114807_0,-70.6360493877551,-33.549462244897946,23.0,4.0,0.0,0.0,4.8329931972789115,1603.938775510204,114807
114807_1,-70.64849232876713,-33.54579438356165,40.0,7.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.64026493150682,-33.54679643835617,52.0,9.0,0.0,0.0,3.63310502283105,1151.5753424657535,114807
114807_3,-70.6394025,-33.5485025,28.0,5.0,0.0,0.0,4.320833333333333,1363.75,114807
114811_0,-70.61771951327431,-33.592124159292034,299.0,57.0,1.0,1.0,3.190929203539823,1027.0221238938052,114811
114811_1,-70.63518655172416,-33.61732724137931,39.0,8.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.62223631578946,-33.59130052631579,161.0,30.0,0.0,0.0,3.5745614035087723,1170.3684210526317,114811
114811_3,-70.64113351851853,-33.58647351851852,46.0,8.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114826_0,-70.61911230769229,-33.62987109890111,31.0,5.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62528705882353,-33.62754176470588,191.0,37.0,0.0,0.0,2.8630718954248366,963.7254901960785,114826
114826_2,-70.62623666666667,-33.62918666666666,486.0,95.0,1.0,1.0,2.9788888888888887,1131.3333333333333,114826
114826_3,-70.62311578947367,-33.61460596491228,39.0,8.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.63838711111116,-33.57997933333334,67.0,13.0,0.0,0.0,2.2988888888888885,392.35555555555555,114808
114808_1,-70.63367666666667,-33.57960411764705,86.0,16.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_2,-70.64467980392159,-33.578432745098034,36.0,7.0,0.0,0.0,2.9183006535947715,800.2156862745098,114808
114808_3,-70.640322,-33.582192,33.0,6.0,0.0,0.0,2.38,515.8,114808
114808_4,-70.644524,-33.583314800000004,31.0,6.0,0.0,0.0,4.208000000000001,1195.28,114808
114809_0,-70.65151138461535,-33.58437646153847,93.0,17.0,1.0,1.0,4.090000000000001,1203.5076923076922,114809
114809_1,-70.65301855263158,-33.577711315789465,55.0,10.0,0.0,0.0,2.510307017543861,613.3421052631579,114809
114809_2,-70.65701073170733,-33.57961219512195,80.0,15.0,0.0,0.0,3.586585365853659,1109.3902439024391,114809
114809_3,-70.64284399999998,-33.586647,14.0,3.0,0.0,0.0,5.321111111111111,2063.0333333333333,114809
114809_4,-70.65962122448981,-33.58328061224489,50.0,10.0,0.0,0.0,5.108163265306122,1787.8979591836735,114809
114819_0,-70.63633583333333,-33.560707666666666,31.0,6.0,1.0,1.0,4.755555555555554,1758.1666666666667,114819
114819_1,-70.63950579710142,-33.56359985507247,87.0,17.0,0.0,0.0,2.8565217391304354,1123.6666666666667,114819
114819_2,-70.64338444444444,-33.56089111111112,72.0,13.0,0.0,0.0,3.5092592592592595,1222.3333333333333,114819
114819_3,-70.64842934426231,-33.55801639344262,24.0,4.0,0.0,0.0,3.7366120218579244,1140.4098360655737,114819
114819_4,-70.65059727272728,-33.56143261363638,154.0,30.0,0.0,0.0,2.7287878787878777,822.2727272727273,114819
114820_0,-70.59526147186155,-33.578440129870124,597.0,117.0,1.0,1.0,6.032034632034633,1943.4761904761904,114820
114820_1,-70.60007857594934,-33.588460949367104,890.0,174.0,2.0,2.0,4.185601265822785,1237.7816455696202,114820
114820_2,-70.59693222222222,-33.58626703703704,442.0,87.0,1.0,1.0,5.006790123456791,1541.962962962963,114820
114820_3,-70.58234999999999,-33.58897624203821,454.0,90.0,1.0,1.0,8.347770700636945,3030.770700636943,114820
114814_0,-70.63953386666668,-33.53360653333334,6.0,1.0,0.0,0.0,2.784444444444446,743.1866666666666,114814
114814_1,-70.64629981481484,-33.535388148148144,3.0,1.0,0.0,0.0,3.267592592592593,891.0,114814
114814_2,-70.64227802325583,-33.52581837209301,8.0,1.0,0.0,0.0,6.317635658914731,2061.1046511627906,114814
114814_3,-70.64234999999998,-33.54043000000001,4.0,1.0,0.0,0.0,2.4166666666666665,486.0,114814
114814_4,-70.63910893939392,-33.539611060606056,46.0,8.0,0.0,0.0,2.5782828282828287,637.8030303030303,114814
114828_0,-70.63553290697674,-33.55618267441861,5.0,1.0,0.0,0.0,3.268217054263565,1036.1511627906978,114828
114828_1,-70.64292094594596,-33.55288013513512,23.0,4.0,0.0,0.0,2.015315315315315,572.9864864864865,114828
114828_2,-70.63972307692308,-33.55573538461538,24.0,4.0,0.0,0.0,2.6589743589743593,722.1538461538462,114828
114828_3,-70.65059774647891,-33.55220309859155,4.0,1.0,0.0,0.0,3.721830985915492,1239.394366197183,114828
114801_0,-70.59610256578945,-33.609313552631555,382.0,76.0,1.0,1.0,6.182675438596491,2149.7960526315787,114801
114801_1,-70.56455180616736,-33.600745154185034,619.0,121.0,1.0,1.0,6.92782672540382,2056.3392070484583,114801
114801_2,-70.5590798529412,-33.61390132352937,224.0,42.0,0.0,0.0,8.738602941176467,2755.875,114801
114801_3,-70.57480583333333,-33.60425333333333,260.0,51.0,1.0,1.0,6.019444444444446,1875.8333333333333,114801
114801_4,-70.582657027027,-33.60712318918919,395.0,78.0,1.0,1.0,3.3250450450450457,960.4648648648649,114801
114822_0,-70.5711215458937,-33.56975668276973,1515.0,296.0,3.0,3.0,7.370477724100909,2806.3011272141707,114822
114822_1,-70.56222676388886,-33.5863554861111,1564.0,303.0,3.0,3.0,4.7099768518518506,1605.8236111111112,114822
114822_2,-70.56493,-33.596090000000004,500.0,99.0,1.0,1.0,6.900000000000001,2739.0,114822
114822_3,-70.55437758620688,-33.558873349753675,447.0,87.0,1.0,1.0,9.933169129720854,4241.87684729064,114822
114313_0,-70.41911799999998,-33.62853866666673,133.0,25.0,1.0,1.0,13.290341880341913,5062.820512820513,114313
114313_1,-70.52139653061225,-33.60901010204083,244.0,47.0,0.0,0.0,3.49795918367347,1167.7551020408164,114313
114313_2,-70.11627919999994,-33.72843600000002,25.0,5.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_3,-70.50681056338031,-33.718205492957715,34.0,6.0,0.0,0.0,12.431220657276981,4476.478873239436,114313
114812_0,-70.58741415162457,-33.625372057761716,512.0,99.0,1.0,1.0,2.786823104693139,872.7509025270758,114812
114812_1,-70.55240575,-33.710274999999996,18.0,3.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.58592456928844,-33.61984277153558,596.0,115.0,1.0,1.0,5.1078027465667875,1638.0823970037454,114812
114812_3,-70.5932025,-33.6292575,98.0,18.0,0.0,0.0,3.470833333333333,1231.5,114812
114821_0,-70.61357794392521,-33.62060897196262,2.0,0.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_1,-70.60346490566039,-33.622485849056595,83.0,15.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
114821_2,-70.600685,-33.624204999999996,65.0,12.0,0.0,0.0,6.516666666666666,2999.0,114821
114821_3,-70.61257614457833,-33.62901590361446,32.0,5.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
