cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57529668354431,-33.52856384810124,20.0,3.0,0.0,0.0,12.54928270042195,4288.425316455696,114303
114303_1,-70.56345837837833,-33.53786726351354,20.0,3.0,0.0,0.0,17.094650900900913,6161.489864864865,114303
114303_2,-70.60452252032519,-33.521881056910566,9.0,1.0,0.0,0.0,5.073035230352303,1502.178861788618,114303
114303_3,-70.57427285714286,-33.53221,22.0,4.0,0.0,0.0,14.85,4889.142857142857,114303
114831_0,-70.5984915384615,-33.513943974358966,7.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.57977844444446,-33.51838166666668,13.0,2.0,0.0,0.0,7.592777777777777,2732.311111111111,114831
114831_2,-70.58884965517238,-33.518147471264385,9.0,2.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114831_3,-70.58603736842106,-33.51860263157894,112.0,20.0,0.0,0.0,5.317543859649123,1859.8947368421052,114831
114802_0,-70.55899833333335,-33.51690333333334,56.0,11.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_1,-70.55204663461542,-33.51779846153846,39.0,7.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_2,-70.5422818181818,-33.533779090909086,3.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.57221752577317,-33.514889278350516,21.0,4.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114824_0,-70.59649637795276,-33.554892992125986,7.0,1.0,0.0,0.0,6.8396325459317575,2618.267716535433,114824
114824_1,-70.59663257861637,-33.54463547169809,21.0,4.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.57841753731344,-33.54495395522389,6.0,1.0,0.0,0.0,5.261940298507464,1841.455223880597,114824
114824_3,-70.59937499999997,-33.540915000000005,27.0,5.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58239093023256,-33.55691255813954,5.0,1.0,0.0,0.0,2.3441860465116275,531.8372093023256,200144
200144_1,-70.56875280000001,-33.55489000000001,8.0,1.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.57453333333335,-33.55505333333334,27.0,5.0,0.0,0.0,3.783333333333333,994.0,200144
200144_3,-70.58113931034481,-33.55222068965518,2.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
