cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58186825,-33.52924041666664,89.0,15.0,1.0,1.0,11.272361111111113,3723.579166666667,114303
114303_1,-70.56386035971215,-33.538357410071974,194.0,35.0,0.0,0.0,17.051798561151095,6152.392086330935,114303
114303_2,-70.60510760683758,-33.521619487179485,26.0,4.0,0.0,0.0,4.918376068376068,1449.871794871795,114303
114303_3,-70.56558071823207,-33.52789309392266,191.0,35.0,0.0,0.0,14.597605893185998,5166.712707182321,114303
114303_4,-70.56655799999999,-33.529816000000004,38.0,7.0,0.0,0.0,16.306666666666665,5577.4,114303
114831_0,-70.58879076086954,-33.51828771739132,38.0,6.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114831_1,-70.59840886075948,-33.5139405063291,16.0,2.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_2,-70.586325,-33.516092500000006,27.0,4.0,0.0,0.0,4.266666666666667,1393.125,114831
114831_3,-70.57993031578947,-33.51854473684211,40.0,7.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.56712096774194,-33.516674193548404,94.0,18.0,0.0,0.0,4.75179211469534,1690.5591397849462,114802
114802_1,-70.55112000000001,-33.517955,71.0,13.0,0.0,0.0,8.659499999999998,3404.39,114802
114802_2,-70.57649288461532,-33.513346826923076,26.0,4.0,0.0,0.0,2.7969551282051275,846.8365384615385,114802
114802_3,-70.5413072222222,-33.53483,9.0,1.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_4,-70.5594727272727,-33.520264545454545,42.0,7.0,0.0,0.0,7.621212121212121,2852.3636363636365,114802
114824_0,-70.59667607142858,-33.55532598214286,40.0,7.0,0.0,0.0,6.91785714285714,2681.3125,114824
114824_1,-70.5910711111111,-33.54730851851851,74.0,12.0,0.0,0.0,5.38395061728395,1798.888888888889,114824
114824_2,-70.57848523437501,-33.54506140625001,44.0,7.0,0.0,0.0,5.227734375000002,1832.640625,114824
114824_3,-70.59673270967744,-33.54472522580645,43.0,7.0,0.0,0.0,2.948279569892473,960.4516129032259,114824
200144_0,-70.56908283582091,-33.55582925373135,18.0,3.0,0.0,0.0,5.523134328358213,1631.7164179104477,200144
200144_1,-70.58167075471695,-33.55221452830189,16.0,3.0,0.0,0.0,4.021069182389936,1071.7169811320755,200144
200144_2,-70.57558200000003,-33.554903,21.0,3.0,0.0,0.0,4.076666666666666,1096.3,200144
200144_3,-70.58252658536584,-33.5569543902439,10.0,2.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_4,-70.56822,-33.552670000000006,22.0,4.0,0.0,0.0,6.199999999999999,1869.5454545454545,200144
114816_0,-70.593245,-33.56189124999999,14.0,2.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_1,-70.57747875000003,-33.56140833333334,10.0,2.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.56493064516128,-33.55918419354839,6.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58865730769229,-33.56712115384615,6.0,1.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_4,-70.5797,-33.561808000000006,12.0,2.0,0.0,0.0,4.619999999999999,1358.0,114816
114805_0,-70.60576792792791,-33.56001405405406,40.0,6.0,0.0,0.0,1.833633633633634,448.6666666666667,114805
114805_1,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60308750000002,-33.562290000000004,17.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.60695081632655,-33.55606642857142,57.0,9.0,0.0,0.0,3.135034013605443,854.969387755102,114805
114805_4,-70.61043479999998,-33.56572619999999,22.0,4.0,0.0,0.0,4.156666666666665,1209.94,114805
200051_0,-70.60687217391303,-33.54780420289855,8.0,1.0,0.0,0.0,1.9198067632850238,540.768115942029,200051
200051_1,-70.61076282608697,-33.55172391304347,9.0,1.0,0.0,0.0,3.3275362318840562,984.7391304347826,200051
200051_2,-70.60627636363637,-33.55223499999999,22.0,4.0,0.0,0.0,3.3242424242424247,1008.8181818181819,200051
200051_3,-70.60692085106382,-33.53943659574468,6.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.62599841269841,-33.548633968253974,45.0,8.0,0.0,0.0,2.6153439153439155,762.6190476190476,114825
114825_1,-70.61738340659343,-33.54908571428572,17.0,3.0,0.0,0.0,4.813003663003663,1579.098901098901,114825
114825_2,-70.62623223684214,-33.55367921052631,37.0,6.0,0.0,0.0,1.957236842105263,573.0263157894736,114825
114825_3,-70.62962307692308,-33.551434615384615,89.0,16.0,0.0,0.0,2.3961538461538465,651.1538461538462,114825
114825_4,-70.617108,-33.55424000000001,12.0,2.0,0.0,0.0,4.868541666666664,1648.5,114825
114817_0,-70.61434660377358,-33.56141905660378,29.0,5.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62042833333334,-33.56388111111111,9.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_2,-70.61961833333334,-33.560206666666666,20.0,3.0,0.0,0.0,2.8027777777777776,878.1666666666666,114817
114817_3,-70.62378955223882,-33.56073388059701,20.0,3.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
