cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57970666666667,-33.527770000000004,127.0,24.0,0.0,0.0,12.497777777777777,4122.0,114303
114303_1,-70.56324096989961,-33.5377174247492,243.0,44.0,0.0,0.0,17.105462653288754,6169.04347826087,114303
114303_2,-70.60468302521008,-33.52182176470588,158.0,30.0,0.0,0.0,5.011204481792716,1482.0,114303
114303_3,-70.57561886597938,-33.528653144329866,530.0,101.0,2.0,2.0,12.491194158075613,4262.8582474226805,114303
114831_0,-70.58042225490196,-33.51870607843137,211.0,40.0,1.0,1.0,7.427941176470588,2678.676470588235,114831
114831_1,-70.59840886075948,-33.5139405063291,100.0,19.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_2,-70.586325,-33.516092500000006,145.0,27.0,0.0,0.0,4.266666666666667,1393.125,114831
114831_3,-70.58893011764702,-33.518072941176484,103.0,19.0,0.0,0.0,4.243137254901962,1567.5647058823529,114831
114802_0,-70.57210439153437,-33.514911904761895,252.0,48.0,1.0,1.0,3.6764550264550246,1226.1058201058202,114802
114802_1,-70.5422818181818,-33.533779090909086,24.0,4.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55146626262628,-33.51767242424243,113.0,21.0,0.0,0.0,8.556734006734004,3347.686868686869,114802
114802_3,-70.56588437499998,-33.517066250000006,92.0,17.0,0.0,0.0,6.053125000000001,2157.5625,114802
114824_0,-70.57830778625956,-33.544991221374055,180.0,34.0,1.0,1.0,5.266921119592877,1847.648854961832,114824
114824_1,-70.59253583333333,-33.54810583333334,197.0,37.0,0.0,0.0,5.973611111111111,1984.9166666666667,114824
114824_2,-70.59658456790126,-33.54477222222221,204.0,38.0,0.0,0.0,2.9613168724279837,962.8148148148148,114824
114824_3,-70.59667410256411,-33.555127264957264,194.0,37.0,0.0,0.0,6.879629629629628,2653.74358974359,114824
200144_0,-70.58241404761904,-33.55696357142857,57.0,11.0,1.0,1.0,2.3369047619047616,532.2380952380952,200144
