cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57473936813187,-33.52825728021975,413.0,76.0,1.0,1.0,12.615613553113569,114303
114303_1,-70.5632717288135,-33.53782816949156,167.0,30.0,0.0,0.0,17.125084745762724,114303
114303_2,-70.58556604166668,-33.53067354166667,301.0,56.0,1.0,1.0,11.03194444444445,114303
114303_3,-70.60460166666665,-33.52185070175439,83.0,15.0,0.0,0.0,5.012280701754384,114303
114831_0,-70.57993031578947,-33.51854473684211,211.0,40.0,2.0,2.0,7.534912280701753,114831
114831_1,-70.5984915384615,-33.513943974358966,133.0,26.0,0.0,0.0,6.139529914529914,114831
114831_2,-70.58872311111108,-33.5182428888889,209.0,40.0,0.0,0.0,4.349629629629631,114831
114831_3,-70.58783909090909,-33.51663818181818,249.0,49.0,0.0,0.0,4.689393939393939,114831
114802_0,-70.55219000000004,-33.517814571428566,125.0,23.0,1.0,1.0,8.513015873015872,114802
114802_1,-70.5720631578947,-33.51490684210526,195.0,36.0,0.0,0.0,3.6813157894736825,114802
114802_2,-70.5422818181818,-33.533779090909086,15.0,2.0,0.0,0.0,14.30606060606061,114802
114802_3,-70.56723222222223,-33.515350000000005,110.0,22.0,0.0,0.0,5.055555555555555,114802
114824_0,-70.59671203252033,-33.555021788617886,151.0,28.0,0.0,0.0,6.8390243902439,114824
114824_1,-70.59659846153848,-33.544586666666646,329.0,63.0,1.0,1.0,2.9025641025641025,114824
114824_2,-70.57830206106871,-33.544998244274815,259.0,50.0,0.0,0.0,5.25318066157761,114824
114824_3,-70.59198416666665,-33.546344999999995,275.0,53.0,1.0,1.0,5.344444444444444,114824
200144_0,-70.57605125000002,-33.55440375,125.0,25.0,1.0,1.0,3.91875,200144
200144_1,-70.58252658536584,-33.5569543902439,72.0,14.0,0.0,0.0,2.3353658536585367,200144
200144_2,-70.58113210526314,-33.55223087719299,144.0,27.0,0.0,0.0,4.064035087719297,200144
200144_3,-70.568686122449,-33.554925306122456,103.0,19.0,0.0,0.0,5.770748299319727,200144
114816_0,-70.58865730769229,-33.56712115384615,41.0,8.0,0.0,0.0,5.484615384615385,114816
114816_1,-70.57747220000002,-33.5614014,43.0,8.0,0.0,0.0,2.614666666666667,114816
114816_2,-70.573936,-33.56112,100.0,19.0,0.0,0.0,5.3566666666666665,114816
114816_3,-70.56507034482757,-33.559161379310346,37.0,7.0,0.0,0.0,4.949999999999999,114816
114816_4,-70.593245,-33.56189124999999,49.0,9.0,0.0,0.0,5.696666666666665,114816
114805_0,-70.60336666666667,-33.563750000000006,85.0,17.0,1.0,1.0,2.766666666666667,114805
114805_1,-70.59521357142859,-33.56624952380953,21.0,4.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.60675980392158,-33.55597617647058,196.0,38.0,0.0,0.0,3.091666666666668,114805
114805_3,-70.61042846153845,-33.56553384615384,40.0,7.0,0.0,0.0,4.120833333333332,114805
114805_4,-70.60578896226414,-33.56021660377359,149.0,29.0,0.0,0.0,1.8339622641509434,114805
200051_0,-70.61053962962963,-33.55201333333332,75.0,14.0,0.0,0.0,3.4,200051
200051_1,-70.60651146341462,-33.54853402439025,126.0,23.0,0.0,0.0,2.0810975609756106,200051
200051_2,-70.60692085106382,-33.53943659574468,38.0,7.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.60427000000001,-33.538450000000005,24.0,5.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.6274793548387,-33.54867806451613,100.0,19.0,1.0,1.0,2.4258064516129028,114825
114825_1,-70.61696658536586,-33.55411951219513,51.0,9.0,0.0,0.0,4.92662601626016,114825
114825_2,-70.61778894736845,-33.54893494736844,156.0,30.0,0.0,0.0,4.682105263157895,114825
114825_3,-70.62713666666669,-33.55688,96.0,19.0,0.0,0.0,2.85,114825
114825_4,-70.62593629629636,-33.55361617283949,39.0,7.0,0.0,0.0,2.02962962962963,114825
114817_0,-70.61956285714287,-33.56015571428571,190.0,38.0,1.0,1.0,2.723809523809524,114817
114817_1,-70.62378955223882,-33.56073388059701,76.0,15.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61480808510639,-33.55828085106383,72.0,14.0,0.0,0.0,2.381205673758865,114817
114817_3,-70.61434660377358,-33.56141905660378,80.0,15.0,0.0,0.0,3.119496855345912,114817
114817_4,-70.62042833333334,-33.56388111111111,41.0,8.0,0.0,0.0,4.671296296296295,114817
114804_0,-70.599245,-33.53733180000001,55.0,10.0,0.0,0.0,3.6266666666666665,114804
114804_1,-70.5995334375,-33.5284390625,5.0,1.0,0.0,0.0,4.154166666666667,114804
114804_2,-70.5983,-33.533528000000004,60.0,11.0,0.0,0.0,3.9899999999999998,114804
114804_3,-70.60036259259257,-33.531829753086434,38.0,7.0,0.0,0.0,2.1549382716049377,114804
114804_4,-70.60697415094339,-33.533106415094345,33.0,6.0,0.0,0.0,3.168553459119497,114804
114315_0,-70.620018,-33.5276828,34.0,6.0,0.0,0.0,1.2513333333333334,114315
114315_1,-70.62972941176471,-33.5306594117647,18.0,3.0,0.0,0.0,2.686274509803922,114315
114315_2,-70.61242200000001,-33.52495799999999,25.0,5.0,0.0,0.0,2.3033333333333332,114315
114315_3,-70.61319916666666,-33.52955166666667,12.0,2.0,0.0,0.0,2.7374999999999994,114315
114806_0,-70.61686475409839,-33.54367737704917,288.0,56.0,1.0,1.0,5.821584699453552,114806
114806_1,-70.62805564417181,-33.53812711656442,147.0,27.0,0.0,0.0,2.700102249488755,114806
114806_2,-70.61615817204301,-33.53514096774194,109.0,20.0,0.0,0.0,5.22043010752688,114806
114806_3,-70.62244999999999,-33.535250000000005,48.0,9.0,0.0,0.0,3.95,114806
114807_0,-70.64849805555558,-33.54576055555556,26.0,5.0,0.0,0.0,2.0039351851851848,114807
114807_1,-70.63648087719297,-33.54919210526315,29.0,5.0,0.0,0.0,4.7105263157894735,114807
114807_2,-70.64075910447761,-33.54667611940299,50.0,10.0,0.0,0.0,3.545771144278607,114807
114807_3,-70.63372666666667,-33.55026,109.0,22.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.62208166666665,-33.592171666666665,122.0,24.0,0.0,0.0,4.358333333333333,114811
114811_1,-70.6410632727273,-33.58650036363637,53.0,10.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,13.0,2.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.61788798319326,-33.59207474789916,383.0,73.0,1.0,1.0,3.177170868347339,114811
114826_0,-70.62316351851851,-33.61461185185185,136.0,25.0,1.0,1.0,5.818518518518518,114826
114826_1,-70.62265699999998,-33.623093,209.0,39.0,0.0,0.0,4.408333333333333,114826
114826_2,-70.61912022222221,-33.62999344444446,133.0,24.0,0.0,0.0,4.645,114826
114826_3,-70.62569649999999,-33.62789766666667,150.0,27.0,0.0,0.0,2.828333333333334,114826
114808_0,-70.63375320754719,-33.579651132075476,102.0,19.0,1.0,1.0,3.7518867924528307,114808
114808_1,-70.6448480851064,-33.57830914893617,42.0,8.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.63892102040819,-33.5799006122449,118.0,22.0,0.0,0.0,2.235374149659863,114808
114808_3,-70.642315,-33.584137500000004,107.0,21.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,81.0,16.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65297297297298,-33.577643108108106,48.0,9.0,1.0,1.0,2.4927927927927938,114809
114809_1,-70.65431166666664,-33.58175619047619,223.0,43.0,0.0,0.0,3.651190476190476,114809
114809_2,-70.64452333333332,-33.58642088888889,45.0,8.0,0.0,0.0,5.134444444444444,114809
114809_3,-70.65924344827587,-33.58332310344828,98.0,19.0,0.0,0.0,5.02413793103448,114809
114819_0,-70.63641344262297,-33.5607275409836,118.0,23.0,2.0,2.0,4.744262295081966,114819
114819_1,-70.65056445652175,-33.5614045652174,254.0,48.0,0.0,0.0,2.7202898550724632,114819
114819_2,-70.63690999999999,-33.560135,160.0,32.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.6395304347826,-33.563643913043485,170.0,32.0,0.0,0.0,2.8176328502415466,114819
114819_4,-70.6484404918033,-33.558006065573764,178.0,34.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.59993009708737,-33.58837533980585,665.0,125.0,1.0,1.0,4.188025889967638,114820
114820_1,-70.59834083333334,-33.58777555555555,476.0,90.0,1.0,1.0,4.924074074074074,114820
114820_2,-70.59516782051287,-33.578514188034184,456.0,85.0,1.0,1.0,6.037179487179488,114820
114820_3,-70.58216059210527,-33.58902361842106,374.0,70.0,1.0,1.0,8.406359649122807,114820
114814_0,-70.63924984375002,-33.5265546875,18.0,3.0,1.0,1.0,5.753645833333333,114814
114814_1,-70.63860488636361,-33.538247613636365,31.0,6.0,0.0,0.0,2.4689393939393933,114814
114814_2,-70.64467,-33.53630157894737,234.0,45.0,0.0,0.0,2.730043859649123,114814
