cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60432983999999,-33.521993280000004,44.0,7.0,1.0,1.0,5.127466666666666,1520.12,114303
114303_1,-70.56386633333332,-33.5378495,254.0,48.0,0.0,0.0,17.016111111111112,6125.733333333334,114303
114303_2,-70.57501675949366,-33.52853129113924,93.0,17.0,0.0,0.0,12.613586497890296,4312.275949367088,114303
114303_3,-70.5693,-33.5344,12.0,2.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.58038079207921,-33.51869455445545,36.0,7.0,0.0,0.0,7.458580858085809,2691.7821782178216,114831
114831_1,-70.58876141304347,-33.51798315217391,22.0,4.0,0.0,0.0,4.186231884057971,1535.7391304347825,114831
114831_2,-70.58830999999998,-33.51772000000001,18.0,3.0,0.0,0.0,9.141666666666666,2992.5,114831
114831_3,-70.59830253164556,-33.51387620253164,13.0,2.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114802_0,-70.57208106598985,-33.51489644670051,56.0,10.0,0.0,0.0,3.6986463620981387,1237.1675126903554,114802
114802_1,-70.55195718181818,-33.51806136363636,21.0,4.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114802_2,-70.54140647058823,-33.534600000000005,8.0,1.0,0.0,0.0,14.941176470588236,6748.941176470588,114802
114802_3,-70.54403500000001,-33.537285,14.0,2.0,0.0,0.0,14.133333333333333,6471.0,114802
114824_0,-70.5786832835821,-33.54503335820896,48.0,9.0,0.0,0.0,5.246144278606965,1832.7388059701493,114824
114824_1,-70.59678298387097,-33.55488637096774,68.0,13.0,0.0,0.0,6.790591397849462,2611.6370967741937,114824
114824_2,-70.59653025316456,-33.54453405063291,31.0,6.0,0.0,0.0,2.904957805907173,934.4493670886076,114824
114824_3,-70.588315,-33.54955833333333,31.0,6.0,0.0,0.0,7.05,2542.0,114824
200144_0,-70.58087433333334,-33.552287166666666,8.0,2.0,0.0,0.0,4.0875,1083.0333333333333,200144
200144_1,-70.58244186046512,-33.55692069767442,8.0,2.0,0.0,0.0,2.317829457364341,522.4186046511628,200144
200144_2,-70.57091199999999,-33.556380000000004,16.0,3.0,0.0,0.0,5.58,1551.6,200144
200144_3,-70.56870572916667,-33.55482791666667,68.0,13.0,0.0,0.0,5.7444444444444445,1722.5520833333333,200144
114816_0,-70.5649306451613,-33.55918419354839,16.0,3.0,0.0,0.0,4.947849462365591,1717.032258064516,114816
114816_1,-70.58855636363636,-33.56759727272727,15.0,3.0,0.0,0.0,5.565909090909091,1860.0,114816
114816_2,-70.59279,-33.56207466666667,25.0,5.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,22.0,4.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.5773887755102,-33.56139183673469,25.0,5.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.59521357142857,-33.566249523809525,27.0,5.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_1,-70.60488653543307,-33.558278031496066,43.0,7.0,0.0,0.0,2.177165354330709,578.2204724409448,114805
114805_2,-70.610511875,-33.56592916666667,51.0,10.0,0.0,0.0,4.1656249999999995,1234.5833333333333,114805
114805_3,-70.60829943181818,-33.558245795454546,102.0,19.0,0.0,0.0,2.9077651515151515,729.1477272727273,114805
200051_0,-70.606865625,-33.53941604166666,8.0,2.0,0.0,0.0,3.4812499999999997,1034.2708333333333,200051
200051_1,-70.60680596774193,-33.54760870967742,22.0,4.0,0.0,0.0,1.878494623655914,527.1129032258065,200051
200051_2,-70.60627875,-33.552042916666664,31.0,5.0,0.0,0.0,2.9881944444444444,888.0,200051
200051_3,-70.6106084,-33.5517548,25.0,5.0,0.0,0.0,3.3213333333333335,989.34,200051
114825_0,-70.61658884615385,-33.553985,41.0,8.0,0.0,0.0,4.957051282051282,1671.2051282051282,114825
114825_1,-70.6256575,-33.55136625,42.0,8.0,0.0,0.0,2.597916666666667,766.5,114825
114825_2,-70.61786670103093,-33.54895422680412,40.0,8.0,0.0,0.0,4.648453608247422,1526.5876288659795,114825
114825_3,-70.62724450704225,-33.54922056338029,85.0,16.0,0.0,0.0,2.279577464788732,641.887323943662,114825
114825_4,-70.62609507246377,-33.55439463768116,34.0,7.0,0.0,0.0,2.2021739130434783,659.4057971014493,114825
114817_0,-70.6138594871795,-33.560200769230775,58.0,11.0,0.0,0.0,3.170940170940171,790.5384615384615,114817
114817_1,-70.6237895522388,-33.56073388059702,20.0,4.0,0.0,0.0,3.7604477611940297,1158.402985074627,114817
114817_2,-70.61487185185186,-33.56210814814815,16.0,3.0,0.0,0.0,2.960493827160494,913.5185185185185,114817
114817_3,-70.61568634146342,-33.558258780487805,29.0,5.0,0.0,0.0,2.2512195121951217,512.3658536585366,114817
114817_4,-70.62087777777778,-33.56399999999999,9.0,2.0,0.0,0.0,4.694444444444445,1518.1666666666667,114817
114804_0,-70.599245,-33.537331800000004,7.0,1.0,0.0,0.0,3.626666666666667,1086.08,114804
114804_1,-70.6003625925926,-33.53182975308642,6.0,1.0,0.0,0.0,2.1549382716049386,578.395061728395,114804
114804_2,-70.60697365384615,-33.533102115384615,4.0,1.0,0.0,0.0,3.1612179487179484,1005.7115384615385,114804
114804_3,-70.59833111111112,-33.53491888888889,6.0,1.0,0.0,0.0,4.048148148148148,1250.0,114804
114804_4,-70.59970852941176,-33.528364411764706,1.0,0.0,0.0,0.0,4.116176470588235,1183.264705882353,114804
114315_0,-70.62015473684211,-33.527083684210524,19.0,4.0,0.0,0.0,1.1464912280701753,430.63157894736844,114315
114315_1,-70.6296525,-33.530734375,22.0,4.0,0.0,0.0,2.7260416666666667,1117.5625,114315
114315_2,-70.61184384615385,-33.52727615384616,4.0,1.0,0.0,0.0,2.566666666666667,1054.6153846153845,114315
114315_3,-70.61954545454546,-33.53016,21.0,4.0,0.0,0.0,2.0500000000000003,721.7272727272727,114315
114806_0,-70.62798580838323,-33.53809886227545,60.0,11.0,0.0,0.0,2.734131736526946,889.0119760479042,114806
114806_1,-70.61598453608248,-33.53549195876289,23.0,5.0,0.0,0.0,5.218556701030928,1988.8453608247423,114806
114806_2,-70.62244999999999,-33.535250000000005,5.0,1.0,0.0,0.0,3.95,1314.0,114806
114806_3,-70.61674692982456,-33.54391438596491,44.0,9.0,0.0,0.0,5.903947368421052,2309.8070175438597,114806
114807_0,-70.64584395348838,-33.548322325581395,29.0,6.0,0.0,0.0,2.808139534883721,808.0697674418604,114807
114807_1,-70.63617828571428,-33.55002914285715,25.0,5.0,0.0,0.0,4.8,1608.057142857143,114807
114807_2,-70.63976638297872,-33.545994468085105,37.0,7.0,0.0,0.0,3.8471631205673757,1214.2340425531916,114807
114807_3,-70.64833843137255,-33.54484764705882,53.0,11.0,0.0,0.0,1.7947712418300654,559.5294117647059,114807
114807_4,-70.63615217391305,-33.547779999999996,43.0,8.0,0.0,0.0,4.602173913043478,1542.7391304347825,114807
114811_0,-70.63492206896552,-33.61703517241379,11.0,2.0,0.0,0.0,9.486781609195402,4970.482758620689,114811
114811_1,-70.6178317768595,-33.59211123966942,32.0,7.0,0.0,0.0,3.1769283746556476,1019.7809917355372,114811
114811_2,-70.6411325,-33.5866775,6.0,1.0,0.0,0.0,7.461607142857143,3057.25,114811
