cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114828_2,-70.637385,-33.55418,7.0,2.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64238200000004,-33.55329799999999,2.0,0.0,0.0,0.0,2.048627450980391,114828
114801_0,-70.5590798529412,-33.61390132352937,21.0,3.0,0.0,0.0,8.738602941176467,114801
114801_1,-70.59616277419353,-33.6092876129032,9.0,1.0,0.0,0.0,6.18763440860215,114801
114801_2,-70.56470879828322,-33.6007642918455,17.0,2.0,0.0,0.0,6.897997138769674,114801
114801_3,-70.55935666666666,-33.604423333333344,14.0,2.0,0.0,0.0,7.605555555555555,114801
114801_4,-70.58264659459455,-33.60714978378378,12.0,2.0,0.0,0.0,3.30063063063063,114801
114822_0,-70.5711229516129,-33.56974111290322,38.0,4.0,0.0,0.0,7.373655913978492,114822
114822_1,-70.56223789181689,-33.58634585298196,84.0,11.0,0.0,0.0,4.710933888118353,114822
114822_2,-70.55437758620688,-33.558873349753675,18.0,2.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,30.0,5.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41472924731181,-33.62859682795703,1.0,0.0,0.0,0.0,13.416666666666698,114313
114313_1,-70.52469623762377,-33.60997396039604,3.0,0.0,0.0,0.0,3.6600660066006614,114313
114313_2,-70.5064752238806,-33.718656865671605,1.0,0.0,0.0,0.0,12.433084577114414,114313
114313_3,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4529781818182,-33.66782818181818,1.0,0.0,0.0,0.0,12.113636363636367,114313
114812_0,-70.5861237931035,-33.61987620689655,75.0,13.0,0.0,0.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,64.0,11.0,0.0,0.0,2.809246171967019,114812
114812_2,-70.5932025,-33.6292575,46.0,8.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,38.0,8.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,10.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,31.0,5.0,0.0,0.0,6.516666666666666,114821
