cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57558531806615,-33.52865381679387,568.0,109.0,1.0,1.0,12.495250212044116,4265.6972010178115,114303
114303_1,-70.56324787162156,-33.53779314189193,337.0,63.0,1.0,1.0,17.123141891891905,6175.8378378378375,114303
114303_2,-70.60468033613445,-33.52177554621849,172.0,33.0,0.0,0.0,5.012184873949579,1480.5294117647059,114303
114303_3,-70.57836076923076,-33.528404615384616,140.0,27.0,0.0,0.0,13.029487179487178,4313.153846153846,114303
114831_0,-70.59840886075948,-33.5139405063291,101.0,19.0,1.0,1.0,6.143037974683543,2171.759493670886,114831
114831_1,-70.58882261904758,-33.51804702380954,96.0,18.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114831_2,-70.58042225490196,-33.51870607843137,175.0,33.0,0.0,0.0,7.427941176470588,2678.676470588235,114831
114831_3,-70.58761777777778,-33.51655444444445,123.0,23.0,0.0,0.0,4.364814814814815,1473.0,114831
114802_0,-70.55205721153848,-33.51773682692308,174.0,33.0,0.0,0.0,8.486057692307693,3312.4423076923076,114802
114802_1,-70.5422818181818,-33.533779090909086,29.0,5.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.560998,-33.517545,106.0,21.0,0.0,0.0,6.539999999999999,2358.0,114802
114802_3,-70.57238478947366,-33.514846842105264,266.0,51.0,1.0,1.0,3.636140350877191,1208.4315789473685,114802
114824_0,-70.59660170886079,-33.54463037974681,230.0,44.0,2.0,2.0,2.919620253164557,946.8164556962025,114824
114824_1,-70.59664691666669,-33.555015999999995,189.0,37.0,0.0,0.0,6.825277777777775,2627.5666666666666,114824
114824_2,-70.57830206106871,-33.54499824427482,182.0,34.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59292692307692,-33.548140000000004,200.0,38.0,0.0,0.0,5.984615384615385,1984.7692307692307,114824
200144_0,-70.5826995,-33.5569535,43.0,8.0,1.0,1.0,2.3054166666666664,520.275,200144
200144_1,-70.56862525773197,-33.55488092783506,145.0,27.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.58128053571424,-33.55218910714286,85.0,16.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57558454545455,-33.55509272727272,114.0,22.0,0.0,0.0,4.027272727272727,1085.1818181818182,200144
114816_0,-70.57747875000003,-33.56140833333334,58.0,11.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.58865730769229,-33.56712115384615,32.0,6.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_2,-70.56493064516128,-33.55918419354839,36.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.59313902439025,-33.56183780487803,70.0,13.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_4,-70.57740000000001,-33.562335000000004,61.0,11.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60667590476193,-33.556214571428555,173.0,33.0,1.0,1.0,3.101904761904764,844.3142857142857,114805
114805_1,-70.59521357142859,-33.56624952380953,67.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.6030875,-33.562290000000004,90.0,17.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.61043479999998,-33.56572619999999,155.0,30.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.6059658653846,-33.560130192307696,240.0,46.0,0.0,0.0,1.7794871794871794,432.0769230769231,114805
200051_0,-70.60688582089551,-33.54773746268657,76.0,14.0,1.0,1.0,1.9139303482587058,541.2388059701492,200051
200051_1,-70.61070627450981,-33.55191372549018,73.0,14.0,0.0,0.0,3.3751633986928096,994.6470588235294,200051
200051_2,-70.60526210526318,-33.55162894736842,77.0,15.0,0.0,0.0,3.0684210526315794,937.6315789473684,200051
200051_3,-70.60692085106382,-33.53943659574468,46.0,8.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
