cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.6050918103448,-33.52161353448276,31.0,5.0,0.0,0.0,4.897844827586206,1444.7241379310344,114303
114303_1,-70.56349223021576,-33.53823402877701,28.0,4.0,0.0,0.0,17.116786570743418,6181.561151079137,114303
114303_2,-70.58175523012554,-33.529495857740564,46.0,7.0,0.0,0.0,11.3502789400279,3754.2928870292885,114303
114303_3,-70.566199,-33.52779883333333,118.0,21.0,0.0,0.0,14.438333333333325,5097.383333333333,114303
114303_4,-70.57565499999998,-33.527342499999996,28.0,5.0,0.0,0.0,13.335416666666667,4481.75,114303
114831_0,-70.58033196078432,-33.51869156862745,51.0,8.0,0.0,0.0,7.461274509803921,2687.8529411764707,114831
114831_1,-70.5984915384615,-33.513943974358966,31.0,5.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.588973,-33.516414,64.0,11.0,0.0,0.0,4.2299999999999995,1403.5,114831
114831_3,-70.58882261904758,-33.51804702380954,18.0,3.0,0.0,0.0,4.232341269841271,1561.0833333333333,114831
114802_0,-70.57238478947366,-33.514846842105264,70.0,12.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_1,-70.5422818181818,-33.533779090909086,8.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55233177570096,-33.51773056074766,74.0,13.0,0.0,0.0,8.448598130841122,3288.2056074766356,114802
114802_3,-70.56063285714286,-33.51755857142857,40.0,7.0,0.0,0.0,6.278571428571429,2319.4285714285716,114802
114824_0,-70.5966147852761,-33.54477631901839,41.0,6.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_1,-70.59650943089432,-33.555047398373986,56.0,9.0,0.0,0.0,6.897560975609755,2648.1056910569105,114824
114824_2,-70.57842313432837,-33.544947089552245,46.0,7.0,0.0,0.0,5.27537313432836,1844.6194029850747,114824
114824_3,-70.59937499999997,-33.540915000000005,22.0,4.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.568686122449,-33.554925306122456,16.0,2.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_1,-70.58252658536584,-33.5569543902439,12.0,2.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_2,-70.58113210526314,-33.55223087719299,23.0,4.0,0.0,0.0,4.064035087719297,1081.2631578947369,200144
200144_3,-70.57605125000002,-33.55440375,27.0,5.0,0.0,0.0,3.91875,1056.5,200144
114816_0,-70.57747220000002,-33.5614014,9.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.5885556521739,-33.56760217391304,5.0,1.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_2,-70.56507034482757,-33.559161379310346,3.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.5928784090909,-33.56212863636363,13.0,2.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_4,-70.570285,-33.5594725,14.0,2.0,0.0,0.0,5.258333333333333,1743.25,114816
114805_0,-70.60571203252033,-33.559768292682925,68.0,11.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
114805_1,-70.61043803921567,-33.56562980392156,16.0,3.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_2,-70.59521357142859,-33.56624952380953,9.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,26.0,4.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60709872093025,-33.55583337209302,33.0,5.0,0.0,0.0,3.2562015503875985,892.3255813953489,114805
200051_0,-70.61053962962963,-33.55201333333332,15.0,2.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60692085106382,-33.53943659574468,8.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60427000000001,-33.538450000000005,8.0,1.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_3,-70.60651146341462,-33.54853402439025,20.0,4.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
114825_0,-70.61643073170733,-33.55381926829269,25.0,4.0,0.0,0.0,5.023983739837396,1677.2439024390244,114825
114825_1,-70.62790799999999,-33.54878833333333,39.0,6.0,0.0,0.0,2.325833333333333,659.2,114825
