cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58130101626018,-33.52894337398373,150.0,27.0,1.0,1.0,11.352032520325206,3755.0772357723577,114303
114303_1,-70.60501915254234,-33.5216706779661,84.0,15.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_2,-70.56342572992696,-33.538267773722666,188.0,34.0,0.0,0.0,17.13953771289539,6189.105839416058,114303
114303_3,-70.57106777777777,-33.53105444444445,61.0,11.0,0.0,0.0,14.970370370370372,5054.555555555556,114303
114303_4,-70.56604298850576,-33.52854137931035,237.0,44.0,0.0,0.0,14.591858237547891,5171.051724137931,114303
114831_0,-70.5909825,-33.51424727272727,60.0,11.0,0.0,0.0,3.6162878787878796,1174.5454545454545,114831
114831_1,-70.58820986666666,-33.519541733333334,44.0,8.0,0.0,0.0,4.920666666666669,1905.44,114831
114831_2,-70.59935892307693,-33.51420876923076,72.0,13.0,0.0,0.0,6.5148717948717945,2300.923076923077,114831
114831_3,-70.57941681818183,-33.518375113636374,64.0,11.0,0.0,0.0,7.614393939393936,2715.8977272727275,114831
114831_4,-70.58052500000001,-33.52058500000001,20.0,3.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.56047818181817,-33.520312727272724,49.0,9.0,1.0,1.0,7.580303030303029,2808.5454545454545,114802
114802_1,-70.5722316062176,-33.5148374611399,166.0,30.0,0.0,0.0,3.6514680483592388,1217.0103626943005,114802
114802_2,-70.5515168269231,-33.51798182692307,94.0,17.0,0.0,0.0,8.600641025641023,3378.1826923076924,114802
114802_3,-70.5413072222222,-33.53483,14.0,2.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.57830206106871,-33.544998244274815,163.0,30.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
114824_1,-70.59670991596639,-33.555066974789916,115.0,21.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_2,-70.59663417721521,-33.544604683544286,157.0,29.0,0.0,0.0,2.9114978902953585,945.1645569620254,114824
114824_3,-70.59229071428571,-33.54848785714286,149.0,28.0,0.0,0.0,6.082142857142856,2001.857142857143,114824
200144_0,-70.57603142857144,-33.55483857142857,63.0,12.0,1.0,1.0,4.202380952380953,1140.142857142857,200144
200144_1,-70.58099155172413,-33.55224844827587,91.0,17.0,0.0,0.0,4.077298850574712,1087.2931034482758,200144
200144_2,-70.58241404761904,-33.55696357142857,55.0,10.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_3,-70.56862525773197,-33.55488092783506,90.0,16.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
114816_0,-70.58855636363634,-33.56759727272727,22.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
