cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56348829999995,-33.53777820000003,461.0,89.0,1.0,1.0,17.079611111111124,6150.44,114303
114303_1,-70.60460892561983,-33.52189305785124,118.0,22.0,0.0,0.0,5.04793388429752,1492.8347107438017,114303
114303_2,-70.57552512886596,-33.52853072164947,496.0,94.0,1.0,1.0,12.476932989690729,4263.257731958763,114303
114303_3,-70.57451083333333,-33.529652500000005,120.0,23.0,0.0,0.0,14.098611111111111,4734.333333333333,114303
114831_0,-70.58881219780217,-33.51794934065934,124.0,23.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,138.0,26.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,27.0,5.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832525,-33.51390974999999,107.0,21.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.57214666666665,-33.51487774358974,257.0,49.0,1.0,1.0,3.6774358974358963,1228.6564102564103,114802
114802_1,-70.55138576923078,-33.517953365384614,117.0,22.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_2,-70.5413072222222,-33.53483,19.0,3.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.56122111111111,-33.52098555555555,52.0,10.0,0.0,0.0,7.901851851851851,2893.8888888888887,114802
114824_0,-70.59672842975208,-33.555004545454544,122.0,23.0,1.0,1.0,6.814187327823689,2624.5537190082646,114824
114824_1,-70.596532948718,-33.54460769230768,217.0,41.0,0.0,0.0,2.921367521367521,946.7435897435897,114824
114824_2,-70.592914,-33.54767266666667,209.0,40.0,0.0,0.0,5.476666666666666,1798.8666666666666,114824
114824_3,-70.57822561538464,-33.54495900000001,239.0,46.0,0.0,0.0,5.260769230769232,1846.7615384615385,114824
200144_0,-70.57503,-33.5550275,99.0,19.0,1.0,1.0,4.483333333333333,1247.125,200144
200144_1,-70.58241404761904,-33.55696357142857,71.0,14.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_2,-70.58128053571424,-33.55218910714286,110.0,21.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.5687186734694,-33.554846122448986,184.0,36.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
114816_0,-70.57687679245284,-33.56119320754718,80.0,15.0,1.0,1.0,2.69559748427673,798.0943396226415,114816
114816_1,-70.5928784090909,-33.56212863636363,49.0,9.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.5797,-33.561808000000006,99.0,19.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_3,-70.58855636363634,-33.56759727272727,48.0,9.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.5637446153846,-33.559195,40.0,8.0,0.0,0.0,5.196153846153845,1837.6153846153845,114816
114805_0,-70.59521357142859,-33.56624952380953,48.0,9.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.6057948148148,-33.560202685185196,144.0,27.0,0.0,0.0,1.8578703703703698,452.55555555555554,114805
114805_2,-70.60676886597939,-33.555814432989685,96.0,18.0,0.0,0.0,3.0620274914089363,847.659793814433,114805
114805_3,-70.61038407407406,-33.56530537037036,129.0,25.0,0.0,0.0,4.091358024691357,1166.4259259259259,114805
114805_4,-70.6030875,-33.562290000000004,40.0,7.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.60543074074074,-33.55077851851851,62.0,11.0,0.0,0.0,2.744444444444445,830.2222222222222,200051
200051_1,-70.6105390909091,-33.551881454545445,67.0,12.0,0.0,0.0,3.3436363636363637,988.5272727272727,200051
200051_2,-70.60692085106382,-33.53943659574468,40.0,7.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60692854545454,-33.54731745454544,42.0,8.0,0.0,0.0,1.8303030303030299,509.45454545454544,200051
114825_0,-70.62730122807018,-33.54862543859649,113.0,22.0,1.0,1.0,2.441520467836257,702.280701754386,114825
114825_1,-70.62589425000003,-33.55360912499998,89.0,17.0,0.0,0.0,2.0318750000000003,595.2875,114825
114825_2,-70.61696658536586,-33.55411951219513,92.0,18.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_3,-70.62869555555557,-33.55235666666667,130.0,24.0,0.0,0.0,2.4037037037037035,673.8888888888889,114825
114825_4,-70.61778894736845,-33.54893494736844,98.0,19.0,0.0,0.0,4.682105263157895,1538.9894736842105,114825
114817_0,-70.61405677419353,-33.56046806451613,64.0,12.0,0.0,0.0,3.2559139784946227,826.2903225806451,114817
114817_1,-70.61497096774194,-33.56182290322581,23.0,4.0,0.0,0.0,2.923655913978494,893.9677419354839,114817
114817_2,-70.61535466666666,-33.55832177777777,53.0,10.0,0.0,0.0,2.3214814814814813,523.1111111111111,114817
114817_3,-70.62372924242425,-33.56070060606061,85.0,16.0,0.0,0.0,3.7469696969696957,1154.6818181818182,114817
114817_4,-70.6209447368421,-33.56383105263158,15.0,3.0,0.0,0.0,4.685087719298245,1492.9473684210527,114817
114804_0,-70.60036259259259,-33.531829753086434,40.0,7.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.59966514285715,-33.52840542857143,5.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_2,-70.599245,-33.53733180000001,56.0,10.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.59701999999999,-33.53558285714286,41.0,8.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_4,-70.60698641509434,-33.533145283018875,28.0,5.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114315_0,-70.630005,-33.5307425,33.0,6.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_1,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_2,-70.61431363636362,-33.52573363636364,32.0,6.0,0.0,0.0,1.9924242424242422,823.0909090909091,114315
114315_3,-70.62117785714285,-33.527407857142855,20.0,4.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_4,-70.61890916666667,-33.52999583333334,36.0,7.0,0.0,0.0,2.0111111111111115,691.5833333333334,114315
114806_0,-70.62797030120481,-33.5381841566265,152.0,28.0,1.0,1.0,2.7225903614457856,885.2710843373494,114806
114806_1,-70.6169052727273,-33.54401663636363,115.0,22.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_2,-70.61609571428572,-33.535368469387755,98.0,18.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61514,-33.54004200000001,64.0,12.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.63918412698413,-33.54644412698413,17.0,3.0,0.0,0.0,3.8619047619047615,1247.4444444444443,114807
114807_1,-70.64605477272731,-33.5483675,7.0,1.0,0.0,0.0,2.8306818181818185,816.7727272727273,114807
114807_2,-70.63546475000001,-33.54974599999999,17.0,3.0,0.0,0.0,5.045833333333334,1686.225,114807
114807_3,-70.64156000000001,-33.546726666666665,4.0,1.0,0.0,0.0,3.533333333333333,1032.0,114807
114807_4,-70.64826591836737,-33.54474734693877,10.0,2.0,0.0,0.0,1.7687074829931968,551.9387755102041,114807
114811_0,-70.6410632727273,-33.58650036363637,59.0,11.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_1,-70.61765209606985,-33.59215393013101,282.0,53.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_2,-70.63518655172416,-33.61732724137931,34.0,6.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62316666666668,-33.59090466666667,132.0,26.0,0.0,0.0,3.395555555555555,1049.9333333333334,114811
114826_0,-70.6255445,-33.628890500000004,478.0,92.0,2.0,2.0,3.109166666666667,1181.95,114826
114826_1,-70.62530166666666,-33.62735541666667,123.0,24.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_2,-70.61906786516853,-33.62999808988766,147.0,27.0,0.0,0.0,4.663108614232209,1993.887640449438,114826
114826_3,-70.62311578947367,-33.61460596491228,171.0,32.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.6448480851064,-33.57830914893617,37.0,7.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_1,-70.6344025,-33.581320833333336,34.0,6.0,0.0,0.0,3.5013888888888887,755.8333333333334,114808
114808_2,-70.64423777777778,-33.583440370370376,21.0,4.0,0.0,0.0,4.140740740740742,1165.888888888889,114808
114808_3,-70.6386923529412,-33.5800437254902,45.0,8.0,0.0,0.0,2.3088235294117636,405.3137254901961,114808
114808_4,-70.63374725,-33.579032,48.0,9.0,0.0,0.0,3.7708333333333344,790.125,114808
114809_0,-70.64343416666665,-33.58655722222222,22.0,4.0,1.0,1.0,5.311574074074073,2017.9444444444443,114809
114809_1,-70.65526203703703,-33.577718333333344,101.0,19.0,0.0,0.0,3.0006172839506173,836.6296296296297,114809
114809_2,-70.65984452830189,-33.58314339622642,57.0,11.0,0.0,0.0,5.082389937106917,1785.7169811320755,114809
114809_3,-70.65271,-33.57834038461539,42.0,8.0,0.0,0.0,2.4503205128205128,599.5,114809
114809_4,-70.65244530303026,-33.58396424242426,87.0,16.0,0.0,0.0,3.9936868686868685,1154.3030303030303,114809
114819_0,-70.64584222222223,-33.56158444444445,32.0,6.0,0.0,0.0,2.838888888888889,934.1111111111111,114819
114819_1,-70.64939067307692,-33.561693365384635,107.0,20.0,0.0,0.0,2.6453525641025637,803.9230769230769,114819
114819_2,-70.63547025,-33.55972999999999,31.0,6.0,0.0,0.0,5.092083333333332,1901.725,114819
114819_3,-70.63785499999997,-33.56341555555556,84.0,16.0,0.0,0.0,3.4293981481481484,1347.9444444444443,114819
114819_4,-70.64854322580648,-33.55803951612903,17.0,3.0,0.0,0.0,3.7228494623655926,1142.1451612903227,114819
114820_0,-70.59510016806728,-33.57865579831932,505.0,97.0,1.0,1.0,6.01778711484594,1934.7941176470588,114820
114820_1,-70.5821996103896,-33.58913902597403,300.0,57.0,1.0,1.0,8.3978354978355,3054.9935064935066,114820
114820_2,-70.60021633440513,-33.588566012861754,731.0,141.0,1.0,1.0,4.195176848874599,1245.1543408360128,114820
114820_3,-70.59701749999999,-33.585010357142856,388.0,75.0,1.0,1.0,4.701190476190477,1405.4642857142858,114820
114814_0,-70.64592453125002,-33.53601359375,22.0,4.0,0.0,0.0,3.112760416666667,820.0625,114814
114814_1,-70.63945882352942,-33.525069411764704,31.0,6.0,0.0,0.0,6.637254901960784,2288.764705882353,114814
114814_2,-70.63887086206897,-33.537013706896566,53.0,10.0,0.0,0.0,2.5004310344827583,639.5172413793103,114814
114814_3,-70.64241988235294,-33.52684647058824,38.0,7.0,0.0,0.0,5.871568627450979,1860.1411764705883,114814
114828_0,-70.64376459016393,-33.55319688524591,8.0,2.0,0.0,0.0,2.0000000000000004,593.1639344262295,114828
114828_1,-70.65052347222226,-33.55217847222222,6.0,1.0,0.0,0.0,3.7104166666666663,1234.388888888889,114828
114828_2,-70.63892864864863,-33.55424783783783,15.0,3.0,0.0,0.0,2.3414414414414417,625.4594594594595,114828
114828_3,-70.63504229729729,-33.556307972972974,15.0,3.0,0.0,0.0,3.4220720720720736,1090.4594594594594,114828
114801_0,-70.59613797385619,-33.609267320261424,222.0,41.0,0.0,0.0,6.183333333333333,2150.3333333333335,114801
114801_1,-70.56469978540768,-33.60077394849786,492.0,94.0,1.0,1.0,6.899427753934194,2046.0472103004292,114801
114801_2,-70.58267516129027,-33.607166559139785,306.0,58.0,1.0,1.0,3.3058243727598566,954.0215053763441,114801
114801_3,-70.5590798529412,-33.61390132352937,348.0,68.0,1.0,1.0,8.738602941176467,2755.875,114801
114801_4,-70.5720825,-33.605607500000005,112.0,21.0,0.0,0.0,7.8125,2644.0,114801
114822_0,-70.56226899860916,-33.58638827538247,1960.0,380.0,3.0,3.0,4.7071395456652745,1603.8247566063978,114822
114822_1,-70.57112295161289,-33.56974111290322,1458.0,283.0,3.0,3.0,7.373655913978492,2807.7629032258064,114822
114822_2,-70.56493,-33.596090000000004,300.0,56.0,1.0,1.0,6.900000000000001,2739.0,114822
114822_3,-70.5543451707317,-33.558992585365836,437.0,84.0,1.0,1.0,9.895528455284554,4224.604878048781,114822
114313_0,-70.41781777202071,-33.6284997409327,107.0,20.0,1.0,1.0,13.327202072538894,5076.782383419689,114313
114313_1,-70.52186040000001,-33.609475800000006,214.0,40.0,0.0,0.0,3.622666666666667,1218.71,114313
114313_2,-70.11627919999994,-33.72843600000002,13.0,2.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_3,-70.50681056338031,-33.718205492957715,33.0,6.0,0.0,0.0,12.431220657276981,4476.478873239436,114313
114812_0,-70.58610719696973,-33.61991003787878,561.0,108.0,1.0,1.0,5.1227904040404,1638.1136363636363,114812
114812_1,-70.55240575,-33.710274999999996,17.0,3.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.58722600000003,-33.62524939285713,460.0,88.0,1.0,1.0,2.7975595238095226,880.9214285714286,114812
114812_3,-70.5932025,-33.6292575,123.0,24.0,0.0,0.0,3.470833333333333,1231.5,114812
114821_0,-70.61357794392521,-33.62060897196262,247.0,47.0,1.0,1.0,4.073052959501557,1390.4859813084113,114821
114821_1,-70.61257614457833,-33.62901590361446,231.0,42.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
114821_2,-70.60350749999999,-33.62151,147.0,28.0,0.0,0.0,5.729166666666666,2450.5,114821
114821_3,-70.6033525490196,-33.622629803921555,162.0,31.0,0.0,0.0,5.16045751633987,2291.294117647059,114821
