cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56355290429042,-33.53776320132013,93.0,16.0,0.0,0.0,17.06897689768977,6147.23102310231,114303
114303_1,-70.6044030894309,-33.521903333333334,49.0,8.0,0.0,0.0,5.08550135501355,1505.2276422764228,114303
114303_2,-70.58747499999998,-33.52963,24.0,5.0,0.0,0.0,11.908333333333335,3956.0,114303
114303_3,-70.57539183206107,-33.52853091603053,121.0,20.0,0.0,0.0,12.528456318914335,4277.493638676845,114303
114831_0,-70.58033196078432,-33.51869156862745,137.0,26.0,1.0,1.0,7.461274509803921,2687.8529411764707,114831
114831_1,-70.59849153846153,-33.51394397435897,20.0,3.0,0.0,0.0,6.1395299145299145,2177.628205128205,114831
114831_2,-70.588973,-33.516414,189.0,37.0,0.0,0.0,4.23,1403.5,114831
114831_3,-70.58882261904762,-33.51804702380952,32.0,6.0,0.0,0.0,4.232341269841269,1561.0833333333333,114831
114802_0,-70.54228181818182,-33.53377909090909,5.0,1.0,0.0,0.0,14.306060606060607,6453.909090909091,114802
114802_1,-70.55219,-33.51781457142857,68.0,13.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_2,-70.564765,-33.51585875,89.0,17.0,0.0,0.0,5.327083333333333,1943.125,114802
114802_3,-70.57214120418848,-33.51488785340314,68.0,12.0,0.0,0.0,3.6771378708551485,1227.523560209424,114802
114824_0,-70.59937499999998,-33.54091500000001,59.0,12.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_1,-70.59649637795276,-33.554892992125986,62.0,11.0,0.0,0.0,6.839632545931758,2618.267716535433,114824
114824_2,-70.57841753731343,-33.54495395522388,44.0,7.0,0.0,0.0,5.261940298507463,1841.455223880597,114824
114824_3,-70.59663257861635,-33.544635471698115,80.0,14.0,0.0,0.0,2.929454926624738,949.566037735849,114824
200144_0,-70.58113931034484,-33.55222068965517,22.0,4.0,0.0,0.0,4.0778735632183905,1085.2413793103449,200144
200144_1,-70.5687528,-33.55489,57.0,10.0,0.0,0.0,5.756166666666667,1717.74,200144
200144_2,-70.5757025,-33.55566,47.0,9.0,0.0,0.0,3.525,904.5,200144
200144_3,-70.58246666666666,-33.55689904761905,12.0,2.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.5774722,-33.5614014,26.0,5.0,0.0,0.0,2.6146666666666665,769.72,114816
114816_1,-70.56507034482757,-33.559161379310346,9.0,1.0,0.0,0.0,4.95,1713.0344827586207,114816
114816_2,-70.58855565217391,-33.567602173913045,19.0,3.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_3,-70.59279,-33.56207466666667,16.0,3.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_4,-70.56408000000003,-33.559396666666665,36.0,7.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114805_0,-70.59521357142857,-33.566249523809525,22.0,4.0,1.0,1.0,5.128968253968254,1607.095238095238,114805
