cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60466313559321,-33.52181050847458,2.0,1.0,0.0,0.0,5.002824858757061,1482.3389830508474,114303
114303_1,-70.56355252459011,-33.53772088524593,5.0,0.0,0.0,0.0,17.06535519125684,6144.747540983607,114303
114303_2,-70.59505571428572,-33.52569857142857,2.0,0.0,0.0,0.0,8.371428571428572,2552.1428571428573,114303
114303_3,-70.57545496163682,-33.52851629156008,5.0,0.0,0.0,0.0,12.50907928388748,4270.567774936061,114303
114831_0,-70.57994257731958,-33.518586804123714,1.0,0.0,0.0,0.0,7.545017182130584,2719.175257731959,114831
114831_1,-70.59830253164556,-33.513876202531634,1.0,0.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.60011999999996,-33.51656000000001,1.0,0.0,0.0,0.0,9.0,2953.0,114831
114831_3,-70.58872762886597,-33.51812948453608,1.0,0.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114802_0,-70.542541,-33.533814,1.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114802_1,-70.57221844559584,-33.514830880829024,3.0,0.0,0.0,0.0,3.6505181347150244,1218.6165803108809,114802
114802_2,-70.54942600000001,-33.523912,2.0,0.0,0.0,0.0,10.086666666666668,4187.4,114802
114802_3,-70.552510462963,-33.51783259259259,4.0,0.0,0.0,0.0,8.458641975308643,3284.1481481481483,114802
114824_0,-70.57868984962407,-33.545056315789495,2.0,0.0,0.0,0.0,5.252130325814539,1835.0225563909773,114824
114824_1,-70.59669260869569,-33.544736956521724,1.0,0.0,0.0,0.0,2.9572463768115944,961.1552795031056,114824
114824_2,-70.59664735537191,-33.555073057851246,2.0,0.0,0.0,0.0,6.900413223140494,2650.0661157024792,114824
114824_3,-70.58553285714284,-33.54501857142857,1.0,0.0,0.0,0.0,5.242857142857143,1837.5714285714287,114824
200144_0,-70.58098440677963,-33.55223830508475,0.0,0.0,0.0,0.0,4.081638418079095,1090.0338983050847,200144
200144_1,-70.56727708333334,-33.55255291666668,0.0,0.0,0.0,0.0,6.23125,2021.4166666666667,200144
200144_2,-70.58246666666666,-33.556899047619055,0.0,0.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.5757025,-33.55566,0.0,0.0,0.0,0.0,3.525,904.5,200144
200144_4,-70.56918173333337,-33.55565959999999,1.0,0.0,0.0,0.0,5.623555555555559,1625.2266666666667,200144
114816_0,-70.5928784090909,-33.56212863636363,1.0,0.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.56381458333333,-33.55916833333333,0.0,0.0,0.0,0.0,5.219444444444443,1842.8333333333333,114816
114816_2,-70.57689272727275,-33.561194727272735,0.0,0.0,0.0,0.0,2.7093939393939395,798.8363636363637,114816
114816_3,-70.58855636363634,-33.56759727272727,0.0,0.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.573936,-33.561119999999995,0.0,0.0,0.0,0.0,5.3566666666666665,1740.6,114816
114805_0,-70.59527875,-33.56633650000001,0.0,0.0,0.0,0.0,5.135416666666668,1606.375,114805
114805_1,-70.60577663461537,-33.560286057692316,1.0,0.0,0.0,0.0,1.833974358974359,444.61538461538464,114805
114805_2,-70.6068303030303,-33.55589959595958,2.0,0.0,0.0,0.0,3.0671717171717194,844.8282828282828,114805
114805_3,-70.61040075471696,-33.5654396226415,0.0,0.0,0.0,0.0,4.108490566037735,1180.5849056603774,114805
114805_4,-70.60168,-33.56093888888889,1.0,0.0,0.0,0.0,3.355555555555555,850.3333333333334,114805
200051_0,-70.60651146341463,-33.54853402439025,1.0,0.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.60692085106382,-33.53943659574468,0.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61058673469388,-33.55182938775509,0.0,0.0,0.0,0.0,3.3680272108843528,997.8571428571429,200051
200051_3,-70.60911,-33.551255000000005,0.0,0.0,0.0,0.0,3.8305555555555557,1183.8333333333333,200051
114825_0,-70.62658145299146,-33.55154666666666,1.0,0.0,0.0,0.0,2.0746438746438747,596.3418803418804,114825
114825_1,-70.61772534090908,-33.554424431818184,0.0,0.0,0.0,0.0,4.704734848484846,1592.6136363636363,114825
114825_2,-70.630388,-33.549976,2.0,0.0,0.0,0.0,2.3188888888888886,599.4,114825
114825_3,-70.61787864077672,-33.54901223300972,0.0,0.0,0.0,0.0,4.666019417475728,1521.6019417475727,114825
114817_0,-70.62379897058824,-33.56076352941176,0.0,0.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114817_1,-70.6142869230769,-33.56140211538462,1.0,0.0,0.0,0.0,3.1176282051282054,875.9230769230769,114817
114817_2,-70.61490020833334,-33.558313541666664,1.0,0.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_3,-70.62019294117647,-33.563947647058825,0.0,0.0,0.0,0.0,4.692156862745097,1479.1764705882354,114817
114817_4,-70.61930857142856,-33.56050571428572,1.0,0.0,0.0,0.0,2.8619047619047615,898.5714285714286,114817
114804_0,-70.59793205128204,-33.53765897435897,0.0,0.0,0.0,0.0,4.118376068376068,1254.5897435897436,114804
114804_1,-70.60043257731957,-33.53254711340208,1.0,0.0,0.0,0.0,2.27061855670103,620.2164948453608,114804
114804_2,-70.59966514285715,-33.52840542857143,1.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_3,-70.60604333333332,-33.532258333333324,1.0,0.0,0.0,0.0,2.6416666666666666,868.3333333333334,114804
114804_4,-70.60700959183673,-33.53329102040817,1.0,0.0,0.0,0.0,3.181292517006803,1007.265306122449,114804
114315_0,-70.62075933333334,-33.527564000000005,0.0,0.0,0.0,0.0,1.012222222222222,379.4,114315
114315_1,-70.630937,-33.531121999999996,0.0,0.0,0.0,0.0,2.9333333333333327,1232.4,114315
114315_2,-70.62403785714284,-33.53024357142858,0.0,0.0,0.0,0.0,2.0523809523809526,770.7142857142857,114315
114315_3,-70.61426999999999,-33.525942307692304,0.0,0.0,0.0,0.0,2.0166666666666666,825.7692307692307,114315
114315_4,-70.6119357142857,-33.52962142857143,0.0,0.0,0.0,0.0,3.121428571428571,1167.4285714285713,114315
114806_0,-70.62773676829268,-33.538250121951215,1.0,0.0,0.0,0.0,2.720223577235775,893.2378048780488,114806
114806_1,-70.6167981896552,-33.54383758620689,0.0,0.0,0.0,0.0,5.871982758620688,2298.1293103448274,114806
114806_2,-70.61602956989246,-33.535171827956994,0.0,0.0,0.0,0.0,5.246415770609317,1997.967741935484,114806
114806_3,-70.62792666666667,-33.53626,0.0,0.0,0.0,0.0,4.102777777777778,1188.3333333333333,114806
114807_0,-70.64853056338029,-33.5458009859155,0.0,0.0,0.0,0.0,2.0028169014084507,600.8169014084507,114807
114807_1,-70.64074772727271,-33.54672409090909,0.0,0.0,0.0,0.0,3.5510101010101005,1112.5454545454545,114807
114807_2,-70.63648087719297,-33.54919210526315,0.0,0.0,0.0,0.0,4.7105263157894735,1558.3157894736842,114807
114807_3,-70.637776,-33.547436,1.0,0.0,0.0,0.0,4.376666666666667,1441.4,114807
114811_0,-70.64099553571431,-33.58652625,0.0,0.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_1,-70.61786829166665,-33.59209016666667,1.0,0.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_2,-70.62138999999999,-33.59241,0.0,0.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114811_3,-70.63518655172416,-33.61732724137931,0.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114826_0,-70.62512038461537,-33.61607769230769,1.0,0.0,0.0,0.0,5.176923076923076,2106.0,114826
114826_1,-70.62576033898306,-33.62842830508476,1.0,0.0,0.0,0.0,2.78954802259887,950.4237288135594,114826
114826_2,-70.61916494623655,-33.62989279569894,15.0,3.0,0.0,0.0,4.60573476702509,1969.8709677419354,114826
114826_3,-70.62179666666664,-33.61438666666667,13.0,2.0,0.0,0.0,6.069907407407408,2444.1944444444443,114826
114808_0,-70.63371153846155,-33.57962846153846,0.0,0.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_1,-70.6448480851064,-33.57830914893617,0.0,0.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_2,-70.64331,-33.584276,1.0,0.0,0.0,0.0,3.7433333333333336,995.8,114808
114808_3,-70.64444863636365,-33.58325045454546,0.0,0.0,0.0,0.0,4.231060606060606,1204.5454545454545,114808
114808_4,-70.63888294117649,-33.57997411764706,0.0,0.0,0.0,0.0,2.249673202614378,393.921568627451,114808
114809_0,-70.64594847457626,-33.58603406779661,0.0,0.0,0.0,0.0,4.892090395480224,1725.0169491525423,114809
114809_1,-70.65363556818181,-33.57927499999999,0.0,0.0,0.0,0.0,2.7931818181818193,753.1363636363636,114809
114809_2,-70.65838914634148,-33.58297817073169,0.0,0.0,0.0,0.0,4.77012195121951,1574.5365853658536,114809
114809_3,-70.65322031250001,-33.577449062499994,0.0,0.0,0.0,0.0,2.7510416666666666,708.15625,114809
114819_0,-70.6393413235294,-33.56370338235295,0.0,0.0,0.0,0.0,2.834558823529412,1129.7205882352941,114819
114819_1,-70.64807586206898,-33.5580274137931,2.0,0.0,0.0,0.0,3.6620689655172436,1103.6896551724137,114819
114819_2,-70.63644033333335,-33.56067399999999,1.0,0.0,0.0,0.0,4.7511111111111095,1749.6833333333334,114819
114819_3,-70.6504465591398,-33.56144322580646,0.0,0.0,0.0,0.0,2.733154121863799,824.8279569892474,114819
114819_4,-70.64521249999999,-33.5589825,2.0,0.0,0.0,0.0,4.710416666666667,1678.0,114819
114820_0,-70.58233924999999,-33.588995249999996,0.0,0.0,0.0,0.0,8.364895833333339,3034.7,114820
114820_1,-70.60031222222223,-33.589621111111114,1.0,0.0,0.0,0.0,5.077777777777778,1507.6666666666667,114820
114820_2,-70.60007138888888,-33.58837873456791,1.0,0.0,0.0,0.0,4.16795267489712,1233.2654320987654,114820
114820_3,-70.59527785714292,-33.578534747899155,1.0,0.0,0.0,0.0,5.9971988795518225,1927.9285714285713,114820
114814_0,-70.64464605263157,-33.536262236842106,261.0,51.0,1.0,1.0,2.7032894736842112,670.25,114814
114814_1,-70.6447841818182,-33.527432181818156,244.0,48.0,0.0,0.0,5.728181818181817,1810.1636363636364,114814
114814_2,-70.63919682539685,-33.5265573015873,5.0,1.0,0.0,0.0,5.736243386243385,1853.6031746031747,114814
114814_3,-70.6386255681818,-33.538281590909094,3.0,0.0,0.0,0.0,2.492045454545454,641.0681818181819,114814
114828_0,-70.63609510416664,-33.55622291666666,1.0,0.0,0.0,0.0,3.2380208333333313,1019.21875,114828
114828_1,-70.65004100000003,-33.55235637499999,4.0,1.0,0.0,0.0,3.520416666666667,1173.875,114828
114828_2,-70.64766833333333,-33.55406,2.0,0.0,0.0,0.0,2.8625000000000003,999.8333333333334,114828
114828_3,-70.64107839285715,-33.55252124999999,0.0,0.0,0.0,0.0,1.8247023809523808,448.9642857142857,114828
114801_0,-70.55902740740744,-33.613869703703664,1.0,0.0,0.0,0.0,8.742962962962961,2759.9185185185183,114801
114801_1,-70.59617819354837,-33.60923245161288,0.0,0.0,0.0,0.0,6.1920430107526885,2161.303225806452,114801
114801_2,-70.5647326495726,-33.60077995726496,1.0,0.0,0.0,0.0,6.8891737891737925,2042.2991452991453,114801
114801_3,-70.56739571428571,-33.60595714285715,1.0,0.0,0.0,0.0,5.95,1616.2857142857142,114801
114801_4,-70.58281436464084,-33.60727386740332,1.0,0.0,0.0,0.0,3.284069981583793,948.8950276243094,114801
114822_0,-70.5544457286432,-33.558638743718575,1.0,0.0,0.0,0.0,10.00644891122278,4277.603015075377,114822
114822_1,-70.5594607424594,-33.581012598607906,4.0,0.0,0.0,0.0,3.825019334880127,1244.5359628770302,114822
114822_2,-70.56493,-33.596090000000004,1.0,0.0,0.0,0.0,6.900000000000001,2739.0,114822
114822_3,-70.57128932343237,-33.56960171617161,2.0,0.0,0.0,0.0,7.390401540154015,2826.542904290429,114822
114822_4,-70.56605451298704,-33.59312324675316,1.0,0.0,0.0,0.0,6.0591991341991465,2141.181818181818,114822
114313_0,-70.41722401069516,-33.62715085561502,1.0,0.0,0.0,0.0,13.298217468805735,5133.743315508022,114313
114313_1,-70.52397294736843,-33.60984231578948,0.0,0.0,0.0,0.0,3.171052631578948,973.6421052631579,114313
114313_2,-70.50682878787877,-33.717756969696936,0.0,0.0,0.0,0.0,12.433585858585845,4476.666666666667,114313
114313_3,-70.11390562499993,-33.72521854166669,0.0,0.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_4,-70.43921611111112,-33.68154111111111,1.0,0.0,0.0,0.0,13.177777777777782,4471.666666666667,114313
114812_0,-70.58592456928844,-33.61984277153558,2.0,0.0,0.0,0.0,5.1078027465667875,1638.0823970037454,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.60275499999999,-33.64992500000001,4.0,1.0,0.0,0.0,4.133333333333334,1574.0,114812
114812_3,-70.58738716845883,-33.62525175627239,3.0,0.0,0.0,0.0,2.7869772998805247,872.8673835125448,114812
114821_0,-70.61248626506026,-33.6289530120482,17.0,3.0,0.0,0.0,3.1311244979919683,878.1084337349398,114821
114821_1,-70.60310352941177,-33.62271999999999,5.0,1.0,0.0,0.0,5.2215686274509805,2337.098039215686,114821
114821_2,-70.610108,-33.621436,8.0,1.0,0.0,0.0,4.593333333333333,1605.0,114821
114821_3,-70.61355179245281,-33.620609811320755,32.0,6.0,0.0,0.0,4.079245283018868,1396.4433962264152,114821
