cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.6051076068376,-33.521619487179485,5.0,1.0,0.0,0.0,4.918376068376069,1449.871794871795,114303
114303_1,-70.56558071823204,-33.52789309392265,33.0,5.0,0.0,0.0,14.597605893186003,5166.712707182321,114303
114303_2,-70.56375300724638,-33.538358260869565,35.0,5.0,0.0,0.0,17.080253623188405,6163.967391304348,114303
114303_3,-70.58184185950414,-33.52931479338843,16.0,2.0,0.0,0.0,11.28767217630854,3730.4504132231405,114303
114303_4,-70.566558,-33.529816,6.0,1.0,0.0,0.0,16.30666666666667,5577.4,114303
114831_0,-70.59832524999999,-33.513909749999996,5.0,1.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,15.0,2.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5888121978022,-33.51794934065934,7.0,1.0,0.0,0.0,4.171245421245421,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,5.0,1.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57215314432989,-33.51490443298969,31.0,5.0,0.0,0.0,3.695790378006873,1233.6855670103093,114802
114802_1,-70.55135359223301,-33.51795048543689,12.0,2.0,0.0,0.0,8.611326860841425,3384.6893203883496,114802
114802_2,-70.54130722222222,-33.53483000000001,1.0,0.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.56150727272728,-33.51971090909091,7.0,1.0,0.0,0.0,7.148484848484849,2650.0,114802
114824_0,-70.59682233766233,-33.54469116883117,9.0,1.0,0.0,0.0,2.887121212121212,932.0,114824
114824_1,-70.596654,-33.555095666666666,7.0,1.0,0.0,0.0,6.840833333333333,2633.325,114824
114824_2,-70.57892948529413,-33.54496492647059,5.0,1.0,0.0,0.0,5.206617647058824,1820.3676470588234,114824
114824_3,-70.5902325,-33.54708,7.0,1.0,0.0,0.0,6.0569444444444445,2102.3333333333335,114824
200144_0,-70.58125807017544,-33.552186842105264,1.0,0.0,0.0,0.0,4.083333333333333,1088.0350877192982,200144
200144_1,-70.57026557692308,-33.556089038461536,15.0,2.0,0.0,0.0,5.029166666666667,1475.0,200144
200144_2,-70.58255238095238,-33.55691071428572,1.0,0.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.56760078431373,-33.55362490196078,9.0,1.0,0.0,0.0,6.339869281045751,1910.686274509804,200144
200144_4,-70.573705,-33.5569,4.0,1.0,0.0,0.0,4.708333333333334,1255.5,200144
114816_0,-70.5649306451613,-33.55918419354839,5.0,1.0,0.0,0.0,4.947849462365591,1717.032258064516,114816
114816_1,-70.57747875,-33.56140833333333,7.0,1.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.58855636363636,-33.56759727272727,4.0,1.0,0.0,0.0,5.565909090909091,1860.0,114816
114816_3,-70.59279,-33.56207466666667,2.0,0.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_4,-70.57740000000001,-33.562335000000004,9.0,1.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.59521357142857,-33.566249523809525,1.0,0.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_1,-70.60583776785714,-33.559985267857144,3.0,0.0,0.0,0.0,1.8345238095238094,450.4375,114805
114805_2,-70.61040075471698,-33.565439622641506,2.0,0.0,0.0,0.0,4.1084905660377355,1180.5849056603774,114805
114805_3,-70.60308750000002,-33.562290000000004,2.0,0.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60678819148936,-33.5559120212766,6.0,1.0,0.0,0.0,3.142375886524823,862.4042553191489,114805
200051_0,-70.60694409836066,-33.54741032786885,2.0,1.0,0.0,0.0,1.8603825136612022,521.5901639344262,200051
200051_1,-70.60513238095238,-33.552147619047616,3.0,0.0,0.0,0.0,2.829365079365079,858.0952380952381,200051
200051_2,-70.60692085106383,-33.539436595744675,2.0,0.0,0.0,0.0,3.4613475177304966,1027.659574468085,200051
200051_3,-70.61058722222222,-33.55187740740741,3.0,0.0,0.0,0.0,3.3583333333333334,993.0185185185185,200051
200051_4,-70.60427000000001,-33.538450000000005,1.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
