cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5636953535353,-33.53790589225593,277.0,52.0,1.0,1.0,17.062289562289575,6146.983164983165,114303
114303_1,-70.5751817456359,-33.528551770573536,52.0,9.0,0.0,0.0,12.581961762261024,4298.201995012469,114303
114303_2,-70.60465040983605,-33.521857049180326,16.0,3.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.5693,-33.5344,14.0,3.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.58893011764702,-33.518072941176484,9.0,2.0,0.0,0.0,4.243137254901962,1567.5647058823529,114831
114831_1,-70.59834623376622,-33.513879870129855,5.0,1.0,0.0,0.0,6.083116883116883,2156.7662337662337,114831
114831_2,-70.58042225490196,-33.51870607843137,29.0,4.0,0.0,0.0,7.427941176470588,2678.676470588235,114831
114831_3,-70.58922399999999,-33.51612900000001,31.0,5.0,0.0,0.0,5.1033333333333335,1664.3,114831
114802_0,-70.57217076923075,-33.51486558974359,41.0,7.0,0.0,0.0,3.676068376068375,1227.2666666666667,114802
114802_1,-70.5421065,-33.5334285,8.0,1.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_2,-70.55232788990828,-33.51781825688074,36.0,6.0,0.0,0.0,8.458562691131498,3287.697247706422,114802
114802_3,-70.54403500000001,-33.537285,16.0,3.0,0.0,0.0,14.133333333333333,6471.0,114802
114824_0,-70.59654469512196,-33.544750365853645,16.0,3.0,0.0,0.0,2.9739837398373985,967.8231707317074,114824
114824_1,-70.5965081300813,-33.555049268292684,30.0,6.0,0.0,0.0,6.897560975609755,2648.1056910569105,114824
114824_2,-70.57852146153847,-33.54501284615385,41.0,7.0,0.0,0.0,5.256538461538463,1835.7307692307693,114824
114824_3,-70.58293999999998,-33.542464,23.0,4.0,0.0,0.0,5.363333333333333,1848.0,114824
200144_0,-70.58113931034481,-33.55222068965518,4.0,1.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56891654320991,-33.555350000000004,31.0,6.0,0.0,0.0,5.729012345679015,1668.2469135802469,200144
200144_2,-70.56922826086956,-33.55338260869565,33.0,6.0,0.0,0.0,5.497826086956522,1765.304347826087,200144
200144_3,-70.58255238095238,-33.55691071428572,4.0,1.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
114816_0,-70.5930661904762,-33.56190285714284,10.0,2.0,0.0,0.0,5.669444444444444,2079.285714285714,114816
114816_1,-70.57687679245285,-33.56119320754718,16.0,3.0,0.0,0.0,2.69559748427673,798.0943396226415,114816
114816_2,-70.57740000000001,-33.562335000000004,15.0,3.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.58860039999999,-33.5672232,11.0,2.0,0.0,0.0,5.497333333333333,1842.68,114816
114816_4,-70.5637446153846,-33.559195,7.0,1.0,0.0,0.0,5.196153846153845,1837.6153846153845,114816
114805_0,-70.60693171717173,-33.55613484848484,40.0,7.0,0.0,0.0,3.1782828282828293,854.959595959596,114805
114805_1,-70.60576366071427,-33.55997714285714,36.0,6.0,0.0,0.0,1.834821428571429,449.69642857142856,114805
114805_2,-70.59521357142859,-33.56624952380953,12.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61048244897958,-33.56582653061224,22.0,4.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_4,-70.60336666666667,-33.563750000000006,10.0,2.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60662208955223,-33.547772985074616,8.0,1.0,0.0,0.0,1.9099502487562179,539.0298507462686,200051
200051_1,-70.61102,-33.5512325,4.0,1.0,0.0,0.0,3.1020833333333333,904.025,200051
200051_2,-70.60692085106382,-33.53943659574468,3.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60753793103447,-33.55304896551723,15.0,4.0,0.0,0.0,3.5241379310344834,1075.3103448275863,200051
200051_4,-70.60427000000001,-33.538450000000005,3.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.6260567164179,-33.554395522388056,43.0,8.0,0.0,0.0,2.211940298507463,662.5373134328358,114825
114825_1,-70.62714264705882,-33.549265735294114,104.0,19.0,0.0,0.0,2.2313725490196075,633.9705882352941,114825
114825_2,-70.61651629629631,-33.553872839506184,12.0,3.0,0.0,0.0,4.988477366255142,1669.8148148148148,114825
114825_3,-70.62711916666667,-33.5513925,74.0,14.0,0.0,0.0,2.6222222222222222,724.1666666666666,114825
114825_4,-70.6180255789474,-33.54887610526316,11.0,3.0,0.0,0.0,4.596491228070176,1517.821052631579,114825
114817_0,-70.61480808510639,-33.55828085106383,23.0,4.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.61434660377358,-33.56141905660378,29.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62042833333334,-33.56388111111111,8.0,1.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_3,-70.61956285714287,-33.56015571428571,22.0,3.0,0.0,0.0,2.723809523809524,843.0,114817
114817_4,-70.62378955223882,-33.56073388059701,20.0,4.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114804_0,-70.6002976744186,-33.53202372093025,3.0,2.0,0.0,0.0,2.1922480620155036,598.1627906976744,114804
114804_1,-70.59773736842104,-33.537401315789474,3.0,0.0,0.0,0.0,4.085526315789473,1239.2894736842106,114804
114804_2,-70.60155333333333,-33.53139666666667,4.0,0.0,0.0,0.0,3.8222222222222224,1236.0,114804
114804_3,-70.60619047619049,-33.5340065079365,3.0,0.0,0.0,0.0,3.074074074074074,953.3174603174604,114804
114804_4,-70.59970848484849,-33.52844515151515,0.0,0.0,0.0,0.0,4.12929292929293,1179.4545454545455,114804
114315_0,-70.62015473684211,-33.527083684210524,14.0,3.0,0.0,0.0,1.1464912280701756,430.63157894736844,114315
114315_1,-70.63104636363636,-33.53098363636363,9.0,2.0,0.0,0.0,2.8818181818181814,1228.2727272727273,114315
114315_2,-70.61184384615385,-33.52727615384615,2.0,0.0,0.0,0.0,2.566666666666666,1054.6153846153845,114315
114315_3,-70.621745625,-33.530168125,20.0,4.0,0.0,0.0,2.1541666666666663,769.3125,114315
114806_0,-70.62404010989012,-33.53947263736264,5.0,1.0,0.0,0.0,3.2970695970695973,1191.8351648351647,114806
114806_1,-70.61584018867927,-33.54379075471697,10.0,2.0,0.0,0.0,5.9501572327044,2366.311320754717,114806
114806_2,-70.62687142857143,-33.544201428571434,12.0,2.0,0.0,0.0,5.464285714285714,1648.7142857142858,114806
114806_3,-70.61544609756096,-33.53500951219512,11.0,2.0,0.0,0.0,5.40630081300813,2065.2926829268295,114806
114806_4,-70.63047677419351,-33.53691075268818,31.0,6.0,0.0,0.0,2.446057347670252,707.8924731182796,114806
114807_0,-70.64059253521124,-33.54676845070423,19.0,4.0,0.0,0.0,3.559389671361502,1120.0281690140846,114807
114807_1,-70.63414,-33.549075,12.0,2.0,0.0,0.0,5.466666666666667,1873.5,114807
114807_2,-70.64849805555558,-33.54576055555556,23.0,5.0,0.0,0.0,2.0039351851851848,600.9583333333334,114807
114807_3,-70.63631666666667,-33.54932074074073,10.0,2.0,0.0,0.0,4.796604938271605,1584.7962962962963,114807
114811_0,-70.61786829166665,-33.59209016666667,13.0,2.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_1,-70.64099553571431,-33.58652625,4.0,1.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_2,-70.62138999999998,-33.59241,10.0,2.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114811_3,-70.63518655172416,-33.61732724137931,9.0,2.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114826_0,-70.6189709638554,-33.62987590361446,2.0,0.0,0.0,0.0,4.659236947791163,1982.0843373493976,114826
114826_1,-70.62566857142855,-33.62789803571429,15.0,2.0,0.0,0.0,2.7898809523809525,940.1964285714286,114826
114826_2,-70.62295571428571,-33.62696761904762,19.0,3.0,0.0,0.0,4.038095238095239,1645.4761904761904,114826
114826_3,-70.6230724074074,-33.614535740740735,5.0,1.0,0.0,0.0,5.894135802469136,2412.9814814814813,114826
114808_0,-70.63886100000003,-33.579919200000006,4.0,1.0,0.0,0.0,2.250333333333332,391.52,114808
114808_1,-70.64438083333336,-33.58329416666667,7.0,1.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_2,-70.63371153846155,-33.57962846153846,4.0,1.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
