cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56378829999996,-33.537862800000035,490.0,95.0,1.0,1.0,17.034055555555568,6129.986666666667,114303
114303_1,-70.60465040983605,-33.521857049180326,105.0,20.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.5752330379747,-33.52849124050631,395.0,73.0,1.0,1.0,12.547383966244736,4290.273417721519,114303
114303_3,-70.57029,-33.5322075,60.0,11.0,0.0,0.0,15.804166666666667,5304.0,114303
114831_0,-70.59832525,-33.51390974999999,76.0,14.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,151.0,29.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.58881219780217,-33.51794934065934,105.0,19.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,39.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.5413072222222,-33.53483,14.0,2.0,1.0,1.0,15.053703703703702,6808.555555555556,114802
114802_1,-70.57572807228912,-33.513345542168665,146.0,28.0,0.0,0.0,2.8648594377510044,887.710843373494,114802
114802_2,-70.55136409523811,-33.51794552380952,61.0,11.0,0.0,0.0,8.606349206349204,3377.8761904761905,114802
114802_3,-70.5643125,-33.522745,23.0,4.0,0.0,0.0,7.395833333333333,2776.75,114802
114802_4,-70.56920517241376,-33.516157241379325,85.0,15.0,0.0,0.0,4.409913793103447,1531.4137931034484,114802
114824_0,-70.59651792452833,-33.5446247798742,160.0,29.0,1.0,1.0,2.916142557651992,945.4465408805031,114824
114824_1,-70.57827139534885,-33.54498496124032,159.0,30.0,0.0,0.0,5.243152454780364,1841.5038759689924,114824
114824_2,-70.59670991596639,-33.555066974789916,101.0,19.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_3,-70.59163199999999,-33.54818266666667,149.0,28.0,0.0,0.0,6.22,2073.3333333333335,114824
200144_0,-70.57473,-33.555412499999996,105.0,20.0,1.0,1.0,4.218055555555555,1195.75,200144
200144_1,-70.5826995,-33.5569535,38.0,7.0,0.0,0.0,2.3054166666666664,520.275,200144
200144_2,-70.58140618181815,-33.55215345454545,67.0,13.0,0.0,0.0,4.0684848484848475,1085.8909090909092,200144
200144_3,-70.56871845360827,-33.55483164948454,201.0,39.0,0.0,0.0,5.749312714776631,1708.0927835051546,200144
