cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60465040983605,-33.521857049180326,47.0,8.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_1,-70.56334854368926,-33.5374453074434,336.0,61.0,1.0,1.0,17.072761596548013,6143.190938511327,114303
114303_2,-70.57581156812338,-33.5286290745501,199.0,35.0,0.0,0.0,12.435432733504719,4244.182519280205,114303
114303_3,-70.5693,-33.5344,16.0,3.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.59830253164556,-33.513876202531634,16.0,2.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_1,-70.58881219780217,-33.51794934065934,27.0,4.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_2,-70.58830999999998,-33.51772000000001,19.0,3.0,0.0,0.0,9.141666666666666,2992.5,114831
114831_3,-70.58041764705882,-33.518717745098044,47.0,8.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114802_0,-70.55185757281555,-33.517742524271846,59.0,10.0,0.0,0.0,8.508090614886731,3323.097087378641,114802
114802_1,-70.5722316062176,-33.5148374611399,105.0,18.0,0.0,0.0,3.6514680483592388,1217.0103626943005,114802
114802_2,-70.54222999999999,-33.53370789473684,10.0,2.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_3,-70.55662181818182,-33.52296,37.0,6.0,0.0,0.0,8.977272727272727,3525.090909090909,114802
114824_0,-70.59663149068327,-33.54468645962731,36.0,6.0,0.0,0.0,2.9419254658385094,953.335403726708,114824
114824_1,-70.59656119658119,-33.5551435042735,87.0,16.0,0.0,0.0,6.88205128205128,2653.923076923077,114824
114824_2,-70.57862051851853,-33.54503962962964,55.0,10.0,0.0,0.0,5.257037037037039,1838.1925925925925,114824
114824_3,-70.59524666666665,-33.54971666666666,53.0,10.0,0.0,0.0,6.416666666666668,2241.4444444444443,114824
200144_0,-70.58122245614031,-33.552228771929826,9.0,2.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_1,-70.56819970588235,-33.55286529411766,36.0,6.0,0.0,0.0,6.2063725490196076,1890.8235294117646,200144
200144_2,-70.56921897058825,-33.55579926470589,38.0,7.0,0.0,0.0,5.483333333333337,1613.485294117647,200144
200144_3,-70.573705,-33.5569,9.0,2.0,0.0,0.0,4.708333333333334,1255.5,200144
200144_4,-70.58244186046512,-33.55692069767442,6.0,1.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
114816_0,-70.57747875000003,-33.56140833333334,19.0,3.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.56493064516128,-33.55918419354839,13.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59313902439025,-33.56183780487803,29.0,6.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_3,-70.58865730769229,-33.56712115384615,17.0,3.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_4,-70.57740000000001,-33.562335000000004,24.0,4.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.60572860655738,-33.55980844262295,89.0,16.0,0.0,0.0,1.8908469945355189,463.3524590163934,114805
114805_1,-70.60703048192772,-33.55565373493975,71.0,13.0,0.0,0.0,3.216666666666668,898.433734939759,114805
114805_2,-70.60338666666667,-33.561636666666665,20.0,4.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
114805_3,-70.61023509090909,-33.56528618181817,74.0,13.0,0.0,0.0,4.072121212121211,1157.909090909091,114805
114805_4,-70.59521357142859,-33.56624952380953,32.0,6.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
200051_0,-70.60507764705883,-33.551674705882355,33.0,6.0,0.0,0.0,3.0637254901960786,942.7647058823529,200051
200051_1,-70.60686294117646,-33.547750882352936,23.0,4.0,0.0,0.0,1.9191176470588227,540.0735294117648,200051
200051_2,-70.60692085106382,-33.53943659574468,14.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.6106605769231,-33.55195057692306,29.0,5.0,0.0,0.0,3.3862179487179485,1001.0192307692307,200051
114825_0,-70.62592243902442,-33.553674024390226,71.0,13.0,1.0,1.0,2.0439024390243907,599.719512195122,114825
114825_1,-70.61783218750004,-33.54893208333334,28.0,6.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_2,-70.61696658536586,-33.55411951219513,45.0,9.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_3,-70.62786333333334,-33.55412666666666,56.0,10.0,0.0,0.0,2.5500000000000003,706.6666666666666,114825
114825_4,-70.62758000000001,-33.54865466666667,103.0,19.0,0.0,0.0,2.414166666666666,690.3666666666667,114825
114817_0,-70.614988,-33.56209166666667,18.0,3.0,0.0,0.0,2.9049999999999994,901.3,114817
114817_1,-70.6223729787234,-33.5606370212766,25.0,5.0,0.0,0.0,3.643617021276596,1074.5106382978724,114817
114817_2,-70.61350833333331,-33.55996361111111,44.0,7.0,0.0,0.0,3.158796296296296,777.75,114817
114817_3,-70.62617125,-33.56103333333333,38.0,7.0,0.0,0.0,3.99375,1328.375,114817
114817_4,-70.62050647058824,-33.56398411764707,9.0,2.0,0.0,0.0,4.68627450980392,1485.3529411764705,114817
114817_5,-70.615545,-33.55817421052631,27.0,5.0,0.0,0.0,2.229385964912281,493.9736842105263,114817
114804_0,-70.59842348837208,-33.53761093023256,16.0,3.0,0.0,0.0,3.898837209302325,1189.7209302325582,114804
114804_1,-70.600328313253,-33.531927469879534,19.0,3.0,0.0,0.0,2.1714859437751004,589.9879518072289,114804
114804_2,-70.59832599999999,-33.534646,11.0,2.0,0.0,0.0,3.8633333333333333,1174.4,114804
114804_3,-70.59982194444444,-33.52841194444445,6.0,1.0,0.0,0.0,4.093981481481481,1175.3055555555557,114804
114804_4,-70.60651932203389,-33.53358406779661,19.0,3.0,0.0,0.0,3.0858757062146887,959.6949152542373,114804
114315_0,-70.62293823529411,-33.53029352941177,8.0,2.0,0.0,0.0,2.2843137254901955,809.3529411764706,114315
114315_1,-70.61119,-33.527680000000004,1.0,0.0,0.0,0.0,2.76,1128.7,114315
114315_2,-70.61913478260868,-33.52697739130434,8.0,1.0,0.0,0.0,1.2717391304347827,489.5652173913044,114315
114315_3,-70.63159999999999,-33.53115777777778,7.0,1.0,0.0,0.0,2.8481481481481477,1267.3333333333333,114315
114806_0,-70.61605208333334,-33.53534291666667,15.0,3.0,0.0,0.0,5.229861111111108,1987.5,114806
