cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57540516709511,-33.528566349614366,1157.0,227.0,1.0,1.0,12.509340188517575,4275.670951156812,114303
114303_1,-70.5819794117647,-33.52776764705883,361.0,71.0,1.0,1.0,11.90392156862745,3883.0588235294117,114303
114303_2,-70.56348983221471,-33.53785117449667,903.0,178.0,2.0,2.0,17.094239373601805,6157.667785234899,114303
114303_3,-70.60475059829056,-33.521745811965815,282.0,55.0,1.0,1.0,4.977207977207976,1474.2564102564102,114303
114831_0,-70.57993031578947,-33.51854473684211,254.0,49.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59830253164554,-33.513876202531634,192.0,37.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58872762886597,-33.51812948453608,264.0,51.0,2.0,2.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.58705666666667,-33.51924333333334,127.0,25.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.57214035897434,-33.514868923076925,514.0,101.0,2.0,2.0,3.6745299145299133,1227.1179487179488,114802
114802_1,-70.55462142857141,-33.52561285714285,133.0,26.0,0.0,0.0,10.04761904761905,4059.5714285714284,114802
114802_2,-70.55195380952385,-33.51776133333333,253.0,50.0,0.0,0.0,8.504285714285714,3316.504761904762,114802
114802_3,-70.54222999999999,-33.53370789473684,36.0,7.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114824_0,-70.59659649681531,-33.544582484076415,306.0,58.0,-1.0,-1.0,2.9016985138004245,940.8407643312102,114824
114824_1,-70.59678243697479,-33.55506168067227,278.0,54.0,1.0,1.0,6.83207282913165,2633.3193277310925,114824
114824_2,-70.59002533333333,-33.547794,298.0,57.0,1.0,1.0,6.111111111111112,2053.2,114824
114824_3,-70.57857389312977,-33.54507946564887,311.0,60.0,1.0,1.0,5.237022900763361,1835.496183206107,114824
200144_0,-70.5687186734694,-33.554846122448986,362.0,71.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_1,-70.58249976190476,-33.556975238095234,102.0,20.0,0.0,0.0,2.318253968253968,524.1904761904761,200144
200144_2,-70.57458000000001,-33.55496625,136.0,27.0,0.0,0.0,4.58125,1289.375,200144
200144_3,-70.58128053571426,-33.55218910714286,121.0,23.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.5797,-33.561808000000006,156.0,31.0,1.0,1.0,4.619999999999999,1358.0,114816
114816_1,-70.56493064516128,-33.55918419354839,78.0,15.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.5928784090909,-33.56212863636363,107.0,21.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.58855636363634,-33.56759727272727,82.0,16.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57747875000003,-33.56140833333334,128.0,25.0,0.0,0.0,2.595486111111111,767.6875,114816
114805_0,-70.60625587155965,-33.55628284403669,229.0,44.0,0.0,0.0,3.0657492354740072,832.0091743119266,114805
114805_1,-70.60995267857143,-33.565148214285706,333.0,65.0,1.0,1.0,4.100892857142856,1149.4464285714287,114805
114805_2,-70.59521357142859,-33.56624952380953,127.0,25.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60630030927834,-33.56022546391753,317.0,62.0,1.0,1.0,1.71786941580756,424.9484536082474,114805
114805_4,-70.60514,-33.56654000000002,34.0,7.0,0.0,0.0,1.8833333333333333,581.0,114805
200051_0,-70.61058722222222,-33.551877407407396,176.0,35.0,1.0,1.0,3.3583333333333334,993.0185185185185,200051
