cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57514070351758,-33.52858175879394,40.0,7.0,0.0,0.0,12.595142378559473,4304.371859296482,114303
114303_1,-70.60438418032786,-33.52193819672131,18.0,3.0,0.0,0.0,5.07704918032787,1507.1803278688524,114303
114303_2,-70.58378499999999,-33.528596666666665,24.0,4.0,0.0,0.0,12.494444444444445,3973.6666666666665,114303
114303_3,-70.56358803389824,-33.53791420338987,146.0,27.0,0.0,0.0,17.076892655367242,6155.46779661017,114303
114831_0,-70.59847038961037,-33.513909999999996,6.0,1.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114831_1,-70.5862538095238,-33.51851857142857,81.0,14.0,0.0,0.0,5.681746031746032,1967.7619047619048,114831
114831_2,-70.57981528089888,-33.518376067415744,23.0,4.0,0.0,0.0,7.573782771535579,2728.9438202247193,114831
114831_3,-70.58884965517238,-33.518147471264385,10.0,2.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114802_0,-70.57221752577317,-33.514889278350516,44.0,8.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_1,-70.55187915887853,-33.51805056074766,35.0,6.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_2,-70.55899833333335,-33.51690333333334,38.0,7.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.54168315789474,-33.534882631578945,14.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.57876748148149,-33.54499755555557,24.0,4.0,0.0,0.0,5.243827160493829,1833.0814814814814,114824
114824_1,-70.59294499999999,-33.543775000000004,35.0,6.0,0.0,0.0,5.179166666666666,1757.5,114824
114824_2,-70.59661338709681,-33.55497911290323,38.0,7.0,0.0,0.0,6.8451612903225785,2626.1451612903224,114824
114824_3,-70.59657477419357,-33.54472148387096,19.0,3.0,0.0,0.0,2.8912903225806454,936.4967741935484,114824
200144_0,-70.5688136734694,-33.55487642857143,45.0,9.0,0.0,0.0,5.72108843537415,1709.1938775510205,200144
200144_1,-70.58113931034481,-33.55222068965518,2.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.571028,-33.555254000000005,16.0,3.0,0.0,0.0,5.26,1451.0,200144
200144_3,-70.58239093023256,-33.55691255813954,4.0,1.0,0.0,0.0,2.3441860465116275,531.8372093023256,200144
114816_0,-70.59279000000001,-33.56207466666666,12.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57763294117649,-33.561487647058826,13.0,2.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_2,-70.56493064516128,-33.55918419354839,22.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.57748500000004,-33.563435,23.0,4.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.58869380952379,-33.567682857142856,16.0,3.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114805_0,-70.60682740384617,-33.556086634615376,60.0,11.0,0.0,0.0,3.066346153846155,835.3557692307693,114805
114805_1,-70.6104250980392,-33.56562647058823,16.0,3.0,0.0,0.0,4.140196078431371,1199.9803921568628,114805
114805_2,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60578298076922,-33.560215576923085,38.0,7.0,0.0,0.0,1.8129807692307693,442.40384615384613,114805
114805_4,-70.60308750000002,-33.562290000000004,20.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.60692085106382,-33.53943659574468,4.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60651146341462,-33.54853402439025,29.0,5.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.61053962962963,-33.55201333333332,20.0,4.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60427000000001,-33.538450000000005,8.0,1.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62708758064517,-33.548993064516125,56.0,10.0,0.0,0.0,2.3604838709677414,677.4516129032259,114825
114825_1,-70.61706904761905,-33.554115,8.0,2.0,0.0,0.0,4.887103174603173,1640.4880952380952,114825
114825_2,-70.62635584615384,-33.553951230769236,28.0,5.0,0.0,0.0,1.9353846153846146,568.0,114825
114825_3,-70.61786670103096,-33.54895422680412,11.0,2.0,0.0,0.0,4.648453608247424,1526.5876288659795,114825
114825_4,-70.62718333333333,-33.551972666666664,58.0,11.0,0.0,0.0,2.571111111111112,722.4,114825
114817_0,-70.62042833333334,-33.56388111111111,11.0,2.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.6149476,-33.5583548,43.0,8.0,0.0,0.0,2.394,535.72,114817
114817_2,-70.61434660377358,-33.56141905660378,33.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.621385,-33.5606375,41.0,7.0,0.0,0.0,2.820833333333333,996.75,114817
114817_4,-70.62378955223882,-33.56073388059701,18.0,3.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
