cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_2,-70.62042833333334,-33.56388111111111,9.0,2.0,0.0,0.0,4.671296296296295,114817
114817_3,-70.62186750000001,-33.560230000000004,38.0,7.0,0.0,0.0,2.779166666666667,114817
114817_4,-70.62378955223882,-33.56073388059701,46.0,8.0,0.0,0.0,3.7604477611940292,114817
114804_0,-70.59750944444443,-33.537580000000005,21.0,4.0,0.0,0.0,4.224999999999999,114804
114804_1,-70.60621328125,-33.534028125,20.0,3.0,0.0,0.0,3.077864583333333,114804
114804_2,-70.60025415730337,-33.53215134831462,20.0,4.0,0.0,0.0,2.215168539325842,114804
114804_3,-70.59970848484849,-33.52844515151515,2.0,0.0,0.0,0.0,4.12929292929293,114804
114804_4,-70.6020825,-33.5284825,15.0,3.0,0.0,0.0,3.5374999999999996,114804
114315_0,-70.61221666666667,-33.52949,2.0,0.0,0.0,0.0,2.9685185185185183,114315
114315_1,-70.62049761904761,-33.52858333333334,7.0,2.0,0.0,0.0,1.265873015873016,114315
114315_2,-70.62972941176471,-33.5306594117647,5.0,1.0,0.0,0.0,2.686274509803922,114315
114315_3,-70.61525181818182,-33.52546909090909,4.0,1.0,0.0,0.0,1.8560606060606057,114315
114315_4,-70.61278,-33.525659999999995,2.0,0.0,0.0,0.0,1.9333333333333333,114315
114806_0,-70.62803426829272,-33.538148109756094,23.0,4.0,0.0,0.0,2.7073170731707346,114806
114806_1,-70.61680123966944,-33.543694793388426,42.0,8.0,0.0,0.0,5.837603305785124,114806
114806_2,-70.61615817204301,-33.53514096774194,16.0,3.0,0.0,0.0,5.22043010752688,114806
114806_3,-70.62244999999999,-33.535250000000005,7.0,1.0,0.0,0.0,3.95,114806
114807_0,-70.6363748275862,-33.54924051724137,41.0,8.0,0.0,0.0,4.719252873563217,114807
114807_1,-70.63967644444445,-33.54577044444444,52.0,10.0,0.0,0.0,3.7807407407407405,114807
114807_2,-70.64828960000001,-33.54479619999999,73.0,14.0,0.0,0.0,1.7749999999999995,114807
114807_3,-70.63414,-33.549075,21.0,3.0,0.0,0.0,5.466666666666667,114807
114807_4,-70.64603113636366,-33.54825477272727,45.0,9.0,0.0,0.0,2.804924242424242,114807
114811_0,-70.62250888888889,-33.59126888888889,71.0,13.0,0.0,0.0,3.683333333333334,114811
114811_1,-70.63518655172416,-33.61732724137931,8.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6177177973568,-33.592123039647575,91.0,16.0,0.0,0.0,3.183994126284875,114811
114811_3,-70.64113351851853,-33.58647351851852,12.0,2.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.61909244444443,-33.62991144444446,7.0,1.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62603944444444,-33.62940944444444,56.0,9.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62521183673468,-33.627332653061224,11.0,2.0,0.0,0.0,2.8360544217687074,114826
114808_0,-70.63886100000003,-33.579919200000006,11.0,2.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.6448480851064,-33.57830914893617,10.0,2.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.642315,-33.584137500000004,25.0,4.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63371153846155,-33.57962846153846,17.0,3.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.64438083333336,-33.58329416666667,14.0,2.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.6563754,-33.58332279999998,24.0,4.0,0.0,0.0,4.470666666666666,114809
114809_1,-70.65236803030304,-33.578010151515144,15.0,3.0,0.0,0.0,2.394949494949495,114809
114809_2,-70.64459347826086,-33.58643239130435,6.0,1.0,0.0,0.0,5.120289855072463,114809
114809_3,-70.65666775510206,-33.579141836734706,23.0,4.0,0.0,0.0,3.5295918367346943,114809
114819_0,-70.6363905882353,-33.56099779411765,33.0,6.0,0.0,0.0,4.652696078431371,114819
114819_1,-70.65010153846157,-33.559403504273526,28.0,5.0,0.0,0.0,3.4337606837606844,114819
114819_2,-70.64305285714283,-33.56311571428572,40.0,7.0,0.0,0.0,2.496258503401361,114819
114819_3,-70.63690999999999,-33.560135,46.0,8.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.59511659574473,-33.578522468085104,62.0,10.0,0.0,0.0,6.04581560283688,114820
114820_1,-70.59999503246752,-33.58840503246756,88.0,14.0,0.0,0.0,4.191341991341991,114820
114820_2,-70.59831777777778,-33.58721166666666,68.0,11.0,0.0,0.0,4.730092592592593,114820
114820_3,-70.58214499999998,-33.589149078947365,34.0,5.0,0.0,0.0,8.420065789473686,114820
114814_0,-70.64289592592593,-33.54030222222222,50.0,10.0,0.0,0.0,2.824074074074074,114814
114814_1,-70.64221977272729,-33.525893863636355,25.0,6.0,0.0,0.0,6.27537878787879,114814
114814_2,-70.63859720720723,-33.53575693693695,22.0,5.0,0.0,0.0,2.6560060060060064,114814
114814_3,-70.6459001818182,-33.53509672727272,3.0,1.0,0.0,0.0,3.1903030303030304,114814
114814_4,-70.64234999999998,-33.54043000000001,12.0,2.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.65065761194032,-33.55199223880597,10.0,2.0,0.0,0.0,3.7631840796019898,114828
114828_1,-70.64339349206348,-33.55438047619049,25.0,5.0,0.0,0.0,2.3531746031746037,114828
114828_2,-70.63498346666665,-33.55638133333333,38.0,7.0,0.0,0.0,3.442222222222224,114828
114828_3,-70.64074897435897,-33.5522505128205,87.0,17.0,0.0,0.0,1.8068376068376064,114828
114801_0,-70.56447407894733,-33.60075078947369,34.0,5.0,0.0,0.0,6.9233918128655,114801
114801_1,-70.58309359116018,-33.60706359116023,36.0,6.0,0.0,0.0,3.3070902394106816,114801
114801_2,-70.55900733333337,-33.61393681481478,11.0,2.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.574845,-33.60642722222222,34.0,6.0,0.0,0.0,5.483333333333333,114801
114801_4,-70.59621133333331,-33.60931579999998,24.0,4.0,0.0,0.0,6.200777777777778,114801
114822_0,-70.57112201938611,-33.56970462035541,135.0,21.0,1.0,1.0,7.372536348949918,114822
114822_1,-70.56229375521555,-33.58641976356049,121.0,19.0,0.0,0.0,4.709990727862771,114822
114822_2,-70.56493,-33.596090000000004,44.0,7.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55434300970873,-33.559044514563084,76.0,12.0,0.0,0.0,9.876699029126215,114822
114313_0,-70.52397294736843,-33.60984231578948,29.0,5.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.41931531249998,-33.628010729166725,54.0,11.0,0.0,0.0,13.300520833333366,114313
114313_2,-70.44953615384617,-33.676660769230764,39.0,8.0,0.0,0.0,12.943589743589747,114313
114313_3,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50647107692306,-33.71865892307689,25.0,5.0,0.0,0.0,12.43410256410255,114313
114812_0,-70.5861237931035,-33.61987620689655,106.0,18.0,0.0,0.0,5.136845466155807,114812
114812_1,-70.5871810992908,-33.62519872340425,104.0,18.0,0.0,0.0,2.8051418439716302,114812
114812_2,-70.593002,-33.629875999999996,40.0,7.0,0.0,0.0,3.5700000000000003,114812
114812_3,-70.55240575,-33.710274999999996,36.0,7.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,10.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.600685,-33.624204999999996,22.0,4.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60346490566037,-33.622485849056595,32.0,5.0,0.0,0.0,5.152201257861636,114821
