cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58180044715448,-33.529483699186976,10.0,1.0,0.0,0.0,11.366531165311656,3754.2398373983738,114303
114303_1,-70.56549523255815,-33.527659767441854,56.0,10.0,0.0,0.0,14.533236434108527,5148.912790697675,114303
114303_2,-70.60501915254234,-33.5216706779661,7.0,1.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_3,-70.56508,-33.52955000000001,12.0,2.0,0.0,0.0,16.29722222222222,5631.166666666667,114303
114303_4,-70.56355275985656,-33.53821992831545,46.0,7.0,0.0,0.0,17.092771804062135,6171.594982078853,114303
114831_0,-70.58041764705882,-33.518717745098044,19.0,3.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.51390974999999,3.0,0.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58881219780217,-33.51794934065934,5.0,1.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,8.0,1.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55157514285716,-33.51800276190476,25.0,4.0,0.0,0.0,8.59952380952381,3374.6285714285714,114802
114802_1,-70.57215314432987,-33.51490443298969,55.0,9.0,0.0,0.0,3.6957903780068713,1233.6855670103093,114802
114802_2,-70.54168315789474,-33.534882631578945,3.0,0.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56276999999999,-33.517450000000004,11.0,2.0,0.0,0.0,6.41875,2289.625,114802
114824_0,-70.58976916666666,-33.54716916666666,8.0,1.0,0.0,0.0,5.9013888888888895,2090.75,114824
114824_1,-70.57893395522389,-33.54498216417912,5.0,1.0,0.0,0.0,5.219651741293535,1824.0,114824
114824_2,-70.59664795081969,-33.55499065573771,8.0,1.0,0.0,0.0,6.827322404371581,2621.4754098360654,114824
114824_3,-70.59662915584418,-33.54462084415584,6.0,1.0,0.0,0.0,2.877380952380953,928.5714285714286,114824
200144_0,-70.567564,-33.555989333333336,13.0,2.0,0.0,0.0,5.895555555555555,1797.0666666666666,200144
200144_1,-70.58228659090909,-33.55692227272727,2.0,0.0,0.0,0.0,2.345454545454545,532.6818181818181,200144
200144_2,-70.58113931034481,-33.55222068965518,1.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_3,-70.56905310344827,-33.55467793103448,16.0,2.0,0.0,0.0,5.702681992337167,1692.3103448275863,200144
114816_0,-70.56493064516128,-33.55918419354839,11.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59259531914894,-33.56220553191489,2.0,0.0,0.0,0.0,5.587588652482268,2038.787234042553,114816
114816_2,-70.57748500000004,-33.563435,16.0,3.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_3,-70.57763294117649,-33.561487647058826,9.0,1.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_4,-70.58874421052629,-33.56794947368421,13.0,2.0,0.0,0.0,5.767543859649122,1910.1052631578948,114816
114805_0,-70.61043803921567,-33.56562980392156,7.0,1.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_1,-70.60576366071427,-33.55997714285714,11.0,1.0,0.0,0.0,1.834821428571429,449.69642857142856,114805
114805_2,-70.59521357142859,-33.56624952380953,3.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60688185567011,-33.55603845360824,12.0,3.0,0.0,0.0,3.1707903780068736,857.8247422680413,114805
114805_4,-70.60336666666667,-33.563750000000006,4.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60634067567567,-33.54824472972973,8.0,1.0,0.0,0.0,2.0779279279279286,595.3648648648649,200051
