cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57531857142857,-33.528562040816304,8.0,1.0,0.0,0.0,12.538988095238105,114303
114303_1,-70.56351684385376,-33.53778913621265,7.0,1.0,0.0,0.0,17.087707641196022,114303
114303_2,-70.60466516949151,-33.521839576271184,2.0,0.0,0.0,0.0,5.01002824858757,114303
114303_3,-70.590811,-33.52603499999999,3.0,0.0,0.0,0.0,9.504999999999999,114303
114831_0,-70.59826128205125,-33.513849102564095,2.0,0.0,0.0,0.0,6.06559829059829,114831
114831_1,-70.58880378947367,-33.51817842105264,3.0,0.0,0.0,0.0,4.284736842105264,114831
114831_2,-70.59128199999998,-33.51729,2.0,0.0,0.0,0.0,6.496666666666667,114831
114831_3,-70.57989458333333,-33.518548229166676,2.0,0.0,0.0,0.0,7.553124999999999,114831
114802_0,-70.57217638743452,-33.51484952879581,4.0,1.0,0.0,0.0,3.655061082024431,114802
114802_1,-70.542541,-33.53381399999999,1.0,0.0,0.0,0.0,14.251666666666669,114802
114802_2,-70.55236216981135,-33.51784924528302,3.0,0.0,0.0,0.0,8.498584905660378,114802
114802_3,-70.55781555555556,-33.51995111111111,3.0,0.0,0.0,0.0,7.727777777777778,114802
114824_0,-70.58664545454543,-33.54675363636364,2.0,1.0,0.0,0.0,5.524242424242424,114824
114824_1,-70.59684536585365,-33.55494178861789,1.0,0.0,0.0,0.0,6.827506775067747,114824
114824_2,-70.57881150375941,-33.54501248120302,4.0,0.0,0.0,0.0,5.247243107769426,114824
114824_3,-70.59664070967744,-33.54461496774192,3.0,0.0,0.0,0.0,2.889462365591398,114824
200144_0,-70.57613846153848,-33.55522769230769,2.0,0.0,0.0,0.0,3.916666666666666,200144
200144_1,-70.58128053571426,-33.55218910714286,1.0,0.0,0.0,0.0,4.063095238095237,200144
200144_2,-70.58262641025641,-33.556942820512816,1.0,0.0,0.0,0.0,2.3004273504273507,200144
200144_3,-70.5685815625,-33.554884166666675,2.0,0.0,0.0,0.0,5.792881944444445,200144
114816_0,-70.58865730769229,-33.56712115384615,1.0,0.0,0.0,0.0,5.484615384615385,114816
114816_1,-70.57697854545457,-33.56117054545455,1.0,0.0,0.0,0.0,2.738484848484849,114816
114816_2,-70.56381458333333,-33.55916833333333,0.0,0.0,0.0,0.0,5.219444444444443,114816
114816_3,-70.57520666666666,-33.56124500000001,1.0,0.0,0.0,0.0,4.933333333333333,114816
114816_4,-70.5934235897436,-33.561925897435884,1.0,0.0,0.0,0.0,5.729487179487179,114816
114805_0,-70.60718056818183,-33.55592147727272,1.0,0.0,0.0,0.0,3.24412878787879,114805
114805_1,-70.60567032786885,-33.55977778688525,3.0,0.0,0.0,0.0,1.891120218579235,114805
114805_2,-70.59521357142859,-33.56624952380953,1.0,0.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.61043479999998,-33.56572619999999,1.0,0.0,0.0,0.0,4.156666666666665,114805
114805_4,-70.60336666666667,-33.563750000000006,1.0,0.0,0.0,0.0,2.766666666666667,114805
200051_0,-70.60651506172839,-33.54856543209877,2.0,0.0,0.0,0.0,2.082510288065844,200051
200051_1,-70.60692085106382,-33.53943659574468,1.0,0.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.61053962962963,-33.55201333333332,1.0,0.0,0.0,0.0,3.4,200051
200051_3,-70.605245,-33.54222000000001,0.0,0.0,0.0,0.0,3.191666666666667,200051
114825_0,-70.61763693181818,-33.55434863636364,1.0,1.0,0.0,0.0,4.724810606060604,114825
114825_1,-70.62659205128207,-33.55154871794871,2.0,0.0,0.0,0.0,2.0725071225071225,114825
114825_2,-70.63030533333334,-33.54996,4.0,0.0,0.0,0.0,2.3355555555555556,114825
114825_3,-70.62480000000002,-33.55836,1.0,0.0,0.0,0.0,3.2,114825
114825_4,-70.61788705882356,-33.54898598039216,1.0,0.0,0.0,0.0,4.663071895424837,114825
114817_0,-70.61490020833334,-33.558313541666664,1.0,0.0,0.0,0.0,2.3784722222222223,114817
114817_1,-70.62042833333334,-33.56388111111111,0.0,0.0,0.0,0.0,4.671296296296295,114817
114817_2,-70.61434660377358,-33.56141905660378,1.0,0.0,0.0,0.0,3.119496855345912,114817
114817_3,-70.62378955223882,-33.56073388059701,1.0,0.0,0.0,0.0,3.7604477611940292,114817
114817_4,-70.61961833333334,-33.560206666666666,2.0,0.0,0.0,0.0,2.8027777777777776,114817
114804_0,-70.60699056603772,-33.5331783018868,1.0,0.0,0.0,0.0,3.197169811320755,114804
114804_1,-70.6005105050505,-33.53253909090911,1.0,0.0,0.0,0.0,2.2501683501683494,114804
114804_2,-70.5995334375,-33.5284390625,0.0,0.0,0.0,0.0,4.154166666666667,114804
114804_3,-70.59805289473682,-33.53762210526316,1.0,0.0,0.0,0.0,4.082894736842105,114804
114804_4,-70.5993,-33.531315000000006,1.0,0.0,0.0,0.0,4.0875,114804
114315_0,-70.62339545454545,-33.53034545454546,0.0,0.0,0.0,0.0,1.9893939393939393,114315
114315_1,-70.63103916666667,-33.530856666666665,0.0,0.0,0.0,0.0,2.8125,114315
114315_2,-70.62025882352941,-33.52740823529412,0.0,0.0,0.0,0.0,1.0784313725490196,114315
114315_3,-70.61260428571428,-33.530031428571434,0.0,0.0,0.0,0.0,3.1357142857142857,114315
114315_4,-70.61365833333333,-33.526037499999994,0.0,0.0,0.0,0.0,2.1166666666666667,114315
114806_0,-70.62789902439027,-33.53823201219512,1.0,0.0,0.0,0.0,2.712500000000003,114806
114806_1,-70.61688090090092,-33.543992432432425,1.0,0.0,0.0,0.0,5.875225225225222,114806
114806_2,-70.61609571428572,-33.535368469387755,1.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.62152166666668,-33.5379,1.0,0.0,0.0,0.0,5.163888888888889,114806
114807_0,-70.64050623188405,-33.54671130434784,1.0,0.0,0.0,0.0,3.5640096618357484,114807
114807_1,-70.64849232876713,-33.54579438356165,1.0,0.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63636654545455,-33.54931945454545,0.0,0.0,0.0,0.0,4.7721212121212115,114807
114807_3,-70.63414,-33.549075,1.0,0.0,0.0,0.0,5.466666666666667,114807
114811_0,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_1,-70.61786286919829,-33.5920729957806,4.0,0.0,0.0,0.0,3.175105485232068,114811
114811_2,-70.64113351851853,-33.58647351851852,1.0,0.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.62419999999997,-33.591683749999994,1.0,0.0,0.0,0.0,4.570833333333334,114811
114826_0,-70.62316351851851,-33.61461185185185,6.0,1.0,0.0,0.0,5.818518518518518,114826
114826_1,-70.61903917647057,-33.62984705882354,9.0,1.0,0.0,0.0,4.63862745098039,114826
114826_2,-70.62182642857142,-33.62603785714286,33.0,5.0,0.0,0.0,4.625,114826
114826_3,-70.62566032786886,-33.62791262295083,13.0,2.0,0.0,0.0,2.832786885245903,114826
114808_0,-70.63371153846155,-33.57962846153846,1.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.63888294117649,-33.57997411764706,1.0,0.0,0.0,0.0,2.249673202614378,114808
114808_2,-70.6448480851064,-33.57830914893617,0.0,0.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.64331,-33.584276,1.0,0.0,0.0,0.0,3.7433333333333336,114808
114808_4,-70.64444863636365,-33.58325045454546,1.0,0.0,0.0,0.0,4.231060606060606,114808
114809_0,-70.65586470588234,-33.582917647058814,0.0,0.0,0.0,0.0,4.249019607843137,114809
114809_1,-70.6535210752688,-33.57778956989248,1.0,0.0,0.0,0.0,2.576164874551972,114809
114809_2,-70.64494408163263,-33.58634938775511,0.0,0.0,0.0,0.0,5.080612244897959,114809
114809_3,-70.65678852941176,-33.58293764705881,1.0,0.0,0.0,0.0,4.43970588235294,114809
114819_0,-70.63639486842105,-33.561293684210526,1.0,0.0,0.0,0.0,4.5359649122807015,114819
114819_1,-70.64428819999998,-33.562859400000015,1.0,0.0,0.0,0.0,2.400666666666667,114819
114819_2,-70.65010084112151,-33.55924429906543,1.0,0.0,0.0,0.0,3.532398753894081,114819
114819_3,-70.63690999999999,-33.560135,2.0,0.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.58230968749999,-33.5889524375,3.0,0.0,0.0,0.0,8.368229166666671,114820
114820_1,-70.59984394409936,-33.58825341614909,8.0,1.0,0.0,0.0,4.182505175983438,114820
114820_2,-70.60018549999998,-33.589134,4.0,0.0,0.0,0.0,4.835,114820
114820_3,-70.59542943231443,-33.57833685589519,5.0,0.0,0.0,0.0,6.023799126637556,114820
114814_0,-70.64206554347827,-33.526028152173915,1.0,0.0,0.0,0.0,6.18713768115942,114814
114814_1,-70.6459528787879,-33.53590121212122,1.0,0.0,0.0,0.0,3.1719696969696973,114814
114814_2,-70.63534,-33.53719999999999,0.0,0.0,0.0,0.0,3.066666666666667,114814
114814_3,-70.63891398373987,-33.53662861788619,1.0,0.0,0.0,0.0,2.5979674796747974,114814
114828_0,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.64238200000004,-33.55329799999999,0.0,0.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.637385,-33.55418,0.0,0.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.63555566265057,-33.556288192771085,0.0,0.0,0.0,0.0,3.310843373493976,114828
114801_0,-70.55900733333337,-33.61393681481478,3.0,1.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.59622967532466,-33.609266623376605,3.0,0.0,0.0,0.0,6.197943722943723,114801
114801_2,-70.56472658119654,-33.60079995726496,5.0,0.0,0.0,0.0,6.894943019943023,114801
114801_3,-70.565808,-33.60400800000001,2.0,0.0,0.0,0.0,5.779999999999999,114801
114801_4,-70.58274190217385,-33.607219891304354,4.0,0.0,0.0,0.0,3.310507246376811,114801
114822_0,-70.57112154589372,-33.56975668276973,11.0,1.0,0.0,0.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,12.0,1.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.56493,-33.596090000000004,6.0,1.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,4.0,0.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.41991547486032,-33.6271040223464,2.0,0.0,0.0,0.0,13.261359404096861,114313
114313_1,-70.11627919999994,-33.72843600000002,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52397294736843,-33.60984231578948,1.0,0.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50681056338031,-33.718205492957715,0.0,0.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.41487210526316,-33.634809999999995,1.0,0.0,0.0,0.0,13.651754385964916,114313
114812_0,-70.58594798507467,-33.61988944029849,7.0,0.0,0.0,0.0,5.1035447761193975,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58739681159423,-33.62534677536231,6.0,1.0,0.0,0.0,2.7825483091787424,114812
114812_3,-70.5932025,-33.6292575,5.0,1.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61336409090909,-33.625670909090914,50.0,8.0,0.0,0.0,2.5325757575757577,114821
114821_1,-70.61175056338028,-33.62915281690142,15.0,2.0,0.0,0.0,3.479812206572771,114821
114821_2,-70.61362548076922,-33.62056221153846,16.0,2.0,0.0,0.0,4.084294871794872,114821
114821_3,-70.60284,-33.622511666666654,10.0,1.0,0.0,0.0,5.291666666666667,114821
