cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56556324468086,-33.52755749999999,63.0,11.0,0.0,0.0,14.438652482269491,5131.409574468085,114303
114303_1,-70.57607,-33.530915,74.0,14.0,0.0,0.0,14.391666666666666,4648.333333333333,114303
114303_2,-70.58216518987341,-33.52971295358649,382.0,74.0,1.0,1.0,11.315471167369905,3738.8143459915614,114303
114303_3,-70.56348430147054,-33.538367022058864,278.0,52.0,1.0,1.0,17.193504901960797,6196.297794117647,114303
114303_4,-70.60490559322031,-33.52173025423728,51.0,9.0,0.0,0.0,4.9635593220338965,1463.0,114303
114831_0,-70.59849153846153,-33.513943974358966,96.0,19.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.5888246153846,-33.51826494505496,151.0,29.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_2,-70.586827,-33.51627700000001,220.0,43.0,0.0,0.0,4.643333333333333,1495.5,114831
114831_3,-70.57993031578947,-33.51854473684211,208.0,40.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.57214120418845,-33.51488785340314,179.0,34.0,1.0,1.0,3.6771378708551468,1227.523560209424,114802
114802_1,-70.55219000000004,-33.517814571428566,65.0,12.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_2,-70.56476500000001,-33.51585875,89.0,17.0,0.0,0.0,5.327083333333333,1943.125,114802
114802_3,-70.5422818181818,-33.533779090909086,11.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.59666854838713,-33.55495782258065,160.0,30.0,1.0,1.0,6.843279569892471,2628.548387096774,114824
114824_1,-70.57843082089553,-33.54501164179107,207.0,39.0,0.0,0.0,5.263930348258708,1842.5223880597016,114824
114824_2,-70.59660170886079,-33.54463037974681,241.0,46.0,0.0,0.0,2.919620253164557,946.8164556962025,114824
114824_3,-70.59443666666664,-33.54603,154.0,30.0,0.0,0.0,5.177777777777778,1648.3333333333333,114824
200144_0,-70.58128053571424,-33.55218910714286,91.0,17.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56863156250002,-33.554865625000005,186.0,36.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_2,-70.57489454545455,-33.55503454545454,147.0,29.0,0.0,0.0,4.292424242424242,1178.090909090909,200144
200144_3,-70.58252658536584,-33.5569543902439,63.0,12.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.57738877551023,-33.56139183673469,92.0,18.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.59279,-33.56207466666666,58.0,11.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.56493064516128,-33.55918419354839,77.0,15.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58855636363634,-33.56759727272727,54.0,10.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57884333333335,-33.562913333333334,95.0,19.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114805_0,-70.59521357142859,-33.56624952380953,43.0,8.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60710988636365,-33.55594988636363,145.0,28.0,0.0,0.0,3.267234848484851,888.3863636363636,114805
114805_2,-70.61048244897958,-33.56582653061224,99.0,19.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_3,-70.6057406504065,-33.55976585365854,266.0,51.0,1.0,1.0,1.8913279132791327,462.0243902439024,114805
114805_4,-70.60336666666667,-33.563750000000006,91.0,18.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60637519480521,-33.54848896103896,158.0,30.0,1.0,1.0,2.065367965367966,591.1428571428571,200051
200051_1,-70.61044775862068,-33.55187706896551,101.0,20.0,0.0,0.0,3.331896551724139,991.4310344827586,200051
200051_2,-70.60692085106382,-33.53943659574468,71.0,13.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.605245,-33.54222000000001,37.0,7.0,0.0,0.0,3.191666666666667,892.0,200051
114825_0,-70.61797588235297,-33.54895754901962,101.0,19.0,1.0,1.0,4.629411764705884,1513.7450980392157,114825
114825_1,-70.62985333333334,-33.550708666666665,183.0,35.0,0.0,0.0,2.5077777777777777,666.2,114825
114825_2,-70.6266641025641,-33.55153589743589,113.0,21.0,0.0,0.0,2.050854700854701,589.5897435897435,114825
114825_3,-70.61759707865168,-33.55431696629214,65.0,12.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
