cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56383334448155,-33.53793762541809,76.0,13.0,0.0,0.0,17.026588628762553,6131.180602006689,114303
114303_1,-70.6042663414634,-33.52204495934959,10.0,2.0,0.0,0.0,5.1424119241192425,1528.4552845528456,114303
114303_2,-70.57497857142857,-33.528462627550994,29.0,4.0,0.0,0.0,12.609311224489806,4312.34693877551,114303
114303_3,-70.58564571428572,-33.52800571428571,18.0,3.0,0.0,0.0,11.228571428571428,3579.714285714286,114303
114831_0,-70.5888246153846,-33.51826494505496,37.0,7.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_1,-70.57989458333333,-33.518548229166676,73.0,13.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.5984915384615,-33.513943974358966,9.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.58797444444446,-33.51598777777778,111.0,21.0,0.0,0.0,4.127777777777777,1324.7777777777778,114831
114802_0,-70.57203717277484,-33.514930837696326,35.0,6.0,0.0,0.0,3.698342059336822,1234.9109947643979,114802
114802_1,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56723222222223,-33.515350000000005,45.0,8.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_3,-70.55204663461542,-33.51779846153846,22.0,4.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.59663257861637,-33.54463547169809,51.0,9.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_1,-70.57849703703704,-33.54498355555557,25.0,4.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
114824_2,-70.59937499999997,-33.540915000000005,32.0,6.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.59655468253969,-33.554940158730155,13.0,2.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
200144_0,-70.56876020202021,-33.554875252525264,49.0,8.0,0.0,0.0,5.74915824915825,1714.9292929292928,200144
200144_1,-70.5809789285714,-33.55214946428572,8.0,1.0,0.0,0.0,4.114880952380951,1095.2142857142858,200144
200144_2,-70.574166,-33.555798,27.0,5.0,0.0,0.0,4.109999999999999,1122.8,200144
200144_3,-70.58261045454546,-33.55677704545455,5.0,1.0,0.0,0.0,2.3666666666666663,541.9318181818181,200144
114816_0,-70.56398888888889,-33.55923518518519,30.0,5.0,0.0,0.0,5.145679012345678,1819.4074074074074,114816
114816_1,-70.58855636363634,-33.56759727272727,22.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.57701407407409,-33.56121166666667,18.0,3.0,0.0,0.0,2.6885802469135807,788.7037037037037,114816
114816_3,-70.57748500000004,-33.563435,33.0,7.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.59279000000001,-33.56207466666666,3.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114805_0,-70.60713896551725,-33.555890574712635,25.0,4.0,0.0,0.0,3.2547892720306537,891.3793103448276,114805
114805_1,-70.60571203252033,-33.559768292682925,64.0,11.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
114805_2,-70.61043479999998,-33.56572619999999,3.0,0.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.60336666666667,-33.563750000000006,32.0,6.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.59521357142859,-33.56624952380953,2.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
200051_0,-70.60651146341462,-33.54853402439025,21.0,3.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,13.0,2.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60692085106382,-33.53943659574468,4.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,10.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62623223684214,-33.55367921052631,22.0,4.0,0.0,0.0,1.957236842105263,573.0263157894736,114825
114825_1,-70.61738340659343,-33.54908571428572,13.0,2.0,0.0,0.0,4.813003663003663,1579.098901098901,114825
114825_2,-70.62962307692308,-33.551434615384615,75.0,13.0,0.0,0.0,2.3961538461538465,651.1538461538462,114825
114825_3,-70.62599841269841,-33.548633968253974,28.0,5.0,0.0,0.0,2.6153439153439155,762.6190476190476,114825
114825_4,-70.617108,-33.55424000000001,1.0,0.0,0.0,0.0,4.868541666666664,1648.5,114825
114817_0,-70.61462822222224,-33.558299111111104,10.0,2.0,0.0,0.0,2.39,531.3777777777777,114817
114817_1,-70.62378955223882,-33.56073388059701,11.0,2.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61434660377358,-33.56141905660378,19.0,3.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.62078421052631,-33.563901578947366,15.0,2.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_4,-70.6184325,-33.559070000000006,53.0,9.0,0.0,0.0,2.3249999999999997,598.125,114817
114804_0,-70.60655133333333,-33.533523666666675,3.0,0.0,0.0,0.0,3.111388888888889,971.6,114804
114804_1,-70.6002525,-33.53191318181819,2.0,0.0,0.0,0.0,2.2249999999999996,602.4659090909091,114804
114804_2,-70.59975687500001,-33.52819,1.0,0.0,0.0,0.0,4.194270833333333,1210.78125,114804
114804_3,-70.59850659090908,-33.53743318181819,4.0,1.0,0.0,0.0,3.869318181818181,1170.159090909091,114804
114804_4,-70.59375499999999,-33.537925,3.0,0.0,0.0,0.0,4.85,1693.5,114804
114315_0,-70.61103444444444,-33.52766666666667,1.0,0.0,0.0,0.0,2.837037037037037,1157.111111111111,114315
114315_1,-70.6302075,-33.530470625,6.0,1.0,0.0,0.0,2.558333333333333,1100.1875,114315
114315_2,-70.61858947368421,-33.526614210526304,14.0,2.0,0.0,0.0,1.2359649122807017,474.2105263157895,114315
114315_3,-70.619368,-33.53003266666667,17.0,3.0,0.0,0.0,2.091111111111111,712.3333333333334,114315
114806_0,-70.6169052727273,-33.54401663636363,25.0,4.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.6279895757576,-33.538173757575755,31.0,5.0,0.0,0.0,2.7238383838383866,884.3151515151516,114806
114806_2,-70.61674833333332,-33.540018333333336,32.0,6.0,0.0,0.0,5.558333333333334,2041.0,114806
114806_3,-70.61609571428572,-33.535368469387755,25.0,4.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114807_0,-70.63602520833332,-33.54952624999999,5.0,1.0,0.0,0.0,4.861805555555556,1615.5416666666667,114807
114807_1,-70.64849232876713,-33.54579438356165,6.0,1.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.6403409210526,-33.546836710526314,10.0,2.0,0.0,0.0,3.6320175438596487,1146.842105263158,114807
114807_3,-70.63412500000001,-33.548474999999996,32.0,6.0,0.0,0.0,4.958333333333334,1703.5,114807
114811_0,-70.61786829166665,-33.59209016666667,55.0,10.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_1,-70.64099553571431,-33.58652625,3.0,1.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_2,-70.63518655172416,-33.61732724137931,2.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62138999999998,-33.59241,53.0,10.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114826_0,-70.61911230769229,-33.62987109890111,3.0,0.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.62530166666666,-33.62735541666667,12.0,2.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114826_2,-70.62603944444444,-33.62940944444444,110.0,19.0,0.0,0.0,3.058333333333333,1170.7222222222222,114826
114826_3,-70.62311578947369,-33.61460596491228,2.0,0.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114808_0,-70.64438083333336,-33.58329416666667,28.0,5.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_1,-70.6448480851064,-33.57830914893617,9.0,2.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_2,-70.642315,-33.584137500000004,54.0,10.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_3,-70.63375320754719,-33.579651132075476,21.0,4.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_4,-70.63892102040819,-33.5799006122449,31.0,6.0,0.0,0.0,2.235374149659863,389.2040816326531,114808
114809_0,-70.64532018867924,-33.58619754716982,4.0,1.0,0.0,0.0,5.028930817610061,1809.754716981132,114809
114809_1,-70.65706311926606,-33.58304266055045,10.0,1.0,0.0,0.0,4.462079510703362,1431.605504587156,114809
114809_2,-70.64810999999997,-33.58483999999999,4.0,1.0,0.0,0.0,3.8333333333333335,1323.0,114809
114809_3,-70.6535907142857,-33.57785540816328,7.0,1.0,0.0,0.0,2.621258503401361,678.9795918367347,114809
114819_0,-70.63631666666667,-33.56059873015872,43.0,7.0,0.0,0.0,4.796031746031745,1771.1587301587301,114819
114819_1,-70.65049462365593,-33.561411720430115,67.0,12.0,0.0,0.0,2.7179211469534046,820.0,114819
114819_2,-70.64611000000002,-33.56326000000001,32.0,6.0,0.0,0.0,2.2333333333333334,562.0,114819
114819_3,-70.6484404918033,-33.558006065573764,17.0,3.0,0.0,0.0,3.748907103825138,1140.295081967213,114819
114819_4,-70.6393960869565,-33.56367101449276,38.0,7.0,0.0,0.0,2.8442028985507255,1130.231884057971,114819
114820_0,-70.5821902580645,-33.58904387096774,138.0,24.0,1.0,1.0,8.397526881720433,3054.0,114820
114820_1,-70.59997696774192,-33.58843112903228,270.0,48.0,0.0,0.0,4.200752688172043,1242.1225806451612,114820
114820_2,-70.59898419354839,-33.58688161290322,217.0,40.0,0.0,0.0,4.66989247311828,1434.2903225806451,114820
114820_3,-70.59521485106387,-33.57856608510638,180.0,32.0,0.0,0.0,6.013687943262412,1934.7021276595744,114820
114814_0,-70.63865823008848,-33.53680026548674,7.0,1.0,0.0,0.0,2.5609144542772855,664.2212389380531,114814
114814_1,-70.64207021052634,-33.52615094736842,4.0,1.0,0.0,0.0,6.128070175438596,1982.2947368421053,114814
114814_2,-70.63884499999999,-33.538815,2.0,0.0,0.0,0.0,2.7416666666666667,666.0,114814
114814_3,-70.6455825,-33.53591930555555,0.0,0.0,0.0,0.0,3.1131944444444457,819.1944444444445,114814
114828_0,-70.64238200000004,-33.55329799999999,2.0,0.0,0.0,0.0,2.048627450980391,582.2,114828
114828_1,-70.63547411764702,-33.556319058823526,10.0,2.0,0.0,0.0,3.3394117647058827,1057.4352941176471,114828
114828_2,-70.65052347222225,-33.55217847222223,2.0,0.0,0.0,0.0,3.7104166666666663,1234.388888888889,114828
114828_3,-70.64268,-33.55076,12.0,2.0,0.0,0.0,1.9416666666666669,325.0,114828
114801_0,-70.59560532163742,-33.60920368421051,48.0,8.0,1.0,1.0,6.01569200779727,2095.6491228070176,114801
114801_1,-70.56440770925106,-33.60072775330397,170.0,30.0,0.0,0.0,6.940602055800297,2062.5154185022025,114801
114801_2,-70.58171162790693,-33.60691069767443,170.0,31.0,0.0,0.0,3.2607558139534887,913.3953488372093,114801
114801_3,-70.5590798529412,-33.61390132352937,139.0,25.0,0.0,0.0,8.738602941176467,2755.875,114801
114801_4,-70.57110166666666,-33.604328333333335,82.0,15.0,0.0,0.0,5.783333333333334,1683.8333333333333,114801
114822_0,-70.56225518055552,-33.58639912499999,431.0,73.0,1.0,1.0,4.713310185185184,1606.5805555555555,114822
114822_1,-70.55428169999999,-33.558787899999984,43.0,7.0,0.0,0.0,9.962250000000001,4263.7,114822
114822_2,-70.57103899038462,-33.56968139423077,790.0,145.0,1.0,1.0,7.369631410256408,2805.334935897436,114822
114822_3,-70.56493,-33.596090000000004,151.0,27.0,0.0,0.0,6.900000000000001,2739.0,114822
114313_0,-70.42040411764704,-33.62785780748668,23.0,4.0,0.0,0.0,13.259893048128374,5099.679144385027,114313
114313_1,-70.52397268817205,-33.609940645161295,26.0,4.0,0.0,0.0,3.0965949820788543,938.3763440860215,114313
114313_2,-70.42152615384617,-33.624164615384615,13.0,2.0,0.0,0.0,12.833333333333336,4675.461538461538,114313
114313_3,-70.50681056338031,-33.718205492957715,1.0,0.0,0.0,0.0,12.431220657276981,4476.478873239436,114313
114313_4,-70.11627919999994,-33.72843600000002,3.0,0.0,0.0,0.0,14.399999999999986,4468.0,114313
114812_0,-70.58764213389122,-33.62542447698743,32.0,5.0,0.0,0.0,2.63730822873082,811.0334728033473,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.5779494594594,-33.619396148648626,65.0,11.0,0.0,0.0,4.89684684684684,1766.3716216216217,114812
114812_3,-70.5932025,-33.6292575,19.0,3.0,0.0,0.0,3.470833333333333,1231.5,114812
114812_4,-70.59345598726115,-33.62152229299362,19.0,3.0,0.0,0.0,4.9725053078556245,1425.8598726114649,114812
114821_0,-70.61357794392521,-33.62060897196261,0.0,0.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_1,-70.61257614457833,-33.62901590361446,4.0,1.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
114821_2,-70.600685,-33.624204999999996,13.0,2.0,0.0,0.0,6.516666666666666,2999.0,114821
114821_3,-70.60346490566037,-33.622485849056595,7.0,1.0,0.0,0.0,5.152201257861636,2276.603773584906,114821
