cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60444933884298,-33.52181347107438,30.0,5.0,0.0,0.0,5.065426997245178,1498.8595041322315,114303
114303_1,-70.5633,-33.53788494880546,12.0,1.0,0.0,0.0,17.155403868031854,6180.935153583618,114303
114303_2,-70.57526712871288,-33.52868566831683,61.0,9.0,0.0,0.0,12.588696369636963,4302.695544554455,114303
114303_3,-70.60295333333333,-33.526513333333334,12.0,2.0,0.0,0.0,6.544444444444444,2018.6666666666667,114303
114831_0,-70.57993031578948,-33.51854473684211,14.0,2.0,0.0,0.0,7.534912280701755,2712.8947368421054,114831
114831_1,-70.59849153846153,-33.51394397435897,9.0,1.0,0.0,0.0,6.1395299145299145,2177.628205128205,114831
114831_2,-70.58783909090909,-33.51663818181818,16.0,2.0,0.0,0.0,4.6893939393939394,1551.5454545454545,114831
114831_3,-70.58872311111111,-33.51824288888889,12.0,2.0,0.0,0.0,4.3496296296296295,1605.9444444444443,114831
114802_0,-70.57231428571428,-33.514858835978835,21.0,4.0,0.0,0.0,3.637037037037037,1208.6931216931216,114802
114802_1,-70.54228181818182,-33.53377909090909,2.0,0.0,0.0,0.0,14.306060606060607,6453.909090909091,114802
114802_2,-70.55205721153847,-33.51773682692308,15.0,2.0,0.0,0.0,8.486057692307693,3312.4423076923076,114802
114802_3,-70.56324454545454,-33.51709363636364,10.0,1.0,0.0,0.0,6.260606060606062,2249.0,114802
114824_0,-70.57838424242424,-33.54502818181818,18.0,3.0,0.0,0.0,5.259343434343434,1845.310606060606,114824
114824_1,-70.59657082802548,-33.54461828025478,21.0,3.0,0.0,0.0,2.9127388535031846,944.6305732484077,114824
114824_2,-70.59663893442624,-33.55504967213115,8.0,1.0,0.0,0.0,6.866939890710382,2641.5,114824
114824_3,-70.59345727272726,-33.546296363636365,20.0,3.0,0.0,0.0,5.181818181818182,1652.1818181818182,114824
200144_0,-70.58246813953488,-33.55683302325582,4.0,1.0,0.0,0.0,2.3709302325581394,544.0930232558139,200144
200144_1,-70.56868612244898,-33.55492530612245,5.0,1.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_2,-70.58112709090909,-33.552154,10.0,1.0,0.0,0.0,4.099090909090909,1091.290909090909,200144
200144_3,-70.57605125,-33.55440375,9.0,1.0,0.0,0.0,3.9187499999999997,1056.5,200144
114816_0,-70.57763294117647,-33.561487647058826,3.0,2.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_1,-70.56507034482757,-33.559161379310346,1.0,0.0,0.0,0.0,4.95,1713.0344827586207,114816
114816_2,-70.5886938095238,-33.567682857142856,2.0,0.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_3,-70.5928784090909,-33.56212863636364,3.0,0.0,0.0,0.0,5.636742424242424,2060.931818181818,114816
114816_4,-70.57393600000002,-33.56112,4.0,0.0,0.0,0.0,5.3566666666666665,1740.6,114816
114805_0,-70.60567275,-33.55983491666667,19.0,3.0,0.0,0.0,1.8861111111111113,458.59166666666664,114805
114805_1,-70.61043480000001,-33.5657262,7.0,1.0,0.0,0.0,4.156666666666667,1209.94,114805
114805_2,-70.59521357142857,-33.566249523809525,3.0,0.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,7.0,1.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60714377777778,-33.555931,8.0,1.0,0.0,0.0,3.220740740740741,881.7111111111111,114805
200051_0,-70.61053962962963,-33.552013333333335,12.0,2.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60692085106383,-33.539436595744675,6.0,1.0,0.0,0.0,3.4613475177304966,1027.659574468085,200051
200051_2,-70.6065175949367,-33.54852810126582,19.0,3.0,0.0,0.0,2.081645569620253,598.9620253164557,200051
200051_3,-70.60583,-33.546130000000005,6.0,1.0,0.0,0.0,2.654166666666667,708.5,200051
114825_0,-70.61707074074074,-33.55420654320988,9.0,1.0,0.0,0.0,4.889711934156378,1650.358024691358,114825
114825_1,-70.62668885714287,-33.548753285714284,11.0,1.0,0.0,0.0,2.540952380952381,730.6857142857143,114825
114825_2,-70.6263267948718,-33.55369512820513,5.0,1.0,0.0,0.0,1.9512820512820512,569.8333333333334,114825
114825_3,-70.61752032608696,-33.54902510869565,11.0,2.0,0.0,0.0,4.772282608695653,1566.5652173913043,114825
114825_4,-70.62543500000001,-33.55811,8.0,1.0,0.0,0.0,3.475,1120.0,114825
114817_0,-70.61434660377358,-33.561419056603775,7.0,1.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62042833333334,-33.56388111111111,4.0,1.0,0.0,0.0,4.671296296296296,1471.5555555555557,114817
114817_2,-70.61498204081633,-33.55830612244898,8.0,1.0,0.0,0.0,2.3629251700680274,529.8979591836735,114817
114817_3,-70.61976,-33.560658000000004,15.0,2.0,0.0,0.0,3.04,961.6,114817
114817_4,-70.6237895522388,-33.56073388059702,10.0,2.0,0.0,0.0,3.7604477611940297,1158.402985074627,114817
114804_0,-70.596485,-33.53744821428572,5.0,1.0,0.0,0.0,4.460714285714286,1365.0,114804
114804_1,-70.60000025974026,-33.53161909090909,29.0,5.0,0.0,0.0,2.2551948051948054,607.0909090909091,114804
114804_2,-70.59938586206897,-33.52826206896552,21.0,4.0,0.0,0.0,4.257471264367816,1211.4827586206898,114804
114804_3,-70.60383163934426,-33.53562065573771,8.0,1.0,0.0,0.0,2.994808743169399,889.5573770491803,114804
114804_4,-70.60683225806451,-33.531260967741936,41.0,8.0,0.0,0.0,2.9661290322580647,986.1290322580645,114804
114315_0,-70.61394571428572,-33.52612785714286,2.0,0.0,0.0,0.0,2.0892857142857144,865.4285714285714,114315
114315_1,-70.62658043478261,-33.53053347826087,1.0,0.0,0.0,0.0,2.6384057971014494,1027.5652173913043,114315
114315_2,-70.61134249999999,-33.5295075,4.0,1.0,0.0,0.0,3.104166666666667,1185.0,114315
114315_3,-70.62079944444444,-33.52814444444445,1.0,0.0,0.0,0.0,1.0537037037037036,401.22222222222223,114315
114806_0,-70.62773543352601,-33.53807589595375,10.0,1.0,0.0,0.0,2.769749518304432,905.606936416185,114806
114806_1,-70.61692396396397,-33.543978828828834,15.0,2.0,0.0,0.0,5.856006006006006,2298.981981981982,114806
