cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57867045454546,-33.53048636363637,213.0,42.0,0.0,0.0,12.906818181818181,4313.0,114303
114303_1,-70.57547229765012,-33.528524438642265,664.0,131.0,2.0,2.0,12.495865970409062,4266.334203655352,114303
114303_2,-70.56324165540535,-33.537774628378415,426.0,82.0,1.0,1.0,17.117623873873885,6173.591216216216,114303
114303_3,-70.60454899999999,-33.521928499999994,147.0,28.0,0.0,0.0,5.068611111111111,1503.7166666666667,114303
114831_0,-70.57993031578947,-33.51854473684211,200.0,39.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59840886075948,-33.5139405063291,124.0,24.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_2,-70.586325,-33.516092500000006,136.0,26.0,0.0,0.0,4.266666666666667,1393.125,114831
114831_3,-70.58879076086954,-33.51828771739132,178.0,35.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114802_0,-70.5413072222222,-33.53483,20.0,4.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_1,-70.56347687499999,-33.518600625000005,116.0,22.0,0.0,0.0,6.5791666666666675,2415.25,114802
114802_2,-70.55147291262136,-33.51797233009709,149.0,28.0,0.0,0.0,8.612459546925564,3382.9223300970875,114802
114802_3,-70.57220301587299,-33.51485936507937,304.0,59.0,1.0,1.0,3.6520282186948836,1217.05291005291,114802
114824_0,-70.59251785714285,-33.54773357142857,284.0,56.0,0.0,0.0,5.772619047619047,1899.4285714285713,114824
114824_1,-70.59672842975208,-33.555004545454544,161.0,31.0,0.0,0.0,6.814187327823689,2624.5537190082646,114824
114824_2,-70.57830206106871,-33.54499824427482,293.0,58.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59659846153849,-33.544586666666646,327.0,64.0,1.0,1.0,2.9025641025641025,939.3846153846154,114824
200144_0,-70.58128053571424,-33.55218910714286,132.0,26.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56863156250002,-33.554865625000005,200.0,39.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_2,-70.58252658536584,-33.5569543902439,76.0,15.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_3,-70.57489454545455,-33.55503454545454,158.0,31.0,0.0,0.0,4.292424242424242,1178.090909090909,200144
114816_0,-70.57738877551023,-33.56139183673469,95.0,19.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.59279,-33.56207466666666,74.0,14.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.56493064516128,-33.55918419354839,72.0,14.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58855636363634,-33.56759727272727,58.0,11.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57884333333335,-33.562913333333334,97.0,19.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114805_0,-70.60578109243698,-33.55983319327731,211.0,39.0,1.0,1.0,1.8641456582633056,457.65546218487395,114805
114805_1,-70.60699804347827,-33.55602869565216,153.0,29.0,0.0,0.0,3.2425724637681177,875.5,114805
114805_2,-70.61048244897958,-33.56582653061224,115.0,22.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_3,-70.59521357142859,-33.56624952380953,49.0,9.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60336666666667,-33.563750000000006,66.0,12.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60643935064935,-33.54859168831169,156.0,30.0,1.0,1.0,2.091558441558442,602.4935064935065,200051
200051_1,-70.6104913207547,-33.552074716981124,101.0,20.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_2,-70.60792571428571,-33.54649142857143,61.0,12.0,0.0,0.0,2.442857142857143,629.0,200051
200051_3,-70.60692085106382,-33.53943659574468,81.0,16.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.62758000000001,-33.54865466666667,185.0,36.0,1.0,1.0,2.414166666666666,690.3666666666667,114825
114825_1,-70.61696658536586,-33.55411951219513,121.0,24.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_2,-70.62593629629633,-33.55361617283949,120.0,23.0,0.0,0.0,2.02962962962963,593.1358024691358,114825
114825_3,-70.6270975,-33.555184999999994,126.0,25.0,0.0,0.0,2.7125000000000004,813.25,114825
114825_4,-70.61783218750004,-33.54893208333334,133.0,26.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114817_0,-70.61480808510639,-33.55828085106383,83.0,16.0,1.0,1.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.62378955223882,-33.56073388059701,125.0,25.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61434660377358,-33.56141905660378,86.0,16.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.61829166666668,-33.55947,66.0,12.0,0.0,0.0,2.3722222222222222,637.5,114817
114817_4,-70.62078421052631,-33.563901578947366,35.0,6.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114804_0,-70.599245,-33.53733180000001,90.0,18.0,1.0,1.0,3.6266666666666665,1086.08,114804
114804_1,-70.60698641509434,-33.533145283018875,49.0,9.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_2,-70.59966514285715,-33.52840542857143,11.0,2.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_3,-70.60036259259259,-33.531829753086434,68.0,13.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_4,-70.59701999999999,-33.53558285714286,61.0,12.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114315_0,-70.621304,-33.527244,27.0,5.0,0.0,0.0,1.0599999999999998,390.46666666666664,114315
114315_1,-70.630005,-33.5307425,40.0,8.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_2,-70.61349249999999,-33.525299999999994,38.0,7.0,0.0,0.0,2.0,846.0,114315
114315_3,-70.61809642857142,-33.529690714285714,51.0,10.0,0.0,0.0,2.007142857142857,709.2142857142857,114315
114315_4,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.61609571428572,-33.535368469387755,133.0,26.0,1.0,1.0,5.2226190476190455,1983.530612244898,114806
114806_1,-70.62797030120481,-33.5381841566265,233.0,45.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61688090090092,-33.543992432432425,188.0,36.0,0.0,0.0,5.875225225225222,2305.972972972973,114806
114806_3,-70.615375,-33.53972,82.0,16.0,0.0,0.0,5.970833333333333,2177.75,114806
114807_0,-70.63622092592593,-33.549421296296295,46.0,8.0,0.0,0.0,4.848148148148148,1605.148148148148,114807
114807_1,-70.64849232876713,-33.54579438356165,33.0,6.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.63535,-33.54432,28.0,5.0,0.0,0.0,4.25,1388.0,114807
