cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_2,-70.64611000000002,-33.56326000000001,36.0,7.0,0.0,0.0,2.2333333333333334,114819
114819_3,-70.63627583333334,-33.56096319444444,34.0,6.0,0.0,0.0,4.683101851851851,114819
114820_0,-70.59521453815266,-33.57870196787148,0.0,0.0,0.0,0.0,5.967001338688088,114820
114820_1,-70.58226525316454,-33.58910506329114,0.0,0.0,0.0,0.0,8.381540084388188,114820
114820_2,-70.60019034055728,-33.58857000000002,16.0,3.0,0.0,0.0,4.173993808049536,114820
114820_3,-70.60853999999998,-33.58830999999999,19.0,4.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.63889459016394,-33.53668483606559,2.0,0.0,0.0,0.0,2.5887978142076506,114814
114814_1,-70.64209925531915,-33.5261129787234,2.0,0.0,0.0,0.0,6.149645390070921,114814
114814_2,-70.64600812500002,-33.535918593750004,1.0,0.0,0.0,0.0,3.1531250000000006,114814
114814_3,-70.63884499999999,-33.538815,4.0,1.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.64238200000004,-33.55329799999999,1.0,0.0,0.0,0.0,2.048627450980391,114828
114828_1,-70.64268,-33.55076,14.0,3.0,0.0,0.0,1.9416666666666669,114828
114828_2,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.63547411764702,-33.556319058823526,8.0,1.0,0.0,0.0,3.3394117647058827,114828
114801_0,-70.5648216033755,-33.600828354430384,2.0,0.0,0.0,0.0,6.841139240506332,114801
114801_1,-70.58914132132132,-33.60821186186185,1.0,0.0,0.0,0.0,4.641441441441443,114801
114801_2,-70.56745142857143,-33.604554285714286,17.0,3.0,0.0,0.0,5.569047619047619,114801
114801_3,-70.55900733333337,-33.61393681481478,1.0,0.0,0.0,0.0,8.757530864197529,114801
114822_0,-70.56222676388886,-33.5863554861111,8.0,1.0,0.0,0.0,4.7099768518518506,114822
114822_1,-70.55437758620688,-33.558873349753675,1.0,0.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.57112154589372,-33.56975668276973,3.0,0.0,0.0,0.0,7.370477724100909,114822
114822_3,-70.56493,-33.596090000000004,37.0,7.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.52397294736843,-33.60984231578948,0.0,0.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.41975197969542,-33.62779741116758,1.0,0.0,0.0,0.0,13.293231810490727,114313
114313_2,-70.35630000000002,-33.63692000000001,1.0,0.0,0.0,0.0,14.4,114313
114313_3,-70.11627919999994,-33.72843600000002,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50681056338031,-33.718205492957715,0.0,0.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.58741415162457,-33.62537205776172,3.0,0.0,0.0,0.0,2.786823104693139,114812
114812_1,-70.58592456928844,-33.61984277153558,4.0,1.0,0.0,0.0,5.1078027465667875,114812
114812_2,-70.5932025,-33.6292575,14.0,3.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61257614457833,-33.62901590361446,4.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,10.0,2.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60346490566037,-33.622485849056595,5.0,1.0,0.0,0.0,5.152201257861636,114821
