cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56360549645382,-33.53819336879437,101.0,18.0,0.0,0.0,17.098877068557933,6170.177304964539,114303
114303_1,-70.56585091428572,-33.52740862857143,288.0,53.0,1.0,1.0,14.400380952380948,5094.982857142857,114303
114303_2,-70.60517799999998,-33.521638347826084,77.0,13.0,0.0,0.0,4.881159420289855,1446.7391304347825,114303
114303_3,-70.57257124999998,-33.5270175,63.0,11.0,0.0,0.0,14.070833333333333,4706.5,114303
114303_4,-70.58201390041495,-33.529612780082964,86.0,15.0,0.0,0.0,11.32392807745505,3738.9294605809127,114303
114831_0,-70.58881219780217,-33.51794934065934,46.0,8.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,52.0,9.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59830253164554,-33.513876202531634,47.0,8.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_3,-70.58830999999998,-33.51772000000001,21.0,3.0,0.0,0.0,9.141666666666666,2992.5,114831
114802_0,-70.55116790476193,-33.51798133333334,122.0,22.0,1.0,1.0,8.659841269841268,3403.304761904762,114802
114802_1,-70.56709781249998,-33.516584687500014,150.0,28.0,0.0,0.0,4.731597222222223,1683.1041666666667,114802
114802_2,-70.54181411764705,-33.535896470588234,15.0,2.0,0.0,0.0,15.04705882352941,6868.941176470588,114802
114802_3,-70.56024571428568,-33.52050571428571,55.0,10.0,0.0,0.0,8.164285714285715,2984.4285714285716,114802
114802_4,-70.57683821782172,-33.51336801980199,42.0,7.0,0.0,0.0,2.7433993399339927,822.5148514851485,114802
114824_0,-70.59660382608696,-33.555155130434784,123.0,22.0,1.0,1.0,6.89478260869565,2661.6608695652176,114824
114824_1,-70.57842962686568,-33.54501335820897,62.0,11.0,0.0,0.0,5.263930348258708,1842.5223880597016,114824
114824_2,-70.59501,-33.55146499999999,77.0,14.0,0.0,0.0,6.578333333333333,2283.0,114824
114824_3,-70.59667000000002,-33.54469220858894,84.0,15.0,0.0,0.0,2.958588957055215,960.1595092024539,114824
200144_0,-70.56865298969073,-33.55485432989691,70.0,13.0,0.0,0.0,5.776975945017182,1719.1237113402062,200144
200144_1,-70.58258,-33.556962926829264,19.0,3.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_2,-70.58128053571426,-33.55218910714286,25.0,4.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.575094,-33.555126,36.0,6.0,0.0,0.0,4.176666666666667,1178.4,200144
114816_0,-70.56493064516128,-33.55918419354839,15.0,3.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.58855636363634,-33.56759727272727,19.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279000000001,-33.56207466666666,46.0,8.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57747875000003,-33.56140833333334,30.0,5.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_4,-70.57740000000001,-33.562335000000004,33.0,6.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.6104568,-33.56578779999999,47.0,8.0,0.0,0.0,4.124999999999999,1212.54,114805
114805_1,-70.60747210526316,-33.556605789473686,94.0,17.0,0.0,0.0,3.3594298245614036,908.3815789473684,114805
114805_2,-70.59521357142859,-33.56624952380953,27.0,5.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60369500000002,-33.56222500000001,14.0,3.0,0.0,0.0,3.658333333333333,688.5,114805
114805_4,-70.60561037037039,-33.55907896296295,69.0,12.0,0.0,0.0,1.9514814814814814,487.5407407407407,114805
