cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56323293375388,-33.53721750788647,384.0,72.0,1.0,1.0,17.041272344900115,6134.7570977917985,114303
114303_1,-70.60465040983605,-33.521857049180326,78.0,14.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.5693,-33.5344,20.0,4.0,0.0,0.0,16.783333333333335,5637.0,114303
114303_3,-70.57616944881887,-33.52863349081362,191.0,34.0,0.0,0.0,12.364260717410332,4211.325459317585,114303
114831_0,-70.58873395604394,-33.51825890109891,36.0,6.0,0.0,0.0,4.34835164835165,1604.4615384615386,114831
114831_1,-70.5984915384615,-33.513943974358966,11.0,2.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.587652,-33.51633200000001,48.0,8.0,0.0,0.0,4.734999999999999,1559.6,114831
114831_3,-70.57993031578947,-33.51854473684211,37.0,6.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.5413072222222,-33.53483,9.0,2.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_1,-70.5755853571428,-33.51366321428571,26.0,4.0,0.0,0.0,2.9025297619047614,899.5,114802
114802_2,-70.55103343434344,-33.518052727272725,52.0,9.0,0.0,0.0,8.654377104377101,3410.343434343434,114802
114802_3,-70.56088799999998,-33.52197199999999,20.0,4.0,0.0,0.0,7.946666666666667,2995.6,114802
114802_4,-70.56675434782608,-33.51662847826089,89.0,16.0,0.0,0.0,5.0106884057971,1780.0217391304348,114802
114824_0,-70.57846902255642,-33.54497218045113,68.0,12.0,0.0,0.0,5.2583959899749395,1839.5037593984962,114824
114824_1,-70.59661263803683,-33.54474355828219,55.0,9.0,0.0,0.0,2.9691206543967277,964.6073619631902,114824
114824_2,-70.59660327731093,-33.55504831932773,93.0,17.0,0.0,0.0,6.863025210084031,2638.8487394957983,114824
114824_3,-70.59232714285713,-33.549837142857136,59.0,11.0,0.0,0.0,6.609523809523809,2345.285714285714,114824
200144_0,-70.56832764705882,-33.55272882352942,38.0,7.0,0.0,0.0,6.151960784313725,1868.9411764705883,200144
200144_1,-70.58249697674417,-33.55689883720931,24.0,4.0,0.0,0.0,2.3519379844961237,538.1162790697674,200144
200144_2,-70.58145207547167,-33.552168679245284,19.0,3.0,0.0,0.0,4.051886792452829,1080.3396226415093,200144
200144_3,-70.57683333333334,-33.555353333333336,24.0,4.0,0.0,0.0,3.9083333333333337,981.5,200144
200144_4,-70.56910735294119,-33.55578985294118,29.0,5.0,0.0,0.0,5.526225490196082,1628.514705882353,200144
114816_0,-70.5797,-33.561808000000006,21.0,4.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_1,-70.593245,-33.56189124999999,28.0,5.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_2,-70.57747875000003,-33.56140833333334,17.0,3.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_3,-70.56493064516128,-33.55918419354839,12.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.58865730769229,-33.56712115384615,11.0,2.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.59521357142859,-33.56624952380953,31.0,6.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60621873684212,-33.560158736842105,87.0,16.0,0.0,0.0,1.694035087719298,414.4736842105263,114805
114805_2,-70.60308750000002,-33.562290000000004,28.0,5.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.61037254545455,-33.56531763636362,81.0,15.0,0.0,0.0,4.063636363636363,1164.0363636363636,114805
114805_4,-70.60625587155965,-33.55628284403669,75.0,14.0,0.0,0.0,3.0657492354740072,832.0091743119266,114805
200051_0,-70.60688934782608,-33.53936826086957,13.0,2.0,0.0,0.0,3.4786231884057988,1036.6521739130435,200051
200051_1,-70.60530041666668,-33.55146958333333,46.0,8.0,0.0,0.0,2.824305555555556,853.4583333333334,200051
200051_2,-70.61058722222222,-33.551877407407396,48.0,9.0,0.0,0.0,3.3583333333333334,993.0185185185185,200051
200051_3,-70.60694666666664,-33.547214833333335,39.0,7.0,0.0,0.0,1.8699999999999988,521.8833333333333,200051
114825_0,-70.61783218750003,-33.54893208333334,43.0,8.0,1.0,1.0,4.667187500000001,1533.3645833333333,114825
114825_1,-70.62593629629636,-33.55361617283949,72.0,13.0,0.0,0.0,2.02962962962963,593.1358024691358,114825
114825_2,-70.61696658536586,-33.55411951219513,77.0,14.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_3,-70.62709750000002,-33.555184999999994,84.0,16.0,0.0,0.0,2.7125000000000004,813.25,114825
114825_4,-70.62758000000001,-33.54865466666667,112.0,21.0,0.0,0.0,2.414166666666666,690.3666666666667,114825
114817_0,-70.61490115384615,-33.561611730769236,36.0,7.0,0.0,0.0,3.030448717948718,893.8653846153846,114817
114817_1,-70.62368265625,-33.56065515624999,97.0,18.0,0.0,0.0,3.719791666666666,1140.0,114817
114817_2,-70.61467074074075,-33.55835925925925,50.0,9.0,0.0,0.0,2.5250000000000004,549.5555555555555,114817
114817_3,-70.62146045454546,-33.56351772727273,13.0,2.0,0.0,0.0,4.561363636363636,1469.3636363636363,114817
114804_0,-70.60036259259257,-33.531829753086434,6.0,1.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.60698641509434,-33.533145283018875,4.0,1.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_2,-70.599245,-33.53733180000001,8.0,1.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.59966514285716,-33.52840542857143,1.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.59701999999999,-33.53558285714286,6.0,1.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114315_0,-70.61474615384614,-33.52582538461538,4.0,1.0,0.0,0.0,1.9128205128205127,781.5384615384615,114315
114315_1,-70.62924187499999,-33.530654375,9.0,1.0,0.0,0.0,2.7104166666666667,1077.125,114315
114315_2,-70.61325454545454,-33.529710909090916,2.0,0.0,0.0,0.0,2.7984848484848484,1041.6363636363637,114315
114315_3,-70.62105176470587,-33.52827117647058,4.0,1.0,0.0,0.0,1.0519607843137255,394.47058823529414,114315
114315_4,-70.63155,-33.52953000000001,3.0,1.0,0.0,0.0,2.208333333333333,1077.0,114315
