cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.58182554621851,-33.52923436974788,147.0,26.0,0.0,0.0,11.283193277310929,114303
114303_1,-70.56386035971215,-33.538357410071974,323.0,61.0,1.0,1.0,17.051798561151095,114303
114303_2,-70.60501915254234,-33.5216706779661,80.0,14.0,0.0,0.0,4.935310734463276,114303
114303_3,-70.56663,-33.52966625,80.0,15.0,0.0,0.0,15.929166666666667,114303
114303_4,-70.56563737430169,-33.52789195530727,297.0,58.0,1.0,1.0,14.57718808193668,114303
114831_0,-70.59832524999999,-33.51390974999999,54.0,9.0,0.0,0.0,6.125208333333333,114831
114831_1,-70.58041764705882,-33.518717745098044,102.0,19.0,0.0,0.0,7.439869281045752,114831
114831_2,-70.5765,-33.51888000000001,28.0,5.0,0.0,0.0,9.283333333333333,114831
114831_3,-70.58881219780217,-33.51794934065934,70.0,12.0,0.0,0.0,4.1712454212454215,114831
114802_0,-70.55154714285717,-33.51798438095238,125.0,24.0,1.0,1.0,8.589206349206348,114802
114802_1,-70.57216634020617,-33.51484510309279,243.0,46.0,0.0,0.0,3.6577319587628856,114802
114802_2,-70.5413072222222,-33.53483,20.0,3.0,0.0,0.0,15.053703703703702,114802
114802_3,-70.5612211111111,-33.52098555555555,52.0,10.0,0.0,0.0,7.901851851851851,114802
114824_0,-70.59478785714285,-33.54948357142857,122.0,23.0,1.0,1.0,6.173809523809524,114824
114824_1,-70.59651487341775,-33.5446105063291,103.0,19.0,0.0,0.0,2.907278481012659,114824
114824_2,-70.57847556390978,-33.54503894736843,96.0,17.0,0.0,0.0,5.246867167919802,114824
114824_3,-70.59668965811966,-33.55506581196581,136.0,26.0,0.0,0.0,6.860541310541308,114824
200144_0,-70.58140618181815,-33.55215345454545,32.0,6.0,0.0,0.0,4.0684848484848475,200144
200144_1,-70.56908313725492,-33.554796666666675,168.0,32.0,0.0,0.0,5.651797385620914,200144
200144_2,-70.58244186046512,-33.55692069767442,33.0,6.0,0.0,0.0,2.3178294573643408,200144
200144_3,-70.5697375,-33.5562275,37.0,7.0,0.0,0.0,6.091666666666667,200144
114816_0,-70.59279000000001,-33.56207466666666,52.0,10.0,0.0,0.0,5.6244444444444435,114816
114816_1,-70.56493064516128,-33.55918419354839,48.0,9.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.57738877551023,-33.56139183673469,62.0,12.0,0.0,0.0,2.610544217687075,114816
114816_3,-70.57884333333335,-33.562913333333334,69.0,13.0,0.0,0.0,4.894444444444445,114816
114816_4,-70.58855636363634,-33.56759727272727,42.0,8.0,0.0,0.0,5.56590909090909,114816
114805_0,-70.60571650406504,-33.559785284552845,146.0,27.0,1.0,1.0,1.8962059620596206,114805
114805_1,-70.59521357142859,-33.56624952380953,48.0,9.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.60308750000002,-33.562290000000004,40.0,8.0,0.0,0.0,3.4333333333333336,114805
114805_3,-70.61038407407408,-33.56530537037036,124.0,24.0,0.0,0.0,4.091358024691357,114805
114805_4,-70.60706451219514,-33.555637804878046,123.0,24.0,0.0,0.0,3.2247967479674804,114805
200051_0,-70.61053981132075,-33.55193622641509,71.0,14.0,0.0,0.0,3.363522012578616,200051
200051_1,-70.60688983050845,-33.54728457627118,66.0,12.0,0.0,0.0,1.869774011299434,200051
