cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57570276485788,-33.52864260981909,352.0,65.0,1.0,1.0,12.466106804478908,4252.385012919896,114303
114303_1,-70.60480092436974,-33.5217412605042,79.0,14.0,0.0,0.0,4.9836134453781495,1471.4957983193278,114303
114303_2,-70.577604,-33.52853066666667,84.0,15.0,0.0,0.0,13.05111111111111,4333.933333333333,114303
114303_3,-70.56323236666661,-33.53769470000003,195.0,35.0,0.0,0.0,17.105722222222234,6169.77,114303
114831_0,-70.58884965517238,-33.518147471264385,72.0,13.0,1.0,1.0,4.304406130268201,1587.1379310344828,114831
114831_1,-70.57981528089888,-33.518376067415744,72.0,13.0,0.0,0.0,7.573782771535579,2728.9438202247193,114831
114831_2,-70.5984915384615,-33.513943974358966,64.0,12.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.5855605,-33.51861649999999,188.0,35.0,0.0,0.0,5.515833333333333,1918.5,114831
114802_0,-70.57226084210524,-33.51485257894736,121.0,22.0,1.0,1.0,3.6448245614035075,1212.4368421052632,114802
114802_1,-70.5637675,-33.51693625,63.0,12.0,0.0,0.0,5.927083333333334,2174.375,114802
114802_2,-70.55223905660381,-33.51776886792453,101.0,19.0,0.0,0.0,8.480031446540881,3301.1132075471696,114802
114802_3,-70.5422818181818,-33.533779090909086,13.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.59660170886077,-33.54463037974681,114.0,20.0,1.0,1.0,2.919620253164557,946.8164556962025,114824
114824_1,-70.59666854838711,-33.55495782258065,83.0,15.0,0.0,0.0,6.843279569892471,2628.548387096774,114824
114824_2,-70.57838424242425,-33.54502818181819,122.0,22.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59120374999998,-33.545502500000005,103.0,19.0,0.0,0.0,5.2749999999999995,1650.875,114824
200144_0,-70.58241404761904,-33.55696357142857,40.0,7.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_1,-70.56862525773197,-33.55488092783506,77.0,15.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.58128053571426,-33.55218910714286,61.0,11.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57533555555557,-33.554632222222224,63.0,11.0,0.0,0.0,4.262962962962963,1154.888888888889,200144
114816_0,-70.5885556521739,-33.56760217391304,16.0,3.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_1,-70.56493064516128,-33.55918419354839,22.0,4.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.5928784090909,-33.56212863636363,29.0,5.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.57749,-33.5603325,32.0,6.0,0.0,0.0,4.3374999999999995,1265.0,114816
114816_4,-70.57747875000003,-33.56140833333334,32.0,6.0,0.0,0.0,2.595486111111111,767.6875,114816
114805_0,-70.60336666666667,-33.563750000000006,49.0,9.0,1.0,1.0,2.766666666666667,659.0,114805
114805_1,-70.61024320754717,-33.565384905660366,111.0,21.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
114805_2,-70.60670307692308,-33.556116826923066,68.0,12.0,0.0,0.0,3.0738782051282074,845.25,114805
114805_3,-70.60587766990291,-33.56018194174757,149.0,27.0,0.0,0.0,1.7893203883495143,431.252427184466,114805
114805_4,-70.59521357142859,-33.56624952380953,41.0,8.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
200051_0,-70.60427000000001,-33.538450000000005,15.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_1,-70.61053962962963,-33.55201333333332,45.0,8.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651146341462,-33.54853402439025,66.0,12.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_3,-70.60692085106382,-33.53943659574468,35.0,6.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.62608850000004,-33.55358562499998,48.0,9.0,1.0,1.0,1.9906250000000003,579.2875,114825
114825_1,-70.61779309278354,-33.54895536082475,66.0,12.0,0.0,0.0,4.685051546391753,1535.7628865979382,114825
114825_2,-70.62543500000001,-33.55811,46.0,8.0,0.0,0.0,3.475,1120.0,114825
114825_3,-70.61712674698795,-33.55418180722892,98.0,19.0,0.0,0.0,4.871485943775097,1640.0843373493976,114825
114825_4,-70.62757016393444,-33.548678360655735,83.0,15.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114817_0,-70.62051699999999,-33.56368450000001,18.0,3.0,0.0,0.0,4.633333333333332,1450.35,114817
114817_1,-70.61502529411764,-33.55834686274509,69.0,12.0,0.0,0.0,2.3787581699346405,534.2549019607843,114817
114817_2,-70.624665,-33.56156,41.0,8.0,0.0,0.0,3.625,1368.0,114817
114817_3,-70.6144012962963,-33.56142018518519,38.0,6.0,0.0,0.0,3.106481481481482,877.0185185185185,114817
114817_4,-70.6238656923077,-33.560697538461525,70.0,13.0,0.0,0.0,3.7441025641025636,1155.2923076923078,114817
114804_0,-70.60035942528734,-33.532092643678176,63.0,11.0,0.0,0.0,2.1911877394636012,598.6666666666666,114804
114804_1,-70.59862428571428,-33.53280571428572,33.0,6.0,0.0,0.0,3.8809523809523805,1131.5714285714287,114804
114804_2,-70.59770257142856,-33.53766600000001,36.0,7.0,0.0,0.0,4.166190476190475,1268.5428571428572,114804
114804_3,-70.60624190476192,-33.5339419047619,62.0,12.0,0.0,0.0,3.071428571428571,956.6031746031746,114804
114804_4,-70.59984852941177,-33.528424117647056,21.0,4.0,0.0,0.0,4.103921568627451,1184.1764705882354,114804
114315_0,-70.61230333333333,-33.529801666666664,5.0,1.0,0.0,0.0,3.136111111111111,1131.8333333333333,114315
114315_1,-70.62972941176471,-33.5306594117647,7.0,1.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_2,-70.62155153846155,-33.52734615384615,4.0,1.0,0.0,0.0,0.9769230769230768,358.38461538461536,114315
114315_3,-70.61735615384615,-33.529408461538466,7.0,1.0,0.0,0.0,1.826923076923077,684.5384615384615,114315
114315_4,-70.614133,-33.525485999999994,6.0,1.0,0.0,0.0,2.038333333333333,851.5,114315
114806_0,-70.6169052727273,-33.54401663636363,55.0,10.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.62797030120485,-33.53818415662651,57.0,10.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61609571428572,-33.535368469387755,44.0,8.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61514,-33.54004200000001,44.0,8.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64846864864866,-33.545840135135144,34.0,6.0,0.0,0.0,2.0349099099099095,602.5675675675676,114807
114807_1,-70.63653683333334,-33.54925599999999,27.0,5.0,0.0,0.0,4.677499999999998,1551.5833333333333,114807
114807_2,-70.63293,-33.55383,24.0,5.0,0.0,0.0,6.683333333333334,2359.0,114807
114807_3,-70.64049203124999,-33.54649109374999,51.0,9.0,0.0,0.0,3.5786458333333333,1126.140625,114807
114811_0,-70.61786447257383,-33.59210101265823,154.0,28.0,0.0,0.0,3.182559774964838,1019.9029535864979,114811
114811_1,-70.64113351851853,-33.58647351851852,27.0,5.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_2,-70.63518655172416,-33.61732724137931,18.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
