cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56548333333333,-33.53054,79.0,15.0,0.0,0.0,16.619444444444444,5740.0,114303
114303_1,-70.60465040983605,-33.521857049180326,81.0,15.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.57589253263707,-33.5285274673629,365.0,68.0,1.0,1.0,12.406396866840737,4229.843342036554,114303
114303_3,-70.56346761290315,-33.5375240322581,500.0,97.0,1.0,1.0,17.026720430107538,6130.322580645161,114303
114831_0,-70.5799784375,-33.518583750000005,127.0,23.0,1.0,1.0,7.526909722222221,2715.9166666666665,114831
114831_1,-70.59832525,-33.51390974999999,59.0,10.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.5765,-33.51888000000001,34.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58872762886597,-33.51812948453608,111.0,20.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114802_0,-70.56197333333334,-33.5196925,65.0,12.0,1.0,1.0,7.130555555555556,2629.8333333333335,114802
114802_1,-70.55135359223301,-33.51795048543689,107.0,20.0,0.0,0.0,8.611326860841421,3384.6893203883496,114802
114802_2,-70.5413072222222,-33.53483,17.0,3.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.57217932642486,-33.51488067357513,254.0,48.0,0.0,0.0,3.6790155440414494,1227.60103626943,114802
114824_0,-70.59661833333334,-33.55521061403509,132.0,25.0,1.0,1.0,6.903362573099414,2668.8859649122805,114824
114824_1,-70.57852573643413,-33.54503317829459,99.0,18.0,0.0,0.0,5.226485788113697,1831.1705426356589,114824
114824_2,-70.59659943750003,-33.54471818749999,118.0,21.0,0.0,0.0,2.943854166666667,955.08125,114824
114824_3,-70.59084736842105,-33.548205789473684,157.0,29.0,0.0,0.0,6.004385964912281,2054.6315789473683,114824
200144_0,-70.56871177083335,-33.55483427083334,171.0,33.0,1.0,1.0,5.7421875,1718.6458333333333,200144
200144_1,-70.58122245614031,-33.552228771929826,44.0,8.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.58255238095238,-33.55691071428572,32.0,6.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.57272888888889,-33.55542444444445,72.0,13.0,0.0,0.0,4.938888888888888,1343.888888888889,200144
114816_0,-70.59279,-33.56207466666666,49.0,9.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57738877551023,-33.56139183673469,71.0,13.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_2,-70.56493064516128,-33.55918419354839,55.0,10.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58855636363634,-33.56759727272727,46.0,9.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57884333333335,-33.562913333333334,77.0,15.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
