cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56322030303026,-33.537743804713834,31.0,4.0,0.0,0.0,17.09696969696971,6169.942760942761,114303
114303_1,-70.57545610389612,-33.528592805194776,111.0,19.0,0.0,0.0,12.525974025974039,4275.65974025974,114303
114303_2,-70.60445672413792,-33.521961465517236,36.0,6.0,0.0,0.0,5.054022988505746,1505.0086206896551,114303
114303_3,-70.58513217391304,-33.52793913043479,41.0,7.0,0.0,0.0,11.232608695652175,3632.086956521739,114303
114831_0,-70.58783909090909,-33.51663818181818,71.0,12.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114831_1,-70.57993031578947,-33.51854473684211,59.0,10.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58872311111108,-33.5182428888889,48.0,8.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114831_3,-70.5984915384615,-33.513943974358966,32.0,6.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114802_0,-70.57214120418845,-33.51488785340314,53.0,9.0,0.0,0.0,3.6771378708551468,1227.523560209424,114802
114802_1,-70.5422818181818,-33.533779090909086,3.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55219000000004,-33.517814571428566,35.0,6.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_3,-70.56476500000001,-33.51585875,36.0,6.0,0.0,0.0,5.327083333333333,1943.125,114802
114824_0,-70.59660170886077,-33.54463037974681,64.0,11.0,0.0,0.0,2.919620253164557,946.8164556962025,114824
114824_1,-70.59666854838711,-33.55495782258065,50.0,8.0,0.0,0.0,6.843279569892471,2628.548387096774,114824
114824_2,-70.57843082089553,-33.54501164179106,60.0,10.0,0.0,0.0,5.263930348258708,1842.5223880597016,114824
114824_3,-70.59443666666664,-33.54603,46.0,8.0,0.0,0.0,5.177777777777778,1648.3333333333333,114824
200144_0,-70.58128053571426,-33.55218910714286,30.0,5.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56868536842106,-33.55486673684211,47.0,8.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_2,-70.57394666666667,-33.555011666666665,50.0,9.0,0.0,0.0,4.643055555555555,1269.6666666666667,200144
200144_3,-70.58252658536584,-33.5569543902439,20.0,4.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
114816_0,-70.56398888888889,-33.55923518518519,30.0,6.0,0.0,0.0,5.145679012345678,1819.4074074074074,114816
114816_1,-70.5885556521739,-33.56760217391304,20.0,3.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_2,-70.59279000000001,-33.56207466666666,19.0,3.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57701407407409,-33.56121166666667,28.0,5.0,0.0,0.0,2.6885802469135807,788.7037037037037,114816
114816_4,-70.56643000000005,-33.55916000000001,19.0,3.0,0.0,0.0,6.116666666666666,1627.0,114816
114805_0,-70.61043479999998,-33.56572619999999,31.0,5.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_1,-70.59521357142859,-33.56624952380953,13.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60710602272728,-33.555902727272716,37.0,6.0,0.0,0.0,3.2467803030303055,887.9431818181819,114805
114805_3,-70.60572409836067,-33.559791311475415,88.0,15.0,0.0,0.0,1.889207650273224,461.0327868852459,114805
