cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56359173010374,-33.53785830449831,775.0,153.0,1.0,1.0,17.060668973471753,6143.806228373703,114303
114303_1,-70.57537903896105,-33.52847799999997,548.0,104.0,1.0,1.0,12.502770562770571,4273.498701298701,114303
114303_2,-70.60470566666666,-33.521865,139.0,26.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114303_3,-70.5717937037037,-33.53257000000001,283.0,55.0,1.0,1.0,14.772222222222224,5085.925925925926,114303
114831_0,-70.59832524999999,-33.51390974999999,131.0,24.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.58038079207921,-33.51869455445545,174.0,33.0,0.0,0.0,7.458580858085808,2691.7821782178216,114831
114831_2,-70.58876141304346,-33.51798315217391,103.0,18.0,0.0,0.0,4.186231884057972,1535.7391304347825,114831
114831_3,-70.5765,-33.51888000000001,52.0,10.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57208106598982,-33.51489644670051,379.0,73.0,1.0,1.0,3.6986463620981374,1237.1675126903554,114802
114802_1,-70.55195718181821,-33.51806136363636,193.0,36.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114802_2,-70.54150937499999,-33.535005,22.0,4.0,0.0,0.0,15.079166666666666,6838.25,114802
114802_3,-70.54261000000001,-33.53423,68.0,13.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114824_0,-70.59663150000003,-33.54469281249999,195.0,37.0,2.0,2.0,2.9358333333333335,953.45,114824
114824_1,-70.59673782608698,-33.55521156521739,193.0,37.0,0.0,0.0,6.898405797101447,2666.782608695652,114824
114824_2,-70.57861353846155,-33.54509546153847,221.0,42.0,0.0,0.0,5.232820512820514,1833.6384615384616,114824
114824_3,-70.58945117647058,-33.54773647058824,218.0,42.0,0.0,0.0,6.057843137254903,2042.3529411764705,114824
200144_0,-70.5687186734694,-33.554846122448986,262.0,51.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_1,-70.58128053571426,-33.55218910714286,70.0,13.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
