cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56639756613758,-33.52767798941798,173.0,32.0,1.0,1.0,14.350264550264543,114303
114303_1,-70.56356267148008,-33.53827628158849,98.0,18.0,0.0,0.0,17.117629362214217,114303
114303_2,-70.60507773913041,-33.521648,55.0,10.0,0.0,0.0,4.887246376811593,114303
114303_3,-70.57873846153846,-33.52703153846154,60.0,11.0,0.0,0.0,12.652564102564103,114303
114303_4,-70.58210797356831,-33.529663744493384,95.0,17.0,0.0,0.0,11.29787077826726,114303
114831_0,-70.5993653968254,-33.514103015873,20.0,4.0,0.0,0.0,6.449470899470899,114831
114831_1,-70.5906262,-33.5146726,16.0,3.0,0.0,0.0,3.6310000000000007,114831
114831_2,-70.57872426829269,-33.51817207317074,23.0,4.0,0.0,0.0,7.6101626016260155,114831
114831_3,-70.59067249999998,-33.51843000000001,22.0,4.0,0.0,0.0,8.237499999999999,114831
114831_4,-70.58823493333333,-33.51984413333334,26.0,4.0,0.0,0.0,5.23866666666667,114831
114802_0,-70.55102747663554,-33.51813719626169,68.0,12.0,0.0,0.0,8.742990654205606,114802
114802_1,-70.57698734693871,-33.51323857142857,18.0,3.0,0.0,0.0,2.709523809523809,114802
114802_2,-70.54156866666668,-33.53717333333334,13.0,2.0,0.0,0.0,15.305555555555554,114802
114802_3,-70.56024571428568,-33.52050571428571,33.0,6.0,0.0,0.0,8.164285714285715,114802
114802_4,-70.56724535353531,-33.51661535353537,80.0,15.0,0.0,0.0,4.7048821548821556,114802
114824_0,-70.57869000000001,-33.5449680597015,38.0,7.0,0.0,0.0,5.237686567164181,114824
114824_1,-70.59666982905982,-33.555052478632476,71.0,13.0,0.0,0.0,6.852279202279201,114824
114824_2,-70.59663566037737,-33.544693270440234,38.0,7.0,0.0,0.0,2.919916142557652,114824
114824_3,-70.59220166666665,-33.550084999999996,46.0,9.0,0.0,0.0,6.538888888888889,114824
200144_0,-70.58119509090906,-33.55215290909091,11.0,2.0,0.0,0.0,4.082727272727272,200144
200144_1,-70.5687367,-33.55483020000001,36.0,7.0,0.0,0.0,5.7515,200144
200144_2,-70.58258069767442,-33.556910232558145,13.0,2.0,0.0,0.0,2.3337209302325577,200144
200144_3,-70.57623333333333,-33.55527166666666,11.0,2.0,0.0,0.0,4.038888888888889,200144
114816_0,-70.56493064516128,-33.55918419354839,7.0,1.0,0.0,0.0,4.947849462365592,114816
114816_1,-70.59345484848484,-33.56160090909091,20.0,4.0,0.0,0.0,5.8520202020202,114816
114816_2,-70.57741630434785,-33.56134956521739,11.0,2.0,0.0,0.0,2.581521739130435,114816
114816_3,-70.58875499999999,-33.566638,9.0,2.0,0.0,0.0,5.338333333333335,114816
114816_4,-70.584456,-33.562339,22.0,4.0,0.0,0.0,4.613333333333333,114816
114805_0,-70.60633112244898,-33.560206530612255,64.0,12.0,0.0,0.0,1.728231292517007,114805
114805_1,-70.59521357142859,-33.56624952380953,29.0,5.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.60338666666667,-33.561636666666665,14.0,3.0,0.0,0.0,3.5666666666666664,114805
114805_3,-70.61022833333334,-33.56536907407406,60.0,11.0,0.0,0.0,4.0895061728395055,114805
114805_4,-70.60622750000002,-33.556263518518506,55.0,10.0,0.0,0.0,3.0688271604938286,114805
200051_0,-70.60512812500001,-33.55250125,24.0,4.0,0.0,0.0,2.979166666666667,200051
200051_1,-70.606865625,-33.53941604166667,15.0,3.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.6106605769231,-33.55195057692306,29.0,5.0,0.0,0.0,3.3862179487179485,200051
200051_3,-70.60686294117646,-33.547750882352936,26.0,5.0,0.0,0.0,1.9191176470588227,200051
114825_0,-70.62752409836065,-33.54867950819672,29.0,5.0,0.0,0.0,2.4221311475409832,114825
114825_1,-70.61777738636367,-33.54882954545456,41.0,8.0,0.0,0.0,4.75909090909091,114825
114825_2,-70.61736378947369,-33.553687157894736,115.0,22.0,0.0,0.0,4.675964912280699,114825
114825_3,-70.62625620253169,-33.55381620253164,24.0,5.0,0.0,0.0,2.042616033755274,114825
114817_0,-70.62369656716419,-33.56071925373134,50.0,9.0,0.0,0.0,3.754975124378108,114817
114817_1,-70.614951,-33.561939,13.0,2.0,0.0,0.0,2.9494444444444436,114817
114817_2,-70.61533295454545,-33.558311590909085,30.0,5.0,0.0,0.0,2.3064393939393937,114817
114817_3,-70.61417090909089,-33.56035212121213,39.0,7.0,0.0,0.0,3.2141414141414137,114817
114817_4,-70.62091166666666,-33.56393555555556,9.0,2.0,0.0,0.0,4.7074074074074055,114817
114804_0,-70.60060663265303,-33.53254316326533,35.0,6.0,0.0,0.0,2.2380952380952377,114804
114804_1,-70.59806945945944,-33.53777324324325,15.0,3.0,0.0,0.0,4.095945945945945,114804
114804_2,-70.60708607843137,-33.53314725490197,26.0,5.0,0.0,0.0,3.1843137254901963,114804
114804_3,-70.59869666666665,-33.53330666666667,13.0,2.0,0.0,0.0,3.8444444444444446,114804
114804_4,-70.59963911764707,-33.52845823529412,10.0,2.0,0.0,0.0,4.126470588235295,114804
114315_0,-70.62078559322036,-33.52868966101694,29.0,6.0,0.0,0.0,2.056214689265537,114315
114806_0,-70.61613326530613,-33.53537408163266,21.0,4.0,0.0,0.0,5.2127551020408145,114806
114806_1,-70.61682260869567,-33.54389234782608,36.0,7.0,0.0,0.0,5.889565217391303,114806
114806_2,-70.62798557575762,-33.538164787878785,34.0,6.0,0.0,0.0,2.713333333333336,114806
