cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5725875,-33.5322675,41.0,8.0,1.0,1.0,15.454166666666666,5075.0,114303
114303_1,-70.57536344303797,-33.528520050632885,229.0,40.0,0.0,0.0,12.524050632911399,4279.2835443037975,114303
114303_2,-70.60465040983605,-33.521857049180326,58.0,10.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.56358596666661,-33.537824066666694,260.0,47.0,0.0,0.0,17.069444444444454,6147.51,114303
114831_0,-70.59849153846153,-33.513943974358966,45.0,8.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.58881727272724,-33.51817840909092,66.0,12.0,0.0,0.0,4.3223484848484865,1592.9204545454545,114831
114831_2,-70.57982433333333,-33.51840577777778,74.0,13.0,0.0,0.0,7.570185185185183,2726.9444444444443,114831
114831_3,-70.58581,-33.5183561111111,186.0,35.0,0.0,0.0,5.399074074074074,1873.611111111111,114831
114802_0,-70.55219000000004,-33.517814571428566,76.0,14.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_1,-70.5422818181818,-33.533779090909086,12.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56476500000001,-33.51585875,77.0,15.0,0.0,0.0,5.327083333333333,1943.125,114802
114802_3,-70.57214120418845,-33.51488785340314,103.0,18.0,0.0,0.0,3.6771378708551468,1227.523560209424,114802
114824_0,-70.57835022556392,-33.54498203007521,109.0,20.0,1.0,1.0,5.257894736842107,1841.6165413533834,114824
114824_1,-70.59667406504066,-33.55490284552845,107.0,19.0,0.0,0.0,6.8024390243902415,2613.959349593496,114824
114824_2,-70.59657210191087,-33.54459433121017,140.0,25.0,0.0,0.0,2.908492569002123,940.2484076433121,114824
114824_3,-70.59477888888888,-33.54857111111111,104.0,19.0,0.0,0.0,5.962962962962963,2028.2222222222222,114824
200144_0,-70.58252658536584,-33.5569543902439,39.0,7.0,1.0,1.0,2.3353658536585367,531.3414634146342,200144
200144_1,-70.56865173469389,-33.554848979591846,118.0,22.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_2,-70.57606666666668,-33.55525333333333,82.0,15.0,0.0,0.0,3.8666666666666663,985.6666666666666,200144
200144_3,-70.58128053571424,-33.55218910714286,46.0,8.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.5928784090909,-33.56212863636363,38.0,7.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.57490142857144,-33.56115285714286,80.0,13.0,0.0,0.0,4.704761904761904,1477.142857142857,114816
114816_2,-70.57747875000003,-33.56140833333334,42.0,8.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_3,-70.56507034482757,-33.559161379310346,26.0,5.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_4,-70.58855636363634,-33.56759727272727,20.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.6057406504065,-33.55976585365854,264.0,51.0,1.0,1.0,1.8913279132791327,462.0243902439024,114805
114805_1,-70.59521357142859,-33.56624952380953,47.0,9.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60336666666667,-33.563750000000006,92.0,18.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.61043803921567,-33.56562980392156,115.0,22.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_4,-70.60705779069768,-33.55583686046511,129.0,24.0,0.0,0.0,3.260852713178296,892.3953488372093,114805
200051_0,-70.61053962962963,-33.55201333333332,59.0,11.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60692085106382,-33.53943659574468,20.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60427000000001,-33.538450000000005,16.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_3,-70.60651146341463,-33.54853402439025,72.0,13.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
114825_0,-70.6266641025641,-33.55153589743589,81.0,15.0,1.0,1.0,2.050854700854701,589.5897435897435,114825
114825_1,-70.61797588235297,-33.54895754901962,47.0,8.0,0.0,0.0,4.629411764705884,1513.7450980392157,114825
114825_2,-70.62985333333334,-33.550708666666665,143.0,26.0,0.0,0.0,2.5077777777777777,666.2,114825
114825_3,-70.61759707865168,-33.55431696629214,62.0,11.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114817_0,-70.61480808510639,-33.55828085106383,74.0,14.0,1.0,1.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.61434660377358,-33.56141905660378,85.0,16.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.61956285714287,-33.56015571428571,125.0,24.0,0.0,0.0,2.723809523809524,843.0,114817
114817_3,-70.62378955223882,-33.56073388059701,45.0,8.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_4,-70.62042833333334,-33.56388111111111,35.0,7.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114804_0,-70.59701999999999,-33.53558285714286,20.0,4.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_1,-70.60036259259259,-33.531829753086434,19.0,3.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_2,-70.59966514285715,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_3,-70.599245,-33.53733180000001,27.0,5.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_4,-70.60698641509434,-33.533145283018875,14.0,2.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114315_0,-70.620785,-33.52723928571429,5.0,1.0,0.0,0.0,1.013095238095238,367.2142857142857,114315
114315_1,-70.61437833333332,-33.525930833333334,8.0,1.0,0.0,0.0,1.9680555555555552,809.0833333333334,114315
114315_2,-70.63159999999999,-33.53115777777778,11.0,2.0,0.0,0.0,2.8481481481481477,1267.3333333333333,114315
114315_3,-70.624034375,-33.530305625000004,8.0,1.0,0.0,0.0,2.0999999999999996,762.0625,114315
114315_4,-70.61173375,-33.5293575,2.0,0.0,0.0,0.0,3.0354166666666664,1157.875,114315
114806_0,-70.61609571428572,-33.535368469387755,25.0,4.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_1,-70.6169052727273,-33.54401663636363,46.0,8.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_2,-70.61514,-33.54004200000001,38.0,7.0,0.0,0.0,6.166666666666666,2240.6,114806
114806_3,-70.62797030120481,-33.5381841566265,77.0,13.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114807_0,-70.6458468627451,-33.544261372549016,31.0,6.0,0.0,0.0,2.237581699346405,698.4705882352941,114807
114807_1,-70.63770052631574,-33.54827800000001,29.0,5.0,0.0,0.0,4.380701754385964,1434.3052631578948,114807
114807_2,-70.64764780000002,-33.5476454,18.0,3.0,0.0,0.0,2.401333333333333,689.4,114807
114807_3,-70.63372666666667,-33.55026,73.0,14.0,0.0,0.0,5.533333333333334,1922.0,114807
114811_0,-70.61786829166665,-33.59209016666667,103.0,18.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_1,-70.6410632727273,-33.58650036363637,35.0,6.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
