cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.6046311016949,-33.521901949152536,103.0,19.0,0.0,0.0,5.031779661016949,1495.2203389830509,114303
114303_1,-70.575476873385,-33.5286456589147,525.0,97.0,2.0,2.0,12.521791559000873,4276.431524547804,114303
114303_2,-70.58143300000002,-33.52791900000001,153.0,28.0,0.0,0.0,11.939166666666669,3886.15,114303
114303_3,-70.56323435810805,-33.53776888513517,197.0,35.0,0.0,0.0,17.116385135135147,6174.266891891892,114303
114831_0,-70.58872291666665,-33.51818593750001,145.0,26.0,1.0,1.0,4.296180555555556,1582.6354166666667,114831
114831_1,-70.57993031578947,-33.51854473684211,112.0,20.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59818849999999,-33.51386162499999,89.0,16.0,0.0,0.0,6.055624999999999,2131.7,114831
114831_3,-70.58705666666667,-33.51924333333334,44.0,8.0,0.0,0.0,8.35,2996.0,114831
114802_0,-70.54222999999999,-33.53370789473684,15.0,3.0,1.0,1.0,14.40701754385965,6511.789473684211,114802
114802_1,-70.57214035897434,-33.514868923076925,195.0,36.0,0.0,0.0,3.6745299145299133,1227.1179487179488,114802
114802_2,-70.55172533980584,-33.51772932038835,96.0,18.0,0.0,0.0,8.522977346278315,3328.3203883495144,114802
114802_3,-70.55664333333333,-33.52423444444444,57.0,10.0,0.0,0.0,9.49074074074074,3759.222222222222,114802
114824_0,-70.59663417721522,-33.544604683544286,225.0,41.0,1.0,1.0,2.9114978902953585,945.1645569620254,114824
114824_1,-70.57846398496241,-33.54505939849626,164.0,29.0,0.0,0.0,5.265413533834589,1846.1954887218046,114824
114824_2,-70.59677533898306,-33.55511686440678,150.0,28.0,0.0,0.0,6.838135593220336,2638.830508474576,114824
114824_3,-70.59253230769231,-33.54845230769231,170.0,32.0,0.0,0.0,6.083333333333333,2004.8461538461538,114824
200144_0,-70.58128053571424,-33.55218910714286,78.0,14.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56871161616162,-33.55486131313132,109.0,20.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_2,-70.57603142857143,-33.55483857142857,63.0,12.0,0.0,0.0,4.202380952380953,1140.142857142857,200144
200144_3,-70.58241404761904,-33.55696357142857,64.0,12.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.57738877551023,-33.56139183673469,49.0,9.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.58855636363634,-33.56759727272727,25.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.56493064516128,-33.55918419354839,28.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58135750000001,-33.562110000000004,49.0,9.0,0.0,0.0,4.941666666666666,1478.25,114816
114816_4,-70.5928784090909,-33.56212863636363,62.0,12.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114805_0,-70.60549670967741,-33.558588387096776,93.0,17.0,1.0,1.0,2.155806451612903,568.1290322580645,114805
114805_1,-70.59521357142859,-33.56624952380953,33.0,6.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60846345454543,-33.55703709090909,132.0,25.0,0.0,0.0,3.3360606060606055,844.0181818181818,114805
114805_3,-70.61015150943395,-33.56553396226414,57.0,10.0,0.0,0.0,4.0509433962264145,1176.9433962264152,114805
200051_0,-70.60679999999999,-33.547001132075465,50.0,9.0,0.0,0.0,1.8106918238993703,500.2641509433962,200051
200051_1,-70.6054804,-33.55159199999999,69.0,13.0,0.0,0.0,2.6986666666666665,815.28,200051
200051_2,-70.61044258620689,-33.55185603448275,88.0,16.0,0.0,0.0,3.2899425287356325,975.2413793103449,200051
200051_3,-70.606865625,-33.53941604166667,46.0,8.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
114825_0,-70.6179151648352,-33.548834945054956,138.0,26.0,1.0,1.0,4.650549450549452,1537.857142857143,114825
114825_1,-70.62612925373132,-33.55425149253731,53.0,10.0,0.0,0.0,2.1559701492537315,643.2388059701492,114825
114825_2,-70.62721178082192,-33.54921630136987,105.0,19.0,0.0,0.0,2.268264840182648,639.4383561643835,114825
114825_3,-70.62441500000001,-33.553070000000005,72.0,13.0,0.0,0.0,3.1533333333333333,951.5,114825
114825_4,-70.61653207317075,-33.55385231707318,164.0,31.0,0.0,0.0,4.967886178861786,1663.439024390244,114825
114817_0,-70.61464375,-33.56230708333334,30.0,6.0,1.0,1.0,2.970138888888888,930.5833333333334,114817
114817_1,-70.61385384615384,-33.56009128205128,134.0,25.0,0.0,0.0,3.145726495726495,780.7179487179487,114817
114817_2,-70.62105809523808,-33.563742380952384,30.0,5.0,0.0,0.0,4.613492063492062,1479.7142857142858,114817
114817_3,-70.61588795454544,-33.558508863636355,78.0,14.0,0.0,0.0,2.287121212121212,541.2272727272727,114817
114817_4,-70.6237790625,-33.5606659375,118.0,22.0,0.0,0.0,3.7635416666666663,1152.703125,114817
114804_0,-70.60036259259259,-33.531829753086434,50.0,9.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.59701999999999,-33.53558285714286,45.0,8.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_2,-70.599245,-33.53733180000001,63.0,12.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.59966514285715,-33.52840542857143,5.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.60698641509434,-33.533145283018875,35.0,6.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114315_0,-70.62804904761904,-33.53058238095239,39.0,8.0,0.0,0.0,2.5309523809523813,1013.6190476190476,114315
114315_1,-70.6123990909091,-33.529193636363644,7.0,1.0,0.0,0.0,2.7893939393939395,1066.4545454545455,114315
114315_2,-70.61994636363637,-33.52747909090909,23.0,4.0,0.0,0.0,1.1803030303030304,446.6818181818182,114315
114315_3,-70.61242200000001,-33.52495799999999,16.0,3.0,0.0,0.0,2.3033333333333332,973.6,114315
114806_0,-70.61615817204301,-33.53514096774194,62.0,12.0,1.0,1.0,5.22043010752688,1979.9247311827958,114806
114806_1,-70.62803426829267,-33.538148109756094,136.0,25.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114806_2,-70.62244999999999,-33.535250000000005,26.0,5.0,0.0,0.0,3.95,1314.0,114806
