cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5636713620071,-33.53825946236563,59.0,11.0,0.0,0.0,17.081959378733583,6164.025089605735,114303
114303_1,-70.58205405286344,-33.529413568281925,28.0,5.0,0.0,0.0,11.27665198237886,3719.1629955947137,114303
114303_2,-70.60507773913044,-33.521648,14.0,3.0,0.0,0.0,4.887246376811593,1446.2695652173913,114303
114303_3,-70.56638427807488,-33.527881978609614,71.0,13.0,0.0,0.0,14.379679144385017,5086.812834224599,114303
114303_4,-70.5779746153846,-33.527196153846155,24.0,4.0,0.0,0.0,12.939743589743589,4242.538461538462,114303
114831_0,-70.59814632911392,-33.51383468354429,10.0,2.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114831_1,-70.57993031578947,-33.51854473684211,10.0,2.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58872291666665,-33.51818593750001,12.0,2.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_3,-70.59067249999998,-33.51843000000001,9.0,1.0,0.0,0.0,8.237499999999999,2883.25,114831
114802_0,-70.55274157894739,-33.51768421052632,40.0,7.0,0.0,0.0,8.299415204678363,3228.2982456140353,114802
114802_1,-70.57250010582008,-33.51483772486773,37.0,7.0,0.0,0.0,3.622045855379187,1199.6719576719577,114802
114802_2,-70.5474525,-33.530835,12.0,2.0,0.0,0.0,12.279166666666667,5293.5,114802
114802_3,-70.54222999999999,-33.53370789473684,5.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114824_0,-70.59672241379312,-33.55515655172414,19.0,4.0,0.0,0.0,6.88994252873563,2659.637931034483,114824
114824_1,-70.59673944099383,-33.54474645962731,14.0,3.0,0.0,0.0,2.9424430641821946,954.5403726708074,114824
114824_2,-70.57871,-33.545048646616564,21.0,4.0,0.0,0.0,5.245614035087722,1835.4661654135339,114824
114824_3,-70.58858666666666,-33.54835833333333,14.0,3.0,0.0,0.0,6.3055555555555545,2167.4166666666665,114824
200144_0,-70.56926078947372,-33.555525921052634,6.0,1.0,0.0,0.0,5.569298245614039,1607.2105263157894,200144
200144_1,-70.58250575,-33.556952749999994,4.0,1.0,0.0,0.0,2.3029166666666665,515.675,200144
200144_2,-70.58167075471695,-33.55221452830188,5.0,1.0,0.0,0.0,4.021069182389936,1071.7169811320755,200144
200144_3,-70.56776115384615,-33.55255846153847,6.0,1.0,0.0,0.0,6.166666666666666,1972.5,200144
200144_4,-70.57704222222222,-33.55535888888889,4.0,1.0,0.0,0.0,3.938888888888889,1078.6666666666667,200144
