cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56350121212115,-33.53786360269364,355.0,66.0,1.0,1.0,17.090572390572405,6156.3367003367,114303
114303_1,-70.60472223140495,-33.52183016528926,92.0,17.0,0.0,0.0,5.025482093663912,1486.0413223140497,114303
114303_2,-70.57538652061855,-33.528564484536055,422.0,78.0,1.0,1.0,12.510266323024062,4276.719072164949,114303
114303_3,-70.574722,-33.52922066666667,112.0,20.0,0.0,0.0,13.796666666666665,4607.4,114303
114831_0,-70.58041764705882,-33.518717745098044,150.0,27.0,1.0,1.0,7.439869281045752,2686.7549019607845,114831
114831_1,-70.59832524999999,-33.51390974999999,35.0,6.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58881219780217,-33.51794934065934,98.0,18.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,38.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57355171428568,-33.513760000000005,171.0,31.0,1.0,1.0,3.267777777777778,1056.4571428571428,114802
114802_1,-70.55124048543692,-33.517917475728154,80.0,15.0,0.0,0.0,8.612459546925564,3386.5922330097087,114802
114802_2,-70.56048624999998,-33.52117249999999,36.0,7.0,0.0,0.0,8.022916666666667,2954.625,114802
114802_3,-70.5413072222222,-33.53483,17.0,3.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_4,-70.57042521739126,-33.51627717391306,70.0,13.0,0.0,0.0,4.219565217391303,1453.5217391304348,114802
114824_0,-70.59660559006214,-33.54469962732917,85.0,15.0,1.0,1.0,2.9414078674948243,954.2049689440994,114824
114824_1,-70.57849704545455,-33.54502696969698,117.0,21.0,0.0,0.0,5.246212121212123,1839.969696969697,114824
114824_2,-70.59298357142856,-33.54936214285714,125.0,23.0,0.0,0.0,6.238095238095239,2123.6428571428573,114824
114824_3,-70.59660382608696,-33.555155130434784,128.0,24.0,0.0,0.0,6.89478260869565,2661.6608695652176,114824
200144_0,-70.56877226804126,-33.55484701030929,157.0,29.0,1.0,1.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.58244186046512,-33.55692069767442,41.0,7.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_2,-70.57173999999999,-33.55505857142857,56.0,10.0,0.0,0.0,5.580952380952381,1600.7142857142858,200144
200144_3,-70.58122245614032,-33.552228771929826,53.0,10.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
114816_0,-70.58869380952379,-33.567682857142856,61.0,11.0,1.0,1.0,5.671428571428571,1887.5238095238096,114816
114816_1,-70.57755440000003,-33.56148,66.0,12.0,0.0,0.0,2.6253333333333337,780.16,114816
114816_2,-70.59279000000001,-33.56207466666666,54.0,10.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,74.0,14.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.56493064516128,-33.55918419354839,45.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114805_0,-70.59521357142859,-33.56624952380953,57.0,11.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60632989795918,-33.56026285714286,155.0,30.0,0.0,0.0,1.7244897959183674,428.2857142857143,114805
114805_2,-70.61040960784312,-33.56551980392156,137.0,26.0,0.0,0.0,4.157843137254901,1190.7058823529412,114805
114805_3,-70.60308750000002,-33.562290000000004,46.0,9.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60629036363639,-33.55631918181817,119.0,22.0,0.0,0.0,3.068636363636365,830.8,114805
200051_0,-70.60685644067796,-33.54745542372881,52.0,9.0,0.0,0.0,1.8658192090395471,523.5762711864406,200051
200051_1,-70.606865625,-33.53941604166667,41.0,7.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.61053981132075,-33.55193622641509,56.0,10.0,0.0,0.0,3.363522012578616,999.622641509434,200051
200051_3,-70.60583083333334,-33.55150083333333,70.0,14.0,0.0,0.0,2.7458333333333336,816.2083333333334,200051
114825_0,-70.62673897058824,-33.55367514705882,67.0,13.0,1.0,1.0,1.8223039215686272,527.7941176470588,114825
114825_1,-70.61738340659343,-33.54908571428572,65.0,12.0,0.0,0.0,4.813003663003663,1579.098901098901,114825
114825_2,-70.61735011904763,-33.55422595238096,45.0,8.0,0.0,0.0,4.797817460317457,1619.2857142857142,114825
114825_3,-70.62582213114756,-33.5486193442623,89.0,17.0,0.0,0.0,2.6344262295081964,773.6065573770492,114825
114825_4,-70.62813052631581,-33.55161789473684,171.0,31.0,0.0,0.0,2.448245614035088,675.7894736842105,114825
114817_0,-70.6133415151515,-33.55997545454546,60.0,12.0,0.0,0.0,3.163636363636363,777.2727272727273,114817
114817_1,-70.62378955223882,-33.56073388059701,50.0,9.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.615601,-33.558283499999995,35.0,6.0,0.0,0.0,2.2670833333333333,511.675,114817
114817_3,-70.62087777777776,-33.564,12.0,2.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114817_4,-70.61532029411765,-33.561847941176474,28.0,5.0,0.0,0.0,2.965196078431372,893.7058823529412,114817
114804_0,-70.60028097222221,-33.531506805555566,29.0,5.0,0.0,0.0,2.1342592592592586,575.3611111111111,114804
114804_1,-70.59538176470586,-33.53801294117647,12.0,2.0,0.0,0.0,4.923529411764704,1523.3529411764705,114804
114804_2,-70.60194754385964,-33.536210175438605,65.0,12.0,0.0,0.0,2.9868421052631575,837.719298245614,114804
114804_3,-70.59832599999999,-33.534646,26.0,5.0,0.0,0.0,3.8633333333333333,1174.4,114804
114804_4,-70.59935757575761,-33.52843393939394,3.0,0.0,0.0,0.0,4.153030303030302,1171.7575757575758,114804
114804_5,-70.60728952380951,-33.532250714285716,7.0,1.0,0.0,0.0,3.158730158730159,1079.0238095238096,114804
114315_0,-70.61159363636364,-33.52717,3.0,1.0,0.0,0.0,2.6727272727272724,1098.1818181818182,114315
114315_1,-70.6195915,-33.5270995,58.0,11.0,0.0,0.0,1.2175,469.35,114315
114315_2,-70.63060428571428,-33.53060571428571,40.0,8.0,0.0,0.0,2.7476190476190476,1153.9285714285713,114315
114315_3,-70.619895,-33.530239285714295,70.0,13.0,0.0,0.0,2.0785714285714287,720.7142857142857,114315
114806_0,-70.62794173652696,-33.538157365269456,181.0,34.0,1.0,1.0,2.728642714570861,888.5209580838323,114806
114806_1,-70.61684821428574,-33.54396767857143,104.0,19.0,0.0,0.0,5.883630952380949,2307.375,114806
114806_2,-70.61602247422681,-33.53538556701031,88.0,16.0,0.0,0.0,5.237972508591063,1989.2577319587629,114806
114806_3,-70.61609333333332,-33.53921999999999,33.0,6.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.64047513888886,-33.546813194444454,31.0,6.0,0.0,0.0,3.5694444444444438,1127.3472222222222,114807
114807_1,-70.64849232876713,-33.54579438356165,21.0,4.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_2,-70.63535,-33.54432,7.0,1.0,0.0,0.0,4.25,1388.0,114807
114807_3,-70.63610962264151,-33.5494137735849,28.0,5.0,0.0,0.0,4.869182389937107,1614.2641509433963,114807
114811_0,-70.61770044052862,-33.59213682819384,111.0,20.0,0.0,0.0,3.190234948604993,1028.0,114811
114811_1,-70.63518655172416,-33.61732724137931,25.0,4.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.62187235294117,-33.591280000000005,47.0,9.0,0.0,0.0,3.4196078431372543,1086.4117647058824,114811
114811_3,-70.6410632727273,-33.58650036363637,20.0,3.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114826_0,-70.62520269230767,-33.62751673076923,111.0,20.0,1.0,1.0,2.871794871794872,966.5384615384615,114826
114826_1,-70.61909244444443,-33.62991144444446,58.0,10.0,0.0,0.0,4.653703703703703,1987.911111111111,114826
114826_2,-70.62311578947369,-33.61460596491228,50.0,9.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62623666666667,-33.62918666666666,258.0,47.0,0.0,0.0,2.9788888888888887,1131.3333333333333,114826
114808_0,-70.63871390243905,-33.58012195121952,57.0,11.0,0.0,0.0,2.2504065040650403,392.780487804878,114808
114808_1,-70.63375320754719,-33.579651132075476,61.0,11.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_2,-70.6442377777778,-33.58344037037037,28.0,5.0,0.0,0.0,4.140740740740742,1165.888888888889,114808
114808_3,-70.64421092592595,-33.57842888888889,43.0,8.0,0.0,0.0,2.893827160493828,775.3148148148148,114808
114808_4,-70.640155,-33.57911,11.0,2.0,0.0,0.0,1.5416666666666665,234.0,114808
114809_0,-70.65818382716051,-33.583226419753075,57.0,10.0,0.0,0.0,4.810699588477363,1595.4567901234568,114809
114809_1,-70.65284168831165,-33.580473766233766,45.0,8.0,0.0,0.0,2.8779220779220784,754.012987012987,114809
114809_2,-70.64509333333334,-33.5862631372549,19.0,3.0,0.0,0.0,5.038562091503269,1835.2549019607843,114809
114809_3,-70.65462288461536,-33.576875961538455,68.0,13.0,0.0,0.0,2.7958333333333334,748.7692307692307,114809
114819_0,-70.63990074074073,-33.563253086419756,102.0,19.0,1.0,1.0,3.01522633744856,1130.6666666666667,114819
114819_1,-70.64593714285715,-33.56193142857144,30.0,6.0,0.0,0.0,2.666666666666667,903.5714285714286,114819
114819_2,-70.64819274193549,-33.55806225806451,50.0,9.0,0.0,0.0,3.7145161290322593,1132.3225806451612,114819
114819_3,-70.6354827777778,-33.560504074074075,34.0,6.0,0.0,0.0,4.887345679012343,1855.1296296296296,114819
114819_4,-70.65115325301205,-33.5614438554217,106.0,19.0,0.0,0.0,2.710441767068273,815.1686746987951,114819
114820_0,-70.58235993710692,-33.588793459119486,337.0,64.0,0.0,0.0,8.34056603773585,3022.433962264151,114820
114820_1,-70.60009694189603,-33.58849461773703,501.0,90.0,1.0,1.0,4.1841997961264035,1236.223241590214,114820
114820_2,-70.59101928571428,-33.58553714285715,187.0,35.0,0.0,0.0,6.566666666666667,2232.714285714286,114820
114820_3,-70.59556341991346,-33.578434588744585,319.0,58.0,1.0,1.0,5.954617604617606,1911.1515151515152,114820
114814_0,-70.64214831460674,-33.525930898876396,35.0,7.0,0.0,0.0,6.260486891385768,2033.0898876404494,114814
114814_1,-70.6375034883721,-33.53913093023256,159.0,31.0,0.0,0.0,2.536434108527132,648.1162790697674,114814
114814_2,-70.64632406779661,-33.53582542372881,11.0,2.0,0.0,0.0,3.261581920903955,876.4067796610169,114814
114814_3,-70.63986494505492,-33.53519131868133,33.0,7.0,0.0,0.0,2.6648351648351647,694.1428571428571,114814
114828_0,-70.63555780219778,-33.55617098901098,17.0,3.0,0.0,0.0,3.267765567765567,1036.8791208791208,114828
114828_1,-70.65059774647891,-33.552203098591555,37.0,8.0,0.0,0.0,3.721830985915492,1239.394366197183,114828
114828_2,-70.64369609756098,-33.55231853658536,20.0,4.0,0.0,0.0,1.9861788617886182,562.390243902439,114828
114828_3,-70.64197756097562,-33.553970243902434,46.0,10.0,0.0,0.0,2.0967479674796747,572.780487804878,114828
114801_0,-70.56452017467245,-33.60074829694324,365.0,67.0,2.0,2.0,6.934133915574967,2060.593886462882,114801
114801_1,-70.58264531578943,-33.60698610526316,186.0,33.0,0.0,0.0,3.3402631578947366,964.8210526315789,114801
114801_2,-70.5720825,-33.605607500000005,89.0,16.0,0.0,0.0,7.8125,2644.0,114801
114801_3,-70.55917766423362,-33.61389897810215,262.0,49.0,0.0,0.0,8.710948905109486,2744.043795620438,114801
114801_4,-70.59612848684208,-33.60933493421051,215.0,39.0,0.0,0.0,6.190679824561403,2150.3355263157896,114801
114822_0,-70.5543451707317,-33.558992585365836,372.0,70.0,1.0,1.0,9.895528455284554,4224.604878048781,114822
