cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57525262499999,-33.52858927499997,91.0,16.0,0.0,0.0,12.568125000000009,4293.4125,114303
114303_1,-70.60465040983605,-33.521857049180326,15.0,2.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.5636387583892,-33.53782416107386,312.0,57.0,1.0,1.0,17.065827740492182,6147.208053691275,114303
114303_3,-70.5693,-33.5344,17.0,3.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.5984915384615,-33.513943974358966,10.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.57947449438203,-33.518419101123605,46.0,8.0,0.0,0.0,7.6048689138576755,2719.123595505618,114831
114831_2,-70.58937185185185,-33.514662962962966,38.0,6.0,0.0,0.0,3.3339506172839495,938.1481481481482,114831
114831_3,-70.58837873417721,-33.5193993670886,20.0,3.0,0.0,0.0,4.844725738396626,1885.607594936709,114831
114831_4,-70.5765,-33.51888000000001,12.0,2.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55212214953275,-33.517816635514016,41.0,7.0,0.0,0.0,8.50638629283489,3307.9813084112147,114802
114802_1,-70.5421065,-33.5334285,10.0,2.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_2,-70.57208106598982,-33.51489644670051,90.0,15.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_3,-70.54403500000001,-33.537285,16.0,3.0,0.0,0.0,14.133333333333333,6471.0,114802
114824_0,-70.57865878787881,-33.54494234848485,49.0,7.0,0.0,0.0,5.240909090909093,1832.4772727272727,114824
114824_1,-70.59651112,-33.554980640000004,28.0,5.0,0.0,0.0,6.861466666666665,2629.744,114824
114824_2,-70.59665481250003,-33.54473012499999,31.0,6.0,0.0,0.0,2.9375000000000004,953.0,114824
114824_3,-70.58293999999998,-33.542464,26.0,5.0,0.0,0.0,5.363333333333333,1848.0,114824
200144_0,-70.58277325581393,-33.55677209302326,5.0,1.0,0.0,0.0,2.3395348837209298,531.8837209302326,200144
200144_1,-70.56916243243246,-33.555569594594594,38.0,7.0,0.0,0.0,5.5988738738738775,1618.0405405405406,200144
200144_2,-70.5809789285714,-33.55214946428572,6.0,1.0,0.0,0.0,4.114880952380951,1095.2142857142858,200144
200144_3,-70.56703608695652,-33.552465217391315,27.0,5.0,0.0,0.0,6.323188405797102,2066.608695652174,200144
200144_4,-70.57423125,-33.5562225,18.0,3.0,0.0,0.0,4.1875,1137.375,200144
114816_0,-70.57747220000002,-33.5614014,22.0,4.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.59279000000001,-33.56207466666666,8.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.58855636363634,-33.56759727272727,31.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.56493064516128,-33.55918419354839,17.0,3.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.57748500000004,-33.563435,28.0,5.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.60693171717173,-33.55613484848484,30.0,5.0,0.0,0.0,3.1782828282828293,854.959595959596,114805
114805_1,-70.61048244897958,-33.56582653061224,15.0,3.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
