cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58195538135593,-33.52936686440676,141.0,25.0,0.0,0.0,11.290819209039551,3726.60593220339,114303
114303_1,-70.56390985714279,-33.5383321071429,406.0,78.0,1.0,1.0,17.037380952380964,6146.232142857143,114303
114303_2,-70.56437000000001,-33.530208571428574,93.0,18.0,0.0,0.0,16.566666666666666,5762.857142857143,114303
114303_3,-70.60501915254234,-33.5216706779661,103.0,18.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_4,-70.56568316666669,-33.527645,359.0,70.0,1.0,1.0,14.508240740740735,5133.633333333333,114303
114831_0,-70.57993031578947,-33.51854473684211,62.0,11.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59811548780488,-33.51388999999998,65.0,11.0,0.0,0.0,6.059146341463414,2132.829268292683,114831
114831_2,-70.58870663157894,-33.51823536842106,67.0,11.0,0.0,0.0,4.305614035087721,1584.5263157894738,114831
114831_3,-70.580525,-33.52058500000001,19.0,3.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.55912,-33.521209999999996,76.0,14.0,1.0,1.0,8.065151515151515,3032.909090909091,114802
114802_1,-70.55120333333333,-33.51796774509804,153.0,29.0,0.0,0.0,8.634640522875815,3393.9313725490197,114802
114802_2,-70.56712119565216,-33.51664358695654,180.0,36.0,0.0,0.0,4.728079710144927,1682.7608695652175,114802
114802_3,-70.57649288461533,-33.513346826923076,53.0,9.0,0.0,0.0,2.7969551282051275,846.8365384615385,114802
114802_4,-70.54139823529411,-33.53522470588236,23.0,4.0,0.0,0.0,15.190196078431374,6896.117647058823,114802
114824_0,-70.59660946902656,-33.555269557522124,153.0,29.0,1.0,1.0,6.910324483775809,2674.9557522123896,114824
114824_1,-70.57842931297711,-33.54505603053436,139.0,26.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
114824_2,-70.59669598765436,-33.544685432098746,142.0,26.0,0.0,0.0,2.953189300411523,959.4506172839506,114824
114824_3,-70.59190374999999,-33.549204375,154.0,29.0,0.0,0.0,6.2697916666666655,2098.0,114824
200144_0,-70.56871161616162,-33.55486131313132,148.0,28.0,1.0,1.0,5.749326599326599,1712.969696969697,200144
200144_1,-70.58113259259255,-33.55211425925926,60.0,11.0,0.0,0.0,4.11358024691358,1096.1666666666667,200144
200144_2,-70.58232191489361,-33.55675425531915,49.0,9.0,0.0,0.0,2.3911347517730497,549.6595744680851,200144
