cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56335706081074,-33.537830270270305,427.0,81.0,2.0,2.0,17.1070382882883,6167.976351351352,114303
114303_1,-70.5753762077922,-33.52855553246749,665.0,126.0,1.0,1.0,12.517748917748929,4277.046753246753,114303
114303_2,-70.579132,-33.52926050000001,193.0,36.0,0.0,0.0,12.683333333333334,4194.55,114303
114303_3,-70.60454899999999,-33.521928499999994,144.0,27.0,0.0,0.0,5.068611111111111,1503.7166666666667,114303
114831_0,-70.58881219780217,-33.51794934065934,167.0,31.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,205.0,38.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59832525,-33.51390974999999,125.0,23.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,41.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55138576923078,-33.517953365384614,136.0,25.0,0.0,0.0,8.599679487179486,3379.5673076923076,114802
114802_1,-70.57211432989689,-33.51488809278351,319.0,61.0,1.0,1.0,3.685137457044673,1231.5670103092784,114802
114802_2,-70.54139823529411,-33.53522470588236,21.0,4.0,0.0,0.0,15.190196078431374,6896.117647058823,114802
114802_3,-70.56083363636364,-33.52089636363636,70.0,13.0,0.0,0.0,7.821212121212121,2911.7272727272725,114802
114824_0,-70.59674775,-33.55502716666667,157.0,29.0,1.0,1.0,6.813611111111109,2627.6916666666666,114824
114824_1,-70.57838424242425,-33.545028181818196,202.0,37.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_2,-70.593758,-33.548419333333335,218.0,41.0,0.0,0.0,5.864444444444445,1946.1333333333334,114824
114824_3,-70.59653870967746,-33.54452154838708,248.0,46.0,0.0,0.0,2.8804301075268817,930.5096774193548,114824
200144_0,-70.58128053571424,-33.55218910714286,85.0,16.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56877226804126,-33.55484701030929,217.0,41.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_2,-70.573937,-33.55519699999999,109.0,21.0,0.0,0.0,4.789999999999999,1322.8,200144
200144_3,-70.58258,-33.556962926829264,55.0,10.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
114816_0,-70.57738877551023,-33.56139183673469,96.0,18.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
