cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56325942567561,-33.53778172297301,158.0,28.0,0.0,0.0,17.10450450450452,6171.7027027027025,114303
114303_1,-70.57555086956522,-33.528660485933464,425.0,79.0,1.0,1.0,12.512233589087822,4269.890025575448,114303
114303_2,-70.57664999999999,-33.528597142857144,84.0,15.0,0.0,0.0,13.37142857142857,4454.214285714285,114303
114303_3,-70.60469808333332,-33.52181891666667,70.0,12.0,0.0,0.0,5.020833333333333,1483.425,114303
114831_0,-70.59832524999999,-33.51390974999999,52.0,9.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.57993031578947,-33.51854473684211,95.0,18.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.58872762886597,-33.51812948453608,102.0,19.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.58052500000001,-33.52058500000001,28.0,5.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.57262291208791,-33.51484384615384,148.0,27.0,1.0,1.0,3.5893772893772895,1185.8736263736264,114802
114802_1,-70.55149290000003,-33.5177247,73.0,13.0,0.0,0.0,8.539499999999997,3343.82,114802
114802_2,-70.5422818181818,-33.533779090909086,16.0,3.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.5641081818182,-33.51667863636364,59.0,11.0,0.0,0.0,5.9818181818181815,2157.5,114802
114824_0,-70.57842962686568,-33.54501335820897,84.0,15.0,1.0,1.0,5.263930348258708,1842.5223880597016,114824
114824_1,-70.59670421487604,-33.554959669421486,116.0,21.0,0.0,0.0,6.818181818181816,2621.206611570248,114824
114824_2,-70.59436,-33.54985875,76.0,14.0,0.0,0.0,6.510416666666667,2231.25,114824
114824_3,-70.59660792452831,-33.54461213836476,111.0,20.0,0.0,0.0,2.917295597484277,945.9811320754717,114824
200144_0,-70.56877226804126,-33.55484701030929,84.0,15.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.58128053571426,-33.55218910714286,37.0,7.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.58241404761904,-33.55696357142857,30.0,5.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_3,-70.57375111111111,-33.55499777777778,44.0,8.0,0.0,0.0,4.929629629629629,1361.5555555555557,200144
114816_0,-70.59279000000001,-33.56207466666666,42.0,8.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,34.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57748500000004,-33.563435,33.0,6.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_3,-70.58855636363634,-33.56759727272727,26.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57747220000002,-33.5614014,46.0,8.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.61038634615385,-33.56548846153846,121.0,23.0,1.0,1.0,4.123397435897435,1182.2692307692307,114805
114805_1,-70.6059014141414,-33.56033393939394,125.0,23.0,0.0,0.0,1.774915824915825,429.4646464646465,114805
114805_2,-70.59521357142859,-33.56624952380953,48.0,9.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60665583333333,-33.5561474074074,69.0,13.0,0.0,0.0,3.0413580246913594,834.175925925926,114805
114805_4,-70.60308750000002,-33.562290000000004,40.0,7.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.60692085106382,-33.53943659574468,46.0,8.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053363636364,-33.551909636363625,49.0,9.0,0.0,0.0,3.3560606060606064,995.0909090909091,200051
200051_2,-70.60536826086958,-33.55095913043478,53.0,10.0,0.0,0.0,2.782608695652174,834.0869565217391,200051
200051_3,-70.60685644067796,-33.54745542372881,42.0,8.0,0.0,0.0,1.8658192090395471,523.5762711864406,200051
114825_0,-70.61779309278354,-33.54895536082475,74.0,14.0,1.0,1.0,4.685051546391753,1535.7628865979382,114825
114825_1,-70.62608850000004,-33.55358562499998,43.0,8.0,0.0,0.0,1.9906250000000003,579.2875,114825
114825_2,-70.61712674698795,-33.55418180722892,99.0,19.0,0.0,0.0,4.871485943775097,1640.0843373493976,114825
114825_3,-70.62543500000001,-33.55811,38.0,7.0,0.0,0.0,3.475,1120.0,114825
114825_4,-70.62757016393444,-33.548678360655735,72.0,13.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114817_0,-70.61442781818182,-33.56139290909091,26.0,5.0,0.0,0.0,3.0963636363636367,873.8909090909091,114817
114817_1,-70.62601357142857,-33.56106535714285,18.0,3.0,0.0,0.0,3.918452380952381,1301.0,114817
114817_2,-70.6149224489796,-33.55828408163265,33.0,6.0,0.0,0.0,2.377891156462585,528.7755102040817,114817
114817_3,-70.62051187499999,-33.564083124999996,7.0,1.0,0.0,0.0,4.788541666666666,1537.0625,114817
114817_4,-70.62212727272725,-33.56061,72.0,14.0,0.0,0.0,3.6181818181818186,1055.6363636363637,114817
114804_0,-70.60194754385964,-33.536210175438605,83.0,15.0,0.0,0.0,2.9868421052631575,837.719298245614,114804
114804_1,-70.59970852941177,-33.5283644117647,5.0,1.0,0.0,0.0,4.116176470588235,1183.264705882353,114804
114804_2,-70.59830333333333,-33.53383833333334,35.0,7.0,0.0,0.0,3.9027777777777772,1152.8333333333333,114804
114804_3,-70.60741700000001,-33.532466500000005,9.0,1.0,0.0,0.0,3.1416666666666666,1067.775,114804
114804_4,-70.60028097222221,-33.531506805555566,33.0,6.0,0.0,0.0,2.1342592592592586,575.3611111111111,114804
114804_5,-70.59538176470586,-33.53801294117647,18.0,3.0,0.0,0.0,4.923529411764704,1523.3529411764705,114804
114315_0,-70.61431363636362,-33.52573363636363,9.0,2.0,0.0,0.0,1.9924242424242422,823.0909090909091,114315
114315_1,-70.61890916666667,-33.52999583333334,13.0,2.0,0.0,0.0,2.0111111111111115,691.5833333333334,114315
114315_2,-70.62117785714285,-33.527407857142855,8.0,1.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_3,-70.630005,-33.5307425,14.0,3.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.61609571428572,-33.535368469387755,47.0,8.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_1,-70.62797030120485,-33.53818415662651,79.0,14.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.6169052727273,-33.54401663636363,67.0,12.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_3,-70.61514,-33.54004200000001,42.0,8.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.63644016666669,-33.54934616666666,13.0,2.0,0.0,0.0,4.711388888888888,1564.3,114807
114807_1,-70.64807108695653,-33.54462630434782,23.0,4.0,0.0,0.0,1.7271739130434778,535.9347826086956,114807
114807_2,-70.63968803921568,-33.545993333333335,29.0,5.0,0.0,0.0,3.75718954248366,1202.6274509803923,114807
114807_3,-70.644665,-33.547929999999994,7.0,1.0,0.0,0.0,3.175,854.0,114807
114807_4,-70.64730525000003,-33.548042249999995,15.0,3.0,0.0,0.0,2.6712499999999997,764.1,114807
114811_0,-70.61765209606985,-33.59215393013101,176.0,33.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.63518655172416,-33.61732724137931,19.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.62316666666668,-33.59090466666667,73.0,13.0,0.0,0.0,3.395555555555555,1049.9333333333334,114811
114811_3,-70.6410632727273,-33.58650036363637,23.0,4.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114826_0,-70.61905772727272,-33.63002397727274,40.0,7.0,0.0,0.0,4.664583333333332,1996.9431818181818,114826
114826_1,-70.62527857142858,-33.62883476190476,322.0,59.0,1.0,1.0,3.1769841269841277,1207.8095238095239,114826
114826_2,-70.62311578947369,-33.61460596491228,135.0,25.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.62530166666666,-33.62735541666667,75.0,14.0,0.0,0.0,2.826041666666667,938.4791666666666,114826
114808_0,-70.64483354166669,-33.57833958333334,22.0,4.0,0.0,0.0,2.9572916666666664,821.5625,114808
114808_1,-70.63328714285716,-33.57986333333333,29.0,5.0,0.0,0.0,3.91904761904762,835.2142857142857,114808
114808_2,-70.6442377777778,-33.58344037037037,12.0,2.0,0.0,0.0,4.140740740740742,1165.888888888889,114808
114808_3,-70.63816396551726,-33.57977775862069,25.0,4.0,0.0,0.0,2.428160919540229,434.7931034482759,114808
114808_4,-70.640155,-33.57911,4.0,1.0,0.0,0.0,1.5416666666666665,234.0,114808
114809_0,-70.6546189473684,-33.5772398245614,51.0,9.0,0.0,0.0,2.8190058479532163,754.8245614035088,114809
114809_1,-70.65268484374998,-33.58008109375,26.0,5.0,0.0,0.0,2.756770833333334,714.5625,114809
114809_2,-70.65771887640449,-33.58323044943819,50.0,9.0,0.0,0.0,4.713857677902621,1544.6067415730338,114809
114809_3,-70.64509333333334,-33.5862631372549,16.0,3.0,0.0,0.0,5.038562091503269,1835.2549019607843,114809
114819_0,-70.64854322580648,-33.55803951612903,23.0,4.0,0.0,0.0,3.7228494623655926,1142.1451612903227,114819
114819_1,-70.65075447058824,-33.561485176470605,80.0,15.0,0.0,0.0,2.695686274509803,804.5411764705882,114819
114819_2,-70.63954156626504,-33.56327963855422,70.0,13.0,0.0,0.0,3.075100401606426,1169.867469879518,114819
114819_3,-70.63551880000001,-33.5602704,23.0,4.0,0.0,0.0,4.964666666666664,1866.52,114819
114819_4,-70.64593714285715,-33.56193142857144,22.0,4.0,0.0,0.0,2.666666666666667,903.5714285714286,114819
114820_0,-70.59515444444449,-33.578502051282044,508.0,98.0,1.0,1.0,6.043019943019944,1948.3418803418804,114820
114820_1,-70.58210032679737,-33.589077124183,247.0,46.0,0.0,0.0,8.412418300653595,3063.9150326797385,114820
114820_2,-70.59727769230769,-33.58544038461538,330.0,63.0,1.0,1.0,4.651282051282052,1351.8461538461538,114820
114820_3,-70.60006176100626,-33.58852855345914,735.0,141.0,1.0,1.0,4.212997903563942,1250.6509433962265,114820
114814_0,-70.64577130952382,-33.53331535714286,16.0,3.0,0.0,0.0,3.8551587301587293,1097.8214285714287,114814
