cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56367811594197,-33.538335434782645,106.0,19.0,1.0,1.0,17.086111111111123,6167.423913043478,114303
114303_1,-70.58210727272728,-33.52946696969695,66.0,11.0,0.0,0.0,11.267965367965372,3717.896103896104,114303
114303_2,-70.5779746153846,-33.527196153846155,44.0,7.0,0.0,0.0,12.939743589743589,4242.538461538462,114303
114303_3,-70.60507773913041,-33.521648,29.0,5.0,0.0,0.0,4.887246376811593,1446.2695652173913,114303
114303_4,-70.56592741935484,-33.52783736559139,126.0,22.0,0.0,0.0,14.49462365591397,5130.129032258064,114303
114831_0,-70.59832524999999,-33.51390974999999,24.0,4.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.58046233009708,-33.51874087378641,68.0,12.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_2,-70.5888543333333,-33.51791433333334,43.0,7.0,0.0,0.0,4.155925925925926,1521.4444444444443,114831
114831_3,-70.5765,-33.51888000000001,18.0,3.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.541518,-33.53571133333334,5.0,1.0,0.0,0.0,15.168888888888887,6922.0,114802
114802_1,-70.57218528205127,-33.514894,123.0,22.0,0.0,0.0,3.6880341880341865,1230.7641025641026,114802
114802_2,-70.55121126213592,-33.518003398058255,56.0,10.0,0.0,0.0,8.672977346278314,3410.8252427184466,114802
114802_3,-70.55642923076923,-33.52229,41.0,7.0,0.0,0.0,8.733333333333333,3424.4615384615386,114802
114824_0,-70.57860458646618,-33.545003909774444,31.0,5.0,0.0,0.0,5.23997493734336,1831.7593984962407,114824
114824_1,-70.59660170886077,-33.54463037974681,29.0,5.0,0.0,0.0,2.919620253164557,946.8164556962025,114824
114824_2,-70.59670421487604,-33.554959669421486,39.0,7.0,0.0,0.0,6.818181818181816,2621.206611570248,114824
114824_3,-70.590763,-33.548687,31.0,5.0,0.0,0.0,6.308333333333334,2193.8,114824
200144_0,-70.58113931034481,-33.55222068965518,10.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.5687367,-33.55483020000001,85.0,15.0,0.0,0.0,5.7515,1716.76,200144
200144_2,-70.57434,-33.556929999999994,17.0,3.0,0.0,0.0,4.316666666666667,1161.6666666666667,200144
200144_3,-70.58244186046512,-33.55692069767442,13.0,2.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
114816_0,-70.58855636363634,-33.56759727272727,25.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_1,-70.59279000000001,-33.56207466666666,15.0,3.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57740000000001,-33.562335000000004,37.0,7.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.57687679245285,-33.56119320754718,34.0,6.0,0.0,0.0,2.69559748427673,798.0943396226415,114816
114816_4,-70.5637446153846,-33.559195,13.0,2.0,0.0,0.0,5.196153846153845,1837.6153846153845,114816
114805_0,-70.60696793814434,-33.55606835051545,50.0,9.0,0.0,0.0,3.147079037800688,857.9690721649484,114805
114805_1,-70.59521357142859,-33.56624952380953,11.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60576366071427,-33.55997714285714,42.0,7.0,0.0,0.0,1.834821428571429,449.69642857142856,114805
114805_3,-70.60308750000002,-33.562290000000004,18.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.61043479999998,-33.56572619999999,21.0,4.0,0.0,0.0,4.156666666666665,1209.94,114805
200051_0,-70.60511583333333,-33.55239166666666,17.0,3.0,0.0,0.0,2.8687500000000004,882.8333333333334,200051
200051_1,-70.61062981132076,-33.551840566037725,22.0,4.0,0.0,0.0,3.347169811320754,986.7358490566038,200051
200051_2,-70.60708103448275,-33.54719948275862,17.0,3.0,0.0,0.0,1.8281609195402289,509.2413793103448,200051
200051_3,-70.605245,-33.54222000000001,5.0,1.0,0.0,0.0,3.191666666666667,892.0,200051
200051_4,-70.60692085106382,-33.53943659574468,13.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.6270898076923,-33.54858057692307,42.0,8.0,0.0,0.0,2.466666666666667,715.5576923076923,114825
114825_1,-70.61707074074074,-33.55420654320989,22.0,5.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
