cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60446909090908,-33.52196462809917,58.0,10.0,0.0,0.0,5.10275482093664,1511.3553719008264,114303
114303_1,-70.56322063758384,-33.53772855704701,202.0,37.0,0.0,0.0,17.106543624161088,6170.8288590604025,114303
114303_2,-70.57554085714285,-33.52856314285712,408.0,76.0,1.0,1.0,12.492034632034644,4264.127272727273,114303
114303_3,-70.57872411764707,-33.53003705882354,106.0,20.0,0.0,0.0,12.958823529411765,4308.882352941177,114303
114831_0,-70.58878648351646,-33.51834901098902,98.0,18.0,1.0,1.0,4.385347985347987,1629.076923076923,114831
114831_1,-70.57993031578947,-33.51854473684211,120.0,22.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59829349999998,-33.513925124999986,92.0,17.0,0.0,0.0,6.109166666666666,2150.825,114831
114831_3,-70.586325,-33.516092500000006,99.0,18.0,0.0,0.0,4.266666666666667,1393.125,114831
114802_0,-70.57217615789472,-33.51488373684211,196.0,37.0,1.0,1.0,3.669298245614033,1223.321052631579,114802
114802_1,-70.55169219047622,-33.51802419047618,103.0,19.0,0.0,0.0,8.60063492063492,3372.8952380952383,114802
114802_2,-70.54168315789474,-33.534882631578945,13.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56450916666667,-33.51674166666667,66.0,12.0,0.0,0.0,5.920833333333333,2116.9166666666665,114802
114824_0,-70.59654911949688,-33.544664779874196,203.0,38.0,1.0,1.0,2.928092243186583,950.5408805031446,114824
114824_1,-70.57822561538464,-33.544959000000006,211.0,41.0,0.0,0.0,5.260769230769232,1846.7615384615385,114824
114824_2,-70.5919409090909,-33.546395454545454,168.0,32.0,0.0,0.0,5.481818181818181,1726.4545454545455,114824
114824_3,-70.59667483606557,-33.5550605737705,79.0,14.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
200144_0,-70.56862525773197,-33.55488092783506,140.0,26.0,1.0,1.0,5.775601374570447,1723.4123711340205,200144
200144_1,-70.58246813953487,-33.55683302325582,61.0,12.0,0.0,0.0,2.370930232558139,544.0930232558139,200144
200144_2,-70.5812809259259,-33.55210925925926,110.0,21.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_3,-70.57558200000003,-33.554903,117.0,22.0,0.0,0.0,4.076666666666666,1096.3,200144
114816_0,-70.56493064516128,-33.55918419354839,47.0,9.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.5928784090909,-33.56212863636363,35.0,7.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.5797,-33.561808000000006,86.0,16.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_3,-70.57747875000003,-33.56140833333334,58.0,11.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_4,-70.58855636363634,-33.56759727272727,42.0,8.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60658200000002,-33.556187047619034,105.0,19.0,1.0,1.0,3.120793650793653,843.6190476190476,114805
114805_1,-70.59521357142859,-33.56624952380953,44.0,8.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61043479999998,-33.56572619999999,114.0,22.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.60602438095238,-33.56013657142857,189.0,35.0,0.0,0.0,1.7953968253968253,436.23809523809524,114805
114805_4,-70.60336666666667,-33.563750000000006,68.0,13.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.61053962962963,-33.55201333333332,49.0,9.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60651146341462,-33.54853402439025,62.0,11.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.60692085106382,-33.53943659574468,27.0,5.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60427000000001,-33.538450000000005,10.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61778894736845,-33.54893494736844,57.0,11.0,1.0,1.0,4.682105263157895,1538.9894736842105,114825
114825_1,-70.61696658536586,-33.55411951219513,21.0,4.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_2,-70.62593629629636,-33.55361617283949,44.0,8.0,0.0,0.0,2.02962962962963,593.1358024691358,114825
114825_3,-70.62737965517242,-33.54859724137931,70.0,13.0,0.0,0.0,2.460919540229885,704.3103448275862,114825
114825_4,-70.62815857142859,-33.552862857142856,92.0,16.0,0.0,0.0,2.3166666666666664,689.1428571428571,114825
114817_0,-70.61434660377358,-33.56141905660378,74.0,14.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.61956285714287,-33.56015571428571,69.0,12.0,0.0,0.0,2.723809523809524,843.0,114817
114817_2,-70.62379897058824,-33.56076352941176,39.0,7.0,0.0,0.0,3.768627450980391,1161.1029411764705,114817
114817_3,-70.61480808510639,-33.55828085106383,60.0,11.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_4,-70.62019294117647,-33.563947647058825,24.0,4.0,0.0,0.0,4.692156862745097,1479.1764705882354,114817
114804_0,-70.60036259259257,-33.531829753086434,33.0,6.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.59701999999999,-33.53558285714286,31.0,6.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_2,-70.59966514285716,-33.52840542857143,9.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_3,-70.60698641509434,-33.533145283018875,26.0,4.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_4,-70.599245,-33.53733180000001,43.0,8.0,0.0,0.0,3.6266666666666665,1086.08,114804
114315_0,-70.61319916666666,-33.52955166666667,9.0,2.0,0.0,0.0,2.7374999999999994,1027.5833333333333,114315
114315_1,-70.62114647058823,-33.52804999999999,14.0,2.0,0.0,0.0,1.0431372549019609,396.0,114315
114315_2,-70.61562076923077,-33.52615461538461,23.0,4.0,0.0,0.0,1.928205128205128,753.9230769230769,114315
114315_3,-70.62972941176471,-33.5306594117647,20.0,4.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114806_0,-70.6169052727273,-33.54401663636363,83.0,15.0,1.0,1.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.62797030120485,-33.53818415662651,128.0,23.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61609571428572,-33.535368469387755,67.0,12.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61514,-33.54004200000001,58.0,11.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64849232876713,-33.54579438356165,13.0,2.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_1,-70.63598957446808,-33.549687234042544,29.0,5.0,0.0,0.0,4.896808510638299,1625.1489361702127,114807
114807_2,-70.63535,-33.54432,27.0,5.0,0.0,0.0,4.25,1388.0,114807
114807_3,-70.64021166666666,-33.54684846153847,22.0,4.0,0.0,0.0,3.6527777777777763,1158.2435897435898,114807
114811_0,-70.64099553571431,-33.58652625,19.0,3.0,0.0,0.0,7.5684523809523805,3048.410714285714,114811
114811_1,-70.61786829166665,-33.59209016666667,160.0,29.0,0.0,0.0,3.1781250000000005,1017.8708333333333,114811
114811_2,-70.63518655172416,-33.61732724137931,28.0,5.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.62138999999998,-33.59241,38.0,7.0,0.0,0.0,4.272222222222222,1672.3333333333333,114811
114826_0,-70.62603944444444,-33.62940944444444,504.0,97.0,1.0,1.0,3.058333333333333,1170.7222222222222,114826
114826_1,-70.61911230769229,-33.62987109890111,46.0,8.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
