cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57525211734693,-33.52855874999998,0.0,0.0,0.0,0.0,12.549659863945589,4289.803571428572,114303
114303_1,-70.60466516949151,-33.521839576271184,0.0,0.0,0.0,0.0,5.01002824858757,1486.2627118644068,114303
114303_2,-70.56355541528234,-33.53780966777411,0.0,0.0,0.0,0.0,17.08947951273534,6152.777408637874,114303
114303_3,-70.592255,-33.525546,0.0,0.0,0.0,0.0,9.033333333333333,2775.3,114303
114831_0,-70.57989458333333,-33.518548229166676,0.0,0.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.59826128205125,-33.513849102564095,0.0,0.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_2,-70.58880378947367,-33.51817842105264,0.0,0.0,0.0,0.0,4.284736842105264,1575.1157894736841,114831
114831_3,-70.59128199999998,-33.51729,0.0,0.0,0.0,0.0,6.496666666666667,2259.0,114831
114802_0,-70.55178194444446,-33.51810944444444,0.0,0.0,0.0,0.0,8.640123456790123,3381.1111111111113,114802
114802_1,-70.57206887179485,-33.51490769230769,0.0,0.0,0.0,0.0,3.6968376068376054,1234.502564102564,114802
114802_2,-70.55842,-33.51851,0.0,0.0,0.0,0.0,7.288888888888889,2833.6666666666665,114802
114802_3,-70.54181411764705,-33.535896470588234,0.0,0.0,0.0,0.0,15.04705882352941,6868.941176470588,114802
114824_0,-70.59666634920634,-33.554878650793654,0.0,0.0,0.0,0.0,6.824206349206348,2614.595238095238,114824
114824_1,-70.59660955974844,-33.544581635220105,0.0,0.0,0.0,0.0,2.916142557651992,942.2452830188679,114824
114824_2,-70.58871666666664,-33.54670666666667,0.0,0.0,0.0,0.0,5.355555555555555,1960.0,114824
114824_3,-70.57850216417911,-33.54500597014926,0.0,0.0,0.0,0.0,5.27400497512438,1844.6940298507463,114824
200144_0,-70.58099830508473,-33.55226050847458,0.0,0.0,0.0,0.0,4.078531073446326,1083.4915254237287,200144
200144_1,-70.56871171717172,-33.554893232323245,0.0,0.0,0.0,0.0,5.7727272727272725,1725.171717171717,200144
