cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56534304812833,-33.527910962566835,118.0,22.0,0.0,0.0,14.599910873440272,5190.989304812834,114303
114303_1,-70.60492406779657,-33.52170898305085,50.0,9.0,0.0,0.0,4.943502824858755,1458.1016949152543,114303
114303_2,-70.58202602510461,-33.52940066945605,26.0,4.0,0.0,0.0,11.302440725244072,3725.476987447699,114303
114303_3,-70.57896499999998,-33.53148,36.0,7.0,0.0,0.0,14.220833333333335,4819.0,114303
114303_4,-70.56366952380947,-33.53836842490846,296.0,55.0,1.0,1.0,17.118070818070834,6169.542124542125,114303
114831_0,-70.59826128205127,-33.513849102564095,8.0,1.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.57989458333333,-33.518548229166676,17.0,3.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_2,-70.58872762886597,-33.51812948453608,18.0,3.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.59539666666664,-33.518280000000004,13.0,2.0,0.0,0.0,7.888888888888888,2833.6666666666665,114831
114802_0,-70.54222999999999,-33.53370789473684,10.0,2.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_1,-70.57248095238091,-33.51484492063493,62.0,11.0,0.0,0.0,3.6211640211640197,1201.6190476190477,114802
114802_2,-70.55284789473686,-33.51769438596491,89.0,16.0,0.0,0.0,8.29780701754386,3224.7719298245615,114802
114802_3,-70.54532750000001,-33.530205,30.0,5.0,0.0,0.0,12.366666666666667,5302.0,114802
114824_0,-70.57860137404582,-33.545044656488564,44.0,8.0,0.0,0.0,5.262722646310435,1836.7022900763359,114824
114824_1,-70.59656752066118,-33.55509099173555,42.0,8.0,0.0,0.0,6.8977961432506865,2651.2561983471073,114824
114824_2,-70.59655103030306,-33.54473206060604,13.0,2.0,0.0,0.0,2.9714141414141415,966.8909090909091,114824
114824_3,-70.58278999999997,-33.545292,25.0,5.0,0.0,0.0,6.393333333333333,2275.6,114824
200144_0,-70.58113931034481,-33.55222068965517,3.0,1.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56894024691361,-33.555405432098766,27.0,5.0,0.0,0.0,5.697942386831279,1660.3703703703704,200144
200144_2,-70.58255238095238,-33.55691071428572,3.0,1.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_3,-70.5691447826087,-33.55318739130434,35.0,6.0,0.0,0.0,5.607246376811594,1793.0434782608695,200144
114816_0,-70.58256166666668,-33.56305833333334,13.0,3.0,0.0,0.0,3.8194444444444446,1156.3333333333333,114816
114816_1,-70.58865730769229,-33.56712115384615,6.0,1.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_2,-70.56384407407407,-33.559193703703706,6.0,1.0,0.0,0.0,5.230246913580247,1829.8148148148148,114816
114816_3,-70.59310825,-33.56181749999999,13.0,2.0,0.0,0.0,5.694166666666666,2084.0,114816
