cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56331199312706,-33.53792872852238,19.0,3.0,0.0,0.0,17.151489117983978,6181.06529209622,114303
114303_1,-70.60416394957981,-33.522118739495795,9.0,1.0,0.0,0.0,5.135994397759104,1523.7983193277312,114303
114303_2,-70.5747864921466,-33.52836261780102,48.0,7.0,0.0,0.0,12.639703315881341,4323.350785340314,114303
114303_3,-70.58670034482758,-33.53118482758621,25.0,4.0,0.0,0.0,10.837356321839081,3626.862068965517,114303
114831_0,-70.58881219780217,-33.51794934065934,16.0,2.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,28.0,5.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,10.0,2.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.59832524999999,-33.51390974999999,16.0,3.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.57212640624999,-33.51452718750001,32.0,5.0,0.0,0.0,3.5489583333333345,1152.390625,114802
114802_1,-70.55151200000002,-33.5176853,12.0,2.0,0.0,0.0,8.544999999999998,3343.11,114802
114802_2,-70.57149821428573,-33.51530507142855,24.0,4.0,0.0,0.0,3.9798809523809497,1354.3714285714286,114802
114802_3,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.57842424242425,-33.545086969696975,29.0,5.0,0.0,0.0,5.266919191919195,1847.7348484848485,114824
114824_1,-70.59679176470591,-33.54462620915033,37.0,6.0,0.0,0.0,2.9456427015250544,960.7712418300654,114824
114824_2,-70.5966945,-33.555152750000005,18.0,3.0,0.0,0.0,6.879861111111109,2652.641666666667,114824
114824_3,-70.59187294117646,-33.54567588235294,42.0,7.0,0.0,0.0,4.3999999999999995,1359.3529411764705,114824
200144_0,-70.56877226804126,-33.55484701030929,33.0,6.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_1,-70.57375111111111,-33.55499777777778,20.0,3.0,0.0,0.0,4.929629629629629,1361.5555555555557,200144
200144_2,-70.58241404761904,-33.55696357142857,13.0,2.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
200144_3,-70.58128053571426,-33.55218910714286,17.0,3.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.56493064516128,-33.55918419354839,17.0,3.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.58855636363634,-33.56759727272727,12.0,2.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.57747220000002,-33.5614014,18.0,3.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.59279000000001,-33.56207466666666,10.0,2.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57748500000004,-33.563435,19.0,3.0,0.0,0.0,5.933333333333334,1678.5,114816
114805_0,-70.6057236448598,-33.56017336448599,17.0,3.0,0.0,0.0,1.8412772585669779,442.57943925233644,114805
114805_1,-70.59521357142859,-33.56624952380953,5.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61024320754717,-33.565384905660366,14.0,2.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
114805_3,-70.60336666666667,-33.563750000000006,5.0,1.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.6069009,-33.55596339999999,8.0,1.0,0.0,0.0,3.0696666666666688,849.69,114805
